timestamp,TP9,AF7,AF8,TP10
1630588174686,2.0,1.0,1.0,2.0
1630588174786,2.0,1.0,1.0,2.0
1630588174963,2.0,1.0,1.0,2.0
1630588174985,2.0,1.0,1.0,2.0
1630588175119,2.0,1.0,1.0,2.0
1630588175217,2.0,1.0,1.0,2.0
1630588175290,2.0,1.0,1.0,2.0
1630588175396,2.0,1.0,1.0,2.0
1630588175519,2.0,1.0,1.0,2.0
1630588175627,2.0,1.0,1.0,2.0
1630588175723,2.0,1.0,1.0,2.0
1630588175797,2.0,1.0,1.0,2.0
1630588175892,2.0,1.0,1.0,2.0
1630588176027,2.0,1.0,1.0,2.0
1630588176124,2.0,1.0,1.0,2.0
1630588176218,2.0,1.0,1.0,2.0
1630588176330,2.0,1.0,1.0,2.0
1630588176425,2.0,1.0,1.0,2.0
1630588176489,2.0,1.0,1.0,2.0
1630588176620,2.0,1.0,1.0,2.0
1630588176755,2.0,1.0,1.0,2.0
1630588176828,2.0,1.0,1.0,2.0
1630588176926,1.0,1.0,1.0,1.0
1630588177027,1.0,1.0,1.0,1.0
1630588177126,1.0,1.0,1.0,1.0
1630588177235,1.0,1.0,1.0,1.0
1630588177363,1.0,1.0,1.0,1.0
1630588177461,1.0,1.0,1.0,1.0
1630588177555,1.0,1.0,1.0,1.0
1630588177666,1.0,1.0,1.0,1.0
1630588177730,1.0,1.0,1.0,1.0
1630588177841,1.0,1.0,1.0,1.0
1630588177958,1.0,1.0,1.0,1.0
1630588178065,1.0,1.0,1.0,1.0
1630588178160,1.0,1.0,1.0,1.0
1630588178254,1.0,1.0,1.0,1.0
1630588178333,1.0,1.0,1.0,1.0
1630588178428,1.0,1.0,1.0,1.0
1630588178584,1.0,1.0,1.0,1.0
1630588178661,1.0,1.0,1.0,1.0
1630588178748,1.0,1.0,1.0,1.0
1630588178845,1.0,1.0,1.0,1.0
1630588178942,1.0,1.0,1.0,1.0
1630588179044,1.0,1.0,1.0,1.0
1630588179210,1.0,1.0,1.0,1.0
1630588179290,1.0,1.0,1.0,1.0
1630588179366,1.0,1.0,1.0,1.0
1630588179477,1.0,1.0,1.0,1.0
1630588179542,1.0,1.0,1.0,1.0
1630588179643,1.0,1.0,1.0,1.0
1630588179812,1.0,1.0,1.0,1.0
1630588179875,1.0,1.0,1.0,1.0
1630588179980,1.0,1.0,1.0,1.0
1630588180076,1.0,1.0,1.0,1.0
1630588180177,1.0,1.0,1.0,1.0
1630588180239,1.0,1.0,1.0,1.0
1630588180410,1.0,1.0,1.0,1.0
1630588180514,1.0,1.0,1.0,1.0
1630588180579,1.0,1.0,1.0,1.0
1630588180713,1.0,1.0,1.0,1.0
1630588180774,1.0,1.0,1.0,1.0
1630588180870,1.0,1.0,1.0,1.0
1630588181021,1.0,1.0,1.0,1.0
1630588181098,1.0,1.0,1.0,1.0
1630588181212,1.0,1.0,1.0,1.0
1630588181315,1.0,1.0,1.0,1.0
1630588181378,1.0,1.0,1.0,1.0
1630588181476,1.0,1.0,1.0,1.0
1630588181606,1.0,1.0,1.0,1.0
1630588181701,1.0,1.0,1.0,1.0
1630588181812,1.0,1.0,1.0,1.0
1630588181909,1.0,1.0,1.0,1.0
1630588182023,1.0,1.0,1.0,1.0
1630588182077,1.0,1.0,1.0,1.0
1630588182243,1.0,1.0,1.0,1.0
1630588182342,1.0,1.0,1.0,1.0
1630588182406,1.0,1.0,1.0,1.0
1630588182516,1.0,1.0,1.0,1.0
1630588182617,1.0,1.0,1.0,1.0
1630588182746,1.0,1.0,1.0,1.0
1630588182855,1.0,1.0,1.0,1.0
1630588182934,1.0,1.0,1.0,1.0
1630588183048,1.0,1.0,1.0,1.0
1630588183178,1.0,1.0,1.0,1.0
1630588183209,1.0,1.0,1.0,1.0
1630588183303,1.0,1.0,1.0,1.0
1630588183478,1.0,1.0,1.0,1.0
1630588183605,1.0,1.0,1.0,1.0
1630588183676,1.0,1.0,1.0,1.0
1630588183743,1.0,1.0,1.0,1.0
1630588183845,1.0,1.0,1.0,1.0
1630588183929,1.0,1.0,1.0,1.0
1630588184083,1.0,1.0,1.0,1.0
1630588184159,1.0,1.0,1.0,1.0
1630588184261,1.0,1.0,1.0,1.0
1630588184329,1.0,1.0,1.0,1.0
1630588184428,1.0,1.0,1.0,1.0
1630588184525,1.0,1.0,1.0,1.0
1630588184663,1.0,1.0,1.0,1.0
1630588184776,1.0,1.0,1.0,1.0
1630588184878,1.0,1.0,1.0,1.0
1630588184974,1.0,1.0,1.0,1.0
1630588185036,1.0,1.0,1.0,1.0
1630588185143,1.0,1.0,1.0,1.0
1630588185299,1.0,1.0,1.0,1.0
1630588185363,1.0,1.0,1.0,1.0
1630588185459,1.0,1.0,1.0,1.0
1630588185565,1.0,1.0,1.0,1.0
1630588185666,1.0,1.0,1.0,1.0
1630588185760,1.0,1.0,1.0,1.0
1630588185900,1.0,1.0,1.0,1.0
1630588185961,1.0,1.0,1.0,1.0
1630588186097,1.0,1.0,1.0,1.0
1630588186161,1.0,1.0,1.0,1.0
1630588186265,1.0,1.0,1.0,1.0
1630588186356,1.0,1.0,1.0,1.0
1630588186496,1.0,1.0,1.0,1.0
1630588186590,1.0,1.0,1.0,1.0
1630588186694,1.0,1.0,1.0,1.0
1630588186796,1.0,1.0,1.0,1.0
1630588186929,1.0,1.0,1.0,1.0
1630588186978,1.0,1.0,1.0,1.0
1630588187107,1.0,1.0,1.0,1.0
1630588187215,1.0,1.0,1.0,1.0
1630588187319,1.0,1.0,1.0,1.0
1630588187372,1.0,1.0,1.0,1.0
1630588187481,1.0,1.0,1.0,1.0
1630588187559,1.0,1.0,1.0,1.0
1630588187723,1.0,1.0,1.0,1.0
1630588187787,1.0,1.0,1.0,1.0
1630588187894,1.0,1.0,1.0,1.0
1630588187993,1.0,1.0,1.0,1.0
1630588188077,1.0,1.0,1.0,1.0
1630588188193,1.0,1.0,1.0,1.0
1630588188305,1.0,1.0,1.0,1.0
1630588188447,1.0,1.0,1.0,1.0
1630588188509,1.0,1.0,1.0,1.0
1630588188615,1.0,1.0,1.0,1.0
1630588188707,1.0,1.0,1.0,1.0
1630588188794,1.0,1.0,1.0,1.0
1630588188966,1.0,1.0,1.0,1.0
1630588189041,1.0,1.0,1.0,1.0
1630588189128,1.0,1.0,1.0,1.0
1630588189212,1.0,1.0,1.0,1.0
1630588189301,1.0,1.0,1.0,1.0
1630588189413,1.0,1.0,1.0,1.0
1630588189545,1.0,1.0,1.0,1.0
1630588189646,1.0,1.0,1.0,1.0
1630588189752,1.0,1.0,1.0,1.0
1630588189848,1.0,1.0,1.0,1.0
1630588189943,1.0,1.0,1.0,1.0
1630588190008,1.0,1.0,1.0,1.0
1630588190136,1.0,1.0,1.0,1.0
1630588190243,1.0,1.0,1.0,1.0
1630588190343,1.0,1.0,1.0,1.0
1630588190446,1.0,1.0,1.0,1.0
1630588190545,1.0,1.0,1.0,1.0
1630588190607,1.0,1.0,1.0,1.0
1630588190747,1.0,1.0,1.0,1.0
1630588190877,1.0,1.0,1.0,1.0
1630588190967,1.0,1.0,1.0,1.0
1630588191029,1.0,1.0,1.0,1.0
1630588191147,1.0,1.0,1.0,1.0
1630588191259,1.0,1.0,1.0,1.0
1630588191411,1.0,1.0,1.0,1.0
1630588191472,1.0,1.0,1.0,1.0
1630588191583,1.0,1.0,1.0,1.0
1630588191664,1.0,1.0,1.0,1.0
1630588191801,1.0,1.0,1.0,1.0
1630588191817,1.0,1.0,1.0,1.0
1630588191994,1.0,1.0,1.0,1.0
1630588192097,1.0,1.0,1.0,1.0
1630588192165,1.0,1.0,1.0,1.0
1630588192262,1.0,1.0,1.0,1.0
1630588192354,1.0,1.0,1.0,1.0
1630588192457,1.0,1.0,1.0,1.0
1630588192597,1.0,1.0,1.0,1.0
1630588192712,1.0,1.0,1.0,1.0
1630588192794,1.0,1.0,1.0,1.0
1630588192857,1.0,1.0,1.0,1.0
1630588192960,1.0,1.0,1.0,1.0
1630588193055,1.0,1.0,1.0,1.0
1630588193194,1.0,1.0,1.0,1.0
1630588193292,1.0,1.0,1.0,1.0
1630588193394,1.0,1.0,1.0,1.0
1630588193495,1.0,1.0,1.0,1.0
1630588193595,1.0,1.0,1.0,1.0
1630588193679,1.0,1.0,1.0,1.0
1630588193810,1.0,1.0,1.0,1.0
1630588193914,1.0,1.0,1.0,1.0
1630588194011,1.0,1.0,1.0,1.0
1630588194109,1.0,1.0,1.0,1.0
1630588194174,1.0,1.0,1.0,1.0
1630588194287,1.0,1.0,1.0,1.0
1630588194411,1.0,1.0,1.0,1.0
1630588194508,1.0,1.0,1.0,1.0
1630588194612,1.0,1.0,1.0,1.0
1630588194703,1.0,1.0,1.0,1.0
1630588194811,1.0,1.0,1.0,1.0
1630588194912,1.0,1.0,1.0,1.0
1630588195046,1.0,1.0,1.0,1.0
1630588195109,1.0,1.0,1.0,1.0
1630588195205,1.0,1.0,1.0,1.0
1630588195300,1.0,1.0,1.0,1.0
1630588195396,1.0,1.0,1.0,1.0
1630588195473,1.0,1.0,1.0,1.0
1630588195623,1.0,1.0,1.0,1.0
1630588195755,1.0,1.0,1.0,1.0
1630588195818,1.0,1.0,1.0,1.0
1630588195962,1.0,1.0,1.0,1.0
1630588195991,1.0,1.0,1.0,1.0
1630588196077,1.0,1.0,1.0,1.0
1630588196262,1.0,1.0,1.0,1.0
1630588196328,1.0,1.0,1.0,1.0
1630588196447,1.0,1.0,1.0,1.0
1630588196545,1.0,1.0,1.0,1.0
1630588196608,1.0,1.0,1.0,1.0
1630588196727,1.0,1.0,1.0,1.0
1630588196850,1.0,1.0,1.0,1.0
1630588196928,1.0,1.0,1.0,1.0
1630588197047,1.0,1.0,1.0,1.0
1630588197123,1.0,1.0,1.0,1.0
1630588197239,1.0,1.0,1.0,1.0
1630588197317,1.0,1.0,1.0,1.0
1630588197446,1.0,1.0,1.0,1.0
1630588197566,1.0,1.0,1.0,1.0
1630588197661,1.0,1.0,1.0,1.0
1630588197760,1.0,1.0,1.0,1.0
1630588197854,1.0,1.0,1.0,1.0
1630588197937,1.0,1.0,1.0,1.0
1630588198077,1.0,1.0,1.0,1.0
1630588198173,2.0,1.0,1.0,2.0
1630588198250,2.0,1.0,1.0,2.0
1630588198343,2.0,1.0,1.0,2.0
1630588198444,2.0,1.0,1.0,2.0
1630588198539,2.0,1.0,1.0,2.0
1630588198669,2.0,1.0,1.0,2.0
1630588198783,2.0,1.0,1.0,2.0
1630588198858,2.0,1.0,1.0,2.0
1630588198961,2.0,1.0,1.0,2.0
1630588199063,2.0,1.0,1.0,2.0
1630588199160,2.0,1.0,1.0,2.0
1630588199297,2.0,1.0,1.0,2.0
1630588199429,2.0,1.0,1.0,2.0
1630588199461,2.0,1.0,1.0,2.0
1630588199591,2.0,1.0,1.0,2.0
1630588199665,2.0,1.0,1.0,2.0
1630588199787,2.0,1.0,1.0,2.0
1630588199896,2.0,1.0,1.0,2.0
1630588200029,1.0,1.0,1.0,1.0
1630588200097,1.0,1.0,1.0,1.0
1630588200186,1.0,1.0,1.0,1.0
1630588200295,1.0,1.0,1.0,1.0
1630588200358,1.0,1.0,1.0,1.0
1630588200530,1.0,1.0,1.0,1.0
1630588200595,1.0,1.0,1.0,1.0
1630588200688,1.0,1.0,1.0,1.0
1630588200794,1.0,1.0,1.0,1.0
1630588200881,1.0,1.0,1.0,1.0
1630588200954,1.0,1.0,1.0,1.0
1630588201225,1.0,1.0,1.0,1.0
1630588201384,1.0,1.0,1.0,1.0
1630588201494,1.0,1.0,1.0,1.0
1630588201561,1.0,1.0,1.0,1.0
1630588201711,1.0,1.0,1.0,1.0
1630588201845,1.0,1.0,1.0,1.0
1630588201908,1.0,1.0,1.0,1.0
1630588202008,1.0,1.0,1.0,1.0
1630588202111,1.0,1.0,1.0,1.0
1630588202211,1.0,1.0,1.0,1.0
1630588202349,1.0,1.0,1.0,1.0
1630588202443,1.0,1.0,1.0,1.0
1630588202546,1.0,1.0,1.0,1.0
1630588202610,1.0,1.0,1.0,1.0
1630588202714,1.0,1.0,1.0,1.0
1630588202811,1.0,1.0,1.0,1.0
1630588202941,1.0,1.0,1.0,1.0
1630588203034,1.0,1.0,1.0,1.0
1630588203129,1.0,1.0,1.0,1.0
1630588203246,1.0,1.0,1.0,1.0
1630588203345,1.0,1.0,1.0,1.0
1630588203418,1.0,1.0,1.0,1.0
1630588203532,1.0,1.0,1.0,1.0
1630588203645,1.0,1.0,1.0,1.0
1630588203811,1.0,1.0,1.0,1.0
1630588203844,1.0,1.0,1.0,1.0
1630588203939,1.0,1.0,1.0,1.0
1630588204046,1.0,1.0,1.0,1.0
1630588204170,1.0,1.0,1.0,1.0
1630588204278,1.0,1.0,1.0,1.0
1630588204340,1.0,1.0,1.0,1.0
1630588204431,1.0,1.0,1.0,1.0
1630588204545,1.0,1.0,1.0,1.0
1630588204641,1.0,1.0,1.0,1.0
1630588204778,1.0,1.0,1.0,1.0
1630588204877,1.0,1.0,1.0,1.0
1630588204990,1.0,1.0,1.0,1.0
1630588205081,1.0,1.0,1.0,1.0
1630588205143,1.0,1.0,1.0,1.0
1630588205244,1.0,1.0,1.0,1.0
1630588205393,1.0,1.0,1.0,1.0
1630588205490,1.0,1.0,1.0,1.0
1630588205596,1.0,1.0,1.0,1.0
1630588205662,1.0,1.0,1.0,1.0
1630588205761,1.0,1.0,1.0,1.0
1630588205896,1.0,1.0,1.0,1.0
1630588205990,1.0,1.0,1.0,1.0
1630588206095,1.0,1.0,1.0,1.0
1630588206232,1.0,1.0,1.0,1.0
1630588206257,1.0,1.0,1.0,1.0
1630588206396,1.0,1.0,1.0,1.0
1630588206460,1.0,1.0,1.0,1.0
1630588206582,1.0,1.0,1.0,1.0
1630588206698,1.0,1.0,1.0,1.0
1630588206799,1.0,1.0,1.0,1.0
1630588206881,1.0,1.0,1.0,1.0
1630588206949,1.0,1.0,1.0,1.0
1630588207082,1.0,1.0,1.0,1.0
1630588207220,1.0,1.0,1.0,1.0
1630588207283,1.0,1.0,1.0,1.0
1630588207416,1.0,1.0,1.0,1.0
1630588207514,1.0,1.0,1.0,1.0
1630588207591,1.0,1.0,1.0,1.0
1630588207674,1.0,1.0,1.0,1.0
1630588207837,1.0,1.0,1.0,1.0
1630588207962,1.0,1.0,1.0,1.0
1630588208007,1.0,1.0,1.0,1.0
1630588208109,1.0,1.0,1.0,1.0
1630588208204,1.0,1.0,1.0,1.0
1630588208298,1.0,1.0,1.0,1.0
1630588208439,1.0,1.0,1.0,1.0
1630588208507,2.0,1.0,1.0,2.0
1630588208610,2.0,1.0,1.0,2.0
1630588208744,2.0,1.0,1.0,2.0
1630588208798,1.0,1.0,1.0,1.0
1630588208907,1.0,1.0,1.0,1.0
1630588209035,1.0,1.0,1.0,1.0
1630588209152,1.0,1.0,1.0,1.0
1630588209205,1.0,1.0,1.0,1.0
1630588209347,1.0,1.0,1.0,1.0
1630588209410,1.0,1.0,1.0,1.0
1630588209508,1.0,1.0,1.0,1.0
1630588209643,1.0,1.0,1.0,1.0
1630588209747,1.0,1.0,1.0,1.0
1630588209844,1.0,1.0,1.0,1.0
1630588209945,1.0,1.0,1.0,1.0
1630588210008,1.0,1.0,1.0,1.0
1630588210142,1.0,1.0,1.0,1.0
1630588210280,1.0,1.0,1.0,1.0
1630588210379,1.0,1.0,1.0,1.0
1630588210441,1.0,1.0,1.0,1.0
1630588210545,1.0,1.0,1.0,1.0
1630588210646,1.0,1.0,1.0,1.0
1630588210710,1.0,1.0,1.0,1.0
1630588210885,1.0,1.0,1.0,1.0
1630588210968,1.0,1.0,1.0,1.0
1630588211046,1.0,1.0,1.0,1.0
1630588211141,1.0,1.0,1.0,1.0
1630588211255,1.0,1.0,1.0,1.0
1630588211335,1.0,1.0,1.0,1.0
1630588211467,1.0,1.0,1.0,1.0
1630588211612,1.0,1.0,1.0,1.0
1630588211672,1.0,1.0,1.0,1.0
1630588211778,1.0,1.0,1.0,1.0
1630588211844,1.0,1.0,1.0,1.0
1630588211941,1.0,1.0,1.0,1.0
1630588212113,1.0,1.0,1.0,1.0
1630588212207,1.0,1.0,1.0,1.0
1630588212270,1.0,1.0,1.0,1.0
1630588212376,1.0,1.0,1.0,1.0
1630588212497,1.0,1.0,1.0,1.0
1630588212544,1.0,1.0,1.0,1.0
1630588212711,1.0,1.0,1.0,1.0
1630588212797,1.0,1.0,1.0,1.0
1630588212877,1.0,1.0,1.0,1.0
1630588212977,1.0,1.0,1.0,1.0
1630588213076,1.0,1.0,1.0,1.0
1630588213178,1.0,1.0,1.0,1.0
1630588213310,1.0,1.0,1.0,1.0
1630588213407,1.0,1.0,1.0,1.0
1630588213503,1.0,1.0,1.0,1.0
1630588213564,1.0,1.0,1.0,1.0
1630588213700,1.0,1.0,1.0,1.0
1630588213747,1.0,1.0,1.0,1.0
1630588213931,1.0,1.0,1.0,1.0
1630588214028,1.0,1.0,1.0,1.0
1630588214090,1.0,1.0,1.0,1.0
1630588214184,1.0,1.0,1.0,1.0
1630588214264,1.0,1.0,1.0,1.0
1630588214399,1.0,1.0,1.0,1.0
1630588214529,1.0,1.0,1.0,1.0
1630588214626,1.0,1.0,1.0,1.0
1630588214723,2.0,1.0,1.0,2.0
1630588214790,2.0,1.0,1.0,2.0
1630588214895,2.0,1.0,1.0,2.0
1630588214997,2.0,1.0,1.0,2.0
1630588215133,2.0,1.0,1.0,2.0
1630588215218,2.0,1.0,1.0,2.0
1630588215336,2.0,1.0,1.0,2.0
1630588215462,2.0,1.0,1.0,2.0
1630588215478,2.0,1.0,1.0,2.0
1630588215627,2.0,1.0,1.0,2.0
1630588215782,2.0,1.0,1.0,2.0
1630588215862,2.0,1.0,1.0,2.0
1630588215961,2.0,1.0,1.0,2.0
1630588216023,2.0,1.0,1.0,2.0
1630588216130,2.0,1.0,1.0,2.0
1630588216223,2.0,1.0,1.0,2.0
1630588216363,2.0,1.0,1.0,2.0
1630588216464,2.0,1.0,1.0,2.0
1630588216555,2.0,1.0,1.0,2.0
1630588216627,2.0,1.0,1.0,2.0
1630588216727,2.0,1.0,1.0,2.0
1630588216829,2.0,1.0,1.0,2.0
1630588216999,2.0,1.0,1.0,2.0
1630588217058,1.0,1.0,1.0,1.0
1630588217160,1.0,1.0,1.0,1.0
1630588217261,1.0,1.0,1.0,1.0
1630588217326,1.0,1.0,1.0,1.0
1630588217436,1.0,1.0,1.0,1.0
1630588217595,1.0,1.0,1.0,1.0
1630588217659,1.0,1.0,1.0,1.0
1630588217765,1.0,1.0,1.0,1.0
1630588217862,1.0,1.0,1.0,1.0
1630588217960,1.0,1.0,1.0,1.0
1630588218046,1.0,1.0,1.0,1.0
1630588218207,1.0,1.0,1.0,1.0
1630588218255,1.0,1.0,1.0,1.0
1630588218351,1.0,1.0,1.0,1.0
1630588218460,1.0,1.0,1.0,1.0
1630588218571,1.0,1.0,1.0,1.0
1630588218650,1.0,1.0,1.0,1.0
1630588218786,1.0,1.0,1.0,1.0
1630588218880,1.0,1.0,1.0,1.0
1630588218957,1.0,1.0,1.0,1.0
1630588219078,1.0,1.0,1.0,1.0
1630588219155,1.0,1.0,1.0,1.0
1630588219259,1.0,1.0,1.0,1.0
1630588219383,1.0,1.0,1.0,1.0
1630588219479,1.0,1.0,1.0,1.0
1630588219588,1.0,1.0,1.0,1.0
1630588219684,1.0,1.0,1.0,1.0
1630588219757,1.0,1.0,1.0,1.0
1630588219850,1.0,1.0,1.0,1.0
1630588220022,2.0,1.0,1.0,2.0
1630588220086,2.0,1.0,1.0,2.0
1630588220217,2.0,1.0,1.0,2.0
1630588220323,2.0,1.0,1.0,2.0
1630588220396,2.0,1.0,1.0,2.0
1630588220481,1.0,1.0,1.0,1.0
1630588220615,1.0,1.0,1.0,1.0
1630588220726,1.0,1.0,1.0,1.0
1630588220794,1.0,1.0,1.0,1.0
1630588220927,1.0,1.0,1.0,1.0
1630588220994,1.0,1.0,1.0,1.0
1630588221088,1.0,1.0,1.0,1.0
1630588221215,1.0,1.0,1.0,1.0
1630588221323,1.0,1.0,1.0,1.0
1630588221420,1.0,1.0,1.0,1.0
1630588221526,1.0,1.0,1.0,1.0
1630588221589,1.0,1.0,1.0,1.0
1630588221688,1.0,1.0,1.0,1.0
1630588221828,1.0,1.0,1.0,1.0
1630588221928,1.0,1.0,1.0,1.0
1630588222029,1.0,1.0,1.0,1.0
1630588222126,1.0,1.0,1.0,1.0
1630588222227,1.0,1.0,1.0,1.0
1630588222281,1.0,1.0,1.0,1.0
1630588222462,1.0,1.0,1.0,1.0
1630588222564,1.0,1.0,1.0,1.0
1630588222615,1.0,1.0,1.0,1.0
1630588222714,1.0,1.0,1.0,1.0
1630588222804,1.0,1.0,1.0,1.0
1630588222928,1.0,1.0,1.0,1.0
1630588223061,1.0,1.0,1.0,1.0
1630588223170,1.0,1.0,1.0,1.0
1630588223237,1.0,1.0,1.0,1.0
1630588223352,1.0,1.0,1.0,1.0
1630588223416,1.0,1.0,1.0,1.0
1630588223510,1.0,1.0,1.0,1.0
1630588223678,1.0,1.0,1.0,1.0
1630588223759,1.0,1.0,1.0,1.0
1630588223864,1.0,1.0,1.0,1.0
1630588223956,1.0,1.0,1.0,1.0
1630588224031,1.0,1.0,1.0,1.0
1630588224169,1.0,1.0,1.0,1.0
1630588224275,1.0,1.0,1.0,1.0
1630588224376,1.0,1.0,1.0,1.0
1630588224430,1.0,1.0,1.0,1.0
1630588224549,1.0,1.0,1.0,1.0
1630588224641,1.0,1.0,1.0,1.0
1630588224745,1.0,1.0,1.0,1.0
1630588224879,1.0,1.0,1.0,1.0
1630588224991,1.0,1.0,1.0,1.0
1630588225096,1.0,1.0,1.0,1.0
1630588225161,1.0,1.0,1.0,1.0
1630588225244,1.0,1.0,1.0,1.0
1630588225343,1.0,1.0,1.0,1.0
1630588225512,1.0,1.0,1.0,1.0
1630588225583,1.0,1.0,1.0,1.0
1630588225661,1.0,1.0,1.0,1.0
1630588225766,1.0,1.0,1.0,1.0
1630588225864,1.0,1.0,1.0,1.0
1630588225961,1.0,1.0,1.0,1.0
1630588226090,1.0,1.0,1.0,1.0
1630588226181,1.0,1.0,1.0,1.0
1630588226294,1.0,1.0,1.0,1.0
1630588226391,1.0,1.0,1.0,1.0
1630588226478,1.0,1.0,1.0,1.0
1630588226593,1.0,1.0,1.0,1.0
1630588226735,1.0,1.0,1.0,1.0
1630588226780,1.0,1.0,1.0,1.0
1630588226916,1.0,1.0,1.0,1.0
1630588227011,1.0,1.0,1.0,1.0
1630588227108,1.0,1.0,1.0,1.0
1630588227161,1.0,1.0,1.0,1.0
1630588227349,1.0,1.0,1.0,1.0
1630588227408,1.0,1.0,1.0,1.0
1630588227493,1.0,1.0,1.0,1.0
1630588227604,1.0,1.0,1.0,1.0
1630588227700,1.0,1.0,1.0,1.0
1630588227821,1.0,1.0,1.0,1.0
1630588227895,1.0,1.0,1.0,1.0
1630588227996,1.0,1.0,1.0,1.0
1630588228136,1.0,1.0,1.0,1.0
1630588228198,1.0,1.0,1.0,1.0
1630588228339,1.0,1.0,1.0,1.0
1630588228394,1.0,1.0,1.0,1.0
1630588228528,1.0,1.0,1.0,1.0
1630588228627,1.0,1.0,1.0,1.0
1630588228722,1.0,1.0,1.0,1.0
1630588228819,1.0,1.0,1.0,1.0
1630588228924,1.0,1.0,1.0,1.0
1630588229061,1.0,1.0,1.0,1.0
1630588229162,1.0,1.0,1.0,1.0
1630588229251,1.0,1.0,1.0,1.0
1630588229348,1.0,1.0,1.0,1.0
1630588229448,1.0,1.0,1.0,1.0
1630588229508,1.0,1.0,1.0,1.0
1630588229628,1.0,1.0,1.0,1.0
1630588229744,1.0,1.0,1.0,1.0
1630588229854,1.0,1.0,1.0,1.0
1630588229958,1.0,1.0,1.0,1.0
1630588230045,1.0,1.0,1.0,1.0
1630588230119,1.0,1.0,1.0,1.0
1630588230223,1.0,1.0,1.0,1.0
1630588230387,1.0,1.0,1.0,1.0
1630588230449,1.0,1.0,1.0,1.0
1630588230547,1.0,1.0,1.0,1.0
1630588230643,1.0,1.0,1.0,1.0
1630588230726,1.0,1.0,1.0,1.0
1630588230833,1.0,1.0,1.0,1.0
1630588230970,1.0,1.0,1.0,1.0
1630588231063,1.0,1.0,1.0,1.0
1630588231161,1.0,1.0,1.0,1.0
1630588231263,1.0,1.0,1.0,1.0
1630588231339,1.0,1.0,1.0,1.0
1630588231463,1.0,1.0,1.0,1.0
1630588231608,1.0,1.0,1.0,1.0
1630588231714,1.0,1.0,1.0,1.0
1630588231769,1.0,1.0,1.0,1.0
1630588231902,1.0,1.0,1.0,1.0
1630588232011,1.0,1.0,1.0,1.0
1630588232039,1.0,1.0,1.0,1.0
1630588232214,1.0,1.0,1.0,1.0
1630588232311,1.0,1.0,1.0,1.0
1630588232402,1.0,1.0,1.0,1.0
1630588232484,1.0,1.0,1.0,1.0
1630588232577,1.0,1.0,1.0,1.0
1630588232677,1.0,1.0,1.0,1.0
1630588232796,1.0,1.0,1.0,1.0
1630588232898,1.0,1.0,1.0,1.0
1630588232995,1.0,1.0,1.0,1.0
1630588233093,1.0,1.0,1.0,1.0
1630588233172,1.0,1.0,1.0,1.0
1630588233283,1.0,1.0,1.0,1.0
1630588233391,1.0,1.0,1.0,1.0
1630588233505,1.0,1.0,1.0,1.0
1630588233597,1.0,1.0,1.0,1.0
