timestamp,TP9,AF7,AF8,TP10
1629797541270,1.0,1.0,1.0,1.0
1629797541364,1.0,1.0,1.0,1.0
1629797541473,1.0,1.0,1.0,1.0
1629797541598,1.0,1.0,1.0,1.0
1629797541692,1.0,1.0,1.0,1.0
1629797541801,1.0,1.0,1.0,1.0
1629797541926,1.0,1.0,1.0,1.0
1629797541989,1.0,1.0,1.0,1.0
1629797542082,1.0,1.0,1.0,1.0
1629797542145,1.0,1.0,1.0,1.0
1629797542288,1.0,1.0,1.0,1.0
1629797542413,1.0,1.0,1.0,1.0
1629797542538,1.0,1.0,1.0,1.0
1629797542585,1.0,1.0,1.0,1.0
1629797542710,1.0,1.0,1.0,1.0
1629797542788,1.0,1.0,1.0,1.0
1629797542928,1.0,1.0,1.0,1.0
1629797543009,1.0,1.0,1.0,1.0
1629797543103,1.0,1.0,1.0,1.0
1629797543259,1.0,1.0,1.0,1.0
1629797543353,1.0,1.0,1.0,1.0
1629797543384,1.0,1.0,1.0,1.0
1629797543556,1.0,1.0,1.0,1.0
1629797543649,1.0,1.0,1.0,1.0
1629797543696,1.0,1.0,1.0,1.0
1629797543790,1.0,1.0,1.0,1.0
1629797543941,1.0,1.0,1.0,1.0
1629797543990,1.0,1.0,1.0,1.0
1629797544131,1.0,1.0,1.0,1.0
1629797544271,1.0,1.0,1.0,1.0
1629797544334,1.0,1.0,1.0,1.0
1629797544396,1.0,1.0,1.0,1.0
1629797544537,1.0,1.0,1.0,1.0
1629797544646,1.0,1.0,1.0,1.0
1629797544693,1.0,1.0,1.0,1.0
1629797544865,1.0,1.0,1.0,1.0
1629797544992,1.0,1.0,1.0,1.0
1629797545039,2.0,1.0,1.0,2.0
1629797545133,2.0,1.0,1.0,2.0
1629797545258,1.0,1.0,1.0,1.0
1629797545336,1.0,1.0,1.0,1.0
1629797545476,1.0,1.0,1.0,1.0
1629797545554,1.0,1.0,1.0,1.0
1629797545680,1.0,1.0,1.0,1.0
1629797545742,1.0,1.0,1.0,1.0
1629797545852,1.0,1.0,1.0,1.0
1629797545914,1.0,1.0,1.0,1.0
1629797546139,1.0,1.0,1.0,1.0
1629797546170,1.0,1.0,1.0,1.0
1629797546295,1.0,1.0,1.0,1.0
1629797546358,1.0,1.0,1.0,1.0
1629797546467,1.0,1.0,1.0,1.0
1629797546514,1.0,1.0,1.0,1.0
1629797546672,1.0,1.0,1.0,1.0
1629797546797,1.0,1.0,1.0,1.0
1629797546875,1.0,1.0,1.0,1.0
1629797546984,1.0,1.0,1.0,1.0
1629797547097,1.0,1.0,1.0,1.0
1629797547190,1.0,1.0,1.0,1.0
1629797547300,1.0,1.0,1.0,1.0
1629797547440,1.0,1.0,1.0,1.0
1629797547472,1.0,1.0,1.0,1.0
1629797547596,1.0,1.0,1.0,1.0
1629797547720,1.0,1.0,1.0,1.0
1629797547768,1.0,1.0,1.0,1.0
1629797547923,1.0,1.0,1.0,1.0
1629797548032,1.0,1.0,1.0,1.0
1629797548120,1.0,1.0,1.0,1.0
1629797548167,1.0,1.0,1.0,1.0
1629797548277,1.0,1.0,1.0,1.0
1629797548372,1.0,1.0,1.0,1.0
1629797548504,1.0,1.0,1.0,1.0
1629797548631,1.0,1.0,1.0,1.0
1629797548739,1.0,1.0,1.0,1.0
1629797548820,1.0,1.0,1.0,1.0
1629797548901,1.0,1.0,1.0,1.0
1629797549007,1.0,1.0,1.0,1.0
1629797549168,1.0,1.0,1.0,1.0
1629797549230,1.0,1.0,1.0,1.0
1629797549372,1.0,1.0,1.0,1.0
1629797549406,1.0,1.0,1.0,1.0
1629797549497,1.0,1.0,1.0,1.0
1629797549668,1.0,1.0,1.0,1.0
1629797549745,1.0,1.0,1.0,1.0
1629797549822,1.0,1.0,1.0,1.0
1629797549922,1.0,1.0,1.0,1.0
1629797550040,1.0,1.0,1.0,1.0
1629797550148,1.0,1.0,1.0,1.0
1629797550210,1.0,1.0,1.0,1.0
1629797550365,1.0,1.0,1.0,1.0
1629797550499,1.0,1.0,1.0,1.0
1629797550525,1.0,1.0,1.0,1.0
1629797550616,1.0,1.0,1.0,1.0
1629797550678,1.0,1.0,1.0,1.0
1629797550900,1.0,1.0,1.0,1.0
1629797550931,1.0,1.0,1.0,1.0
1629797551090,1.0,1.0,1.0,1.0
1629797551153,1.0,1.0,1.0,1.0
1629797551262,1.0,1.0,1.0,1.0
1629797551340,1.0,1.0,1.0,1.0
1629797551425,1.0,1.0,1.0,1.0
1629797551550,1.0,1.0,1.0,1.0
1629797551628,1.0,1.0,1.0,1.0
1629797551743,1.0,1.0,1.0,1.0
1629797551868,1.0,1.0,1.0,1.0
1629797551931,1.0,1.0,1.0,1.0
1629797552040,1.0,1.0,1.0,1.0
1629797552151,1.0,1.0,1.0,1.0
1629797552276,1.0,1.0,1.0,1.0
1629797552401,1.0,1.0,1.0,1.0
1629797552448,1.0,1.0,1.0,1.0
1629797552604,1.0,1.0,1.0,1.0
1629797552651,1.0,1.0,1.0,1.0
1629797552824,1.0,1.0,1.0,1.0
1629797552854,1.0,1.0,1.0,1.0
1629797552967,1.0,1.0,1.0,1.0
1629797553107,1.0,1.0,1.0,1.0
1629797553138,1.0,1.0,1.0,1.0
1629797553248,1.0,1.0,1.0,1.0
1629797553373,1.0,1.0,1.0,1.0
1629797553529,1.0,1.0,1.0,1.0
1629797553623,1.0,1.0,1.0,1.0
1629797553732,1.0,1.0,1.0,1.0
1629797553779,1.0,1.0,1.0,1.0
1629797553922,1.0,1.0,1.0,1.0
1629797554079,1.0,1.0,1.0,1.0
1629797554141,1.0,1.0,1.0,1.0
1629797554203,1.0,1.0,1.0,1.0
1629797554271,1.0,1.0,1.0,1.0
1629797554365,1.0,1.0,1.0,1.0
1629797554537,1.0,1.0,1.0,1.0
1629797554677,1.0,1.0,1.0,1.0
1629797554708,1.0,1.0,1.0,1.0
1629797554833,1.0,1.0,1.0,1.0
1629797554911,1.0,1.0,1.0,1.0
1629797554993,1.0,1.0,1.0,1.0
1629797555134,1.0,1.0,1.0,1.0
1629797555368,1.0,1.0,1.0,1.0
1629797555462,1.0,1.0,1.0,1.0
1629797555493,1.0,1.0,1.0,1.0
1629797555540,1.0,1.0,1.0,1.0
1629797555618,1.0,1.0,1.0,1.0
1629797555774,1.0,1.0,1.0,1.0
1629797555821,1.0,1.0,1.0,1.0
1629797555992,1.0,1.0,1.0,1.0
1629797556026,1.0,1.0,1.0,1.0
1629797556120,1.0,1.0,1.0,1.0
1629797556261,1.0,1.0,1.0,1.0
1629797556323,1.0,1.0,1.0,1.0
1629797556448,1.0,1.0,1.0,1.0
1629797556510,1.0,1.0,1.0,1.0
1629797556645,1.0,1.0,1.0,1.0
1629797556786,1.0,1.0,1.0,1.0
1629797556848,1.0,1.0,1.0,1.0
1629797556911,1.0,1.0,1.0,1.0
1629797557054,1.0,1.0,1.0,1.0
1629797557195,1.0,1.0,1.0,1.0
1629797557211,1.0,1.0,1.0,1.0
1629797557398,1.0,1.0,1.0,1.0
1629797557461,1.0,1.0,1.0,1.0
1629797557632,1.0,1.0,1.0,1.0
1629797557726,1.0,1.0,1.0,1.0
1629797557742,1.0,1.0,1.0,1.0
1629797557851,1.0,1.0,1.0,1.0
1629797557992,1.0,1.0,1.0,1.0
1629797558103,1.0,1.0,1.0,1.0
1629797558150,1.0,1.0,1.0,1.0
1629797558290,1.0,1.0,1.0,1.0
1629797558373,1.0,1.0,1.0,1.0
1629797558514,1.0,1.0,1.0,1.0
1629797558608,1.0,1.0,1.0,1.0
1629797558701,1.0,1.0,1.0,1.0
1629797558732,1.0,1.0,1.0,1.0
1629797558920,1.0,1.0,1.0,1.0
1629797559029,1.0,1.0,1.0,1.0
1629797559076,1.0,1.0,1.0,1.0
1629797559143,1.0,1.0,1.0,1.0
1629797559283,1.0,1.0,1.0,1.0
1629797559346,1.0,1.0,1.0,1.0
1629797559533,1.0,1.0,1.0,1.0
1629797559643,1.0,1.0,1.0,1.0
1629797559689,1.0,1.0,1.0,1.0
1629797559783,1.0,1.0,1.0,1.0
1629797559861,1.0,1.0,1.0,1.0
1629797560006,1.0,1.0,1.0,1.0
1629797560084,1.0,1.0,1.0,1.0
1629797560242,1.0,1.0,1.0,1.0
1629797560289,1.0,1.0,1.0,1.0
1629797560555,1.0,1.0,1.0,1.0
1629797560851,1.0,1.0,1.0,1.0
1629797560976,1.0,1.0,1.0,1.0
1629797561086,1.0,1.0,1.0,1.0
1629797561211,1.0,1.0,1.0,1.0
1629797561242,1.0,1.0,1.0,1.0
1629797561336,1.0,1.0,1.0,1.0
1629797561351,1.0,1.0,1.0,1.0
1629797561398,1.0,1.0,1.0,1.0
1629797561492,1.0,1.0,1.0,1.0
1629797561617,1.0,1.0,1.0,1.0
1629797561633,1.0,1.0,1.0,1.0
1629797561773,1.0,1.0,1.0,1.0
1629797562023,1.0,1.0,1.0,1.0
1629797562101,1.0,1.0,1.0,1.0
1629797562179,1.0,1.0,1.0,1.0
1629797562507,1.0,1.0,1.0,1.0
1629797562617,1.0,1.0,1.0,1.0
1629797562664,1.0,1.0,1.0,1.0
1629797562710,1.0,1.0,1.0,1.0
1629797562742,1.0,1.0,1.0,1.0
1629797562882,1.0,1.0,1.0,1.0
1629797563069,1.0,1.0,1.0,1.0
1629797563150,1.0,1.0,1.0,1.0
1629797563166,1.0,1.0,1.0,1.0
1629797563197,1.0,1.0,1.0,1.0
1629797563338,1.0,1.0,1.0,1.0
1629797563400,1.0,1.0,1.0,1.0
1629797563510,1.0,1.0,1.0,1.0
1629797563619,1.0,1.0,1.0,1.0
1629797563728,1.0,1.0,1.0,1.0
1629797563760,1.0,1.0,1.0,1.0
1629797563791,1.0,1.0,1.0,1.0
1629797564010,1.0,1.0,1.0,1.0
1629797564181,1.0,1.0,1.0,1.0
1629797564213,1.0,1.0,1.0,1.0
1629797564244,1.0,1.0,1.0,1.0
1629797564306,1.0,1.0,1.0,1.0
1629797564369,1.0,1.0,1.0,1.0
1629797564416,1.0,1.0,1.0,1.0
1629797564494,1.0,1.0,1.0,1.0
1629797564619,1.0,1.0,1.0,1.0
1629797564650,1.0,1.0,1.0,1.0
1629797564744,1.0,1.0,1.0,1.0
1629797564900,1.0,1.0,1.0,1.0
1629797564981,1.0,1.0,1.0,1.0
1629797565121,1.0,1.0,1.0,1.0
1629797565153,1.0,1.0,1.0,1.0
1629797565262,1.0,1.0,1.0,1.0
1629797565340,1.0,1.0,1.0,1.0
1629797565418,1.0,1.0,1.0,1.0
1629797565668,1.0,1.0,1.0,1.0
1629797565777,1.0,1.0,1.0,1.0
1629797565902,1.0,1.0,1.0,1.0
1629797566000,1.0,1.0,1.0,1.0
1629797566047,1.0,1.0,1.0,1.0
1629797566250,1.0,1.0,1.0,1.0
1629797566359,1.0,1.0,1.0,1.0
1629797566437,1.0,1.0,1.0,1.0
1629797566499,1.0,1.0,1.0,1.0
1629797566625,1.0,1.0,1.0,1.0
1629797566640,1.0,1.0,1.0,1.0
1629797566765,1.0,1.0,1.0,1.0
1629797566954,1.0,1.0,1.0,1.0
1629797566986,1.0,1.0,1.0,1.0
1629797567033,1.0,1.0,1.0,1.0
1629797567127,1.0,1.0,1.0,1.0
1629797567221,1.0,1.0,1.0,1.0
1629797567252,1.0,1.0,1.0,1.0
1629797567471,1.0,1.0,1.0,1.0
1629797567518,1.0,1.0,1.0,1.0
1629797567596,1.0,1.0,1.0,1.0
1629797567799,1.0,1.0,1.0,1.0
1629797567814,1.0,1.0,1.0,1.0
1629797568033,1.0,1.0,1.0,1.0
1629797568127,1.0,1.0,1.0,1.0
1629797568220,1.0,1.0,1.0,1.0
1629797568236,1.0,1.0,1.0,1.0
1629797568424,1.0,1.0,1.0,1.0
1629797568470,1.0,1.0,1.0,1.0
1629797568580,1.0,1.0,1.0,1.0
1629797568705,1.0,1.0,1.0,1.0
1629797568908,1.0,1.0,1.0,1.0
1629797568939,1.0,1.0,1.0,1.0
1629797569017,1.0,1.0,1.0,1.0
1629797569207,1.0,1.0,1.0,1.0
1629797569269,1.0,1.0,1.0,1.0
1629797569363,1.0,1.0,1.0,1.0
1629797569566,1.0,1.0,1.0,1.0
1629797569597,1.0,1.0,1.0,1.0
1629797569644,1.0,1.0,1.0,1.0
1629797569660,1.0,1.0,1.0,1.0
1629797569832,1.0,1.0,1.0,1.0
1629797569894,1.0,1.0,1.0,1.0
1629797570238,1.0,1.0,1.0,1.0
1629797570300,1.0,1.0,1.0,1.0
1629797570332,1.0,1.0,1.0,1.0
1629797570394,1.0,1.0,1.0,1.0
1629797570566,1.0,1.0,1.0,1.0
1629797570675,1.0,1.0,1.0,1.0
1629797570831,1.0,1.0,1.0,1.0
1629797570847,1.0,1.0,1.0,1.0
1629797571003,1.0,1.0,1.0,1.0
1629797571100,1.0,1.0,1.0,1.0
1629797571225,1.0,1.0,1.0,1.0
1629797571459,1.0,1.0,1.0,1.0
1629797571490,1.0,1.0,1.0,1.0
1629797571568,1.0,1.0,1.0,1.0
1629797571693,1.0,1.0,1.0,1.0
1629797571803,1.0,1.0,1.0,1.0
1629797571868,1.0,1.0,1.0,1.0
1629797571993,1.0,1.0,1.0,1.0
1629797572008,1.0,1.0,1.0,1.0
1629797572102,1.0,1.0,1.0,1.0
1629797572243,1.0,1.0,1.0,1.0
1629797572258,1.0,1.0,1.0,1.0
1629797572399,1.0,1.0,1.0,1.0
1629797572430,1.0,1.0,1.0,1.0
1629797572602,1.0,1.0,1.0,1.0
1629797572617,1.0,1.0,1.0,1.0
1629797572789,1.0,1.0,1.0,1.0
1629797572852,1.0,1.0,1.0,1.0
1629797572947,1.0,1.0,1.0,1.0
1629797572978,1.0,1.0,1.0,1.0
1629797573072,1.0,1.0,1.0,1.0
1629797573119,1.0,1.0,1.0,1.0
1629797573150,1.0,1.0,1.0,1.0
1629797573322,1.0,1.0,1.0,1.0
1629797573447,1.0,1.0,1.0,1.0
1629797573525,1.0,1.0,1.0,1.0
1629797573650,1.0,1.0,1.0,1.0
1629797573728,1.0,1.0,1.0,1.0
1629797573918,1.0,1.0,1.0,1.0
1629797573964,1.0,1.0,1.0,1.0
1629797574121,1.0,1.0,1.0,1.0
1629797574214,1.0,1.0,1.0,1.0
1629797574261,1.0,1.0,1.0,1.0
1629797574339,1.0,1.0,1.0,1.0
1629797574480,1.0,1.0,1.0,1.0
1629797574683,1.0,1.0,1.0,1.0
1629797574762,1.0,1.0,1.0,1.0
1629797574808,1.0,1.0,1.0,1.0
1629797574980,1.0,1.0,1.0,1.0
1629797575074,1.0,1.0,1.0,1.0
1629797575105,1.0,1.0,1.0,1.0
1629797575215,1.0,1.0,1.0,1.0
1629797575215,1.0,1.0,1.0,1.0
1629797575340,1.0,1.0,1.0,1.0
1629797575449,1.0,1.0,1.0,1.0
1629797575621,1.0,1.0,1.0,1.0
1629797575652,1.0,1.0,1.0,1.0
1629797575714,1.0,1.0,1.0,1.0
1629797575777,1.0,1.0,1.0,1.0
1629797575949,1.0,1.0,1.0,1.0
1629797576030,1.0,1.0,1.0,1.0
1629797576218,1.0,1.0,1.0,1.0
1629797576296,1.0,1.0,1.0,1.0
1629797576311,1.0,1.0,1.0,1.0
1629797576452,1.0,1.0,1.0,1.0
1629797576577,1.0,1.0,1.0,1.0
1629797576624,1.0,1.0,1.0,1.0
1629797576905,1.0,1.0,1.0,1.0
1629797577049,1.0,1.0,1.0,1.0
1629797577064,1.0,1.0,1.0,1.0
1629797577189,1.0,1.0,1.0,1.0
1629797577314,1.0,1.0,1.0,1.0
1629797577486,1.0,1.0,1.0,1.0
1629797577517,1.0,1.0,1.0,1.0
1629797577549,1.0,1.0,1.0,1.0
1629797577611,1.0,1.0,1.0,1.0
1629797577658,1.0,1.0,1.0,1.0
1629797577767,1.0,1.0,1.0,1.0
1629797577956,1.0,1.0,1.0,1.0
1629797578003,1.0,1.0,1.0,1.0
1629797578097,1.0,1.0,1.0,1.0
1629797578175,1.0,1.0,1.0,1.0
1629797578284,1.0,1.0,1.0,1.0
1629797578472,1.0,1.0,1.0,1.0
1629797578550,1.0,1.0,1.0,1.0
1629797578612,1.0,1.0,1.0,1.0
1629797578721,1.0,1.0,1.0,1.0
1629797578925,1.0,1.0,1.0,1.0
1629797579129,1.0,1.0,1.0,1.0
1629797579161,1.0,1.0,1.0,1.0
1629797579254,1.0,1.0,1.0,1.0
1629797579379,1.0,1.0,1.0,1.0
1629797579457,1.0,1.0,1.0,1.0
1629797579504,1.0,1.0,1.0,1.0
1629797579614,1.0,1.0,1.0,1.0
1629797579817,1.0,1.0,1.0,1.0
1629797579895,1.0,1.0,1.0,1.0
1629797580131,1.0,1.0,1.0,1.0
1629797580225,1.0,1.0,1.0,1.0
1629797580256,1.0,1.0,1.0,1.0
1629797580303,1.0,1.0,1.0,1.0
1629797580475,1.0,1.0,1.0,1.0
1629797580694,1.0,1.0,1.0,1.0
1629797580741,1.0,1.0,1.0,1.0
1629797580850,1.0,1.0,1.0,1.0
1629797580928,1.0,1.0,1.0,1.0
1629797580990,1.0,1.0,1.0,1.0
1629797581039,1.0,1.0,1.0,1.0
1629797581166,1.0,1.0,1.0,1.0
1629797581291,1.0,1.0,1.0,1.0
1629797581338,1.0,1.0,1.0,1.0
1629797581479,1.0,1.0,1.0,1.0
1629797581573,1.0,1.0,1.0,1.0
1629797581791,1.0,1.0,1.0,1.0
1629797581869,1.0,1.0,1.0,1.0
1629797582041,1.0,1.0,1.0,1.0
1629797582057,1.0,1.0,1.0,1.0
1629797582107,1.0,1.0,1.0,1.0
1629797582263,1.0,1.0,1.0,1.0
1629797582341,1.0,1.0,1.0,1.0
1629797582373,1.0,1.0,1.0,1.0
1629797582529,1.0,1.0,1.0,1.0
1629797582560,1.0,1.0,1.0,1.0
1629797582623,1.0,1.0,1.0,1.0
1629797582795,1.0,1.0,1.0,1.0
1629797582810,1.0,1.0,1.0,1.0
1629797582951,1.0,1.0,1.0,1.0
1629797583013,1.0,1.0,1.0,1.0
1629797583029,1.0,1.0,1.0,1.0
1629797583060,1.0,1.0,1.0,1.0
1629797583138,1.0,1.0,1.0,1.0
1629797583373,1.0,1.0,1.0,1.0
1629797583419,1.0,1.0,1.0,1.0
1629797583419,1.0,1.0,1.0,1.0
1629797583654,1.0,1.0,1.0,1.0
1629797583763,1.0,1.0,1.0,1.0
1629797583794,1.0,1.0,1.0,1.0
1629797583857,1.0,1.0,1.0,1.0
1629797583966,1.0,1.0,1.0,1.0
1629797584310,1.0,1.0,1.0,1.0
1629797584372,1.0,1.0,1.0,1.0
1629797584591,1.0,1.0,1.0,1.0
1629797584669,1.0,1.0,1.0,1.0
1629797584810,1.0,1.0,1.0,1.0
1629797584935,1.0,1.0,1.0,1.0
1629797585107,1.0,1.0,1.0,1.0
1629797585231,1.0,1.0,1.0,1.0
1629797585263,1.0,1.0,1.0,1.0
1629797585310,2.0,1.0,1.0,2.0
1629797585435,2.0,1.0,1.0,2.0
1629797585513,2.0,1.0,1.0,2.0
1629797585588,2.0,1.0,1.0,2.0
1629797585604,1.0,1.0,1.0,1.0
1629797585642,1.0,1.0,1.0,1.0
1629797585720,1.0,1.0,1.0,1.0
1629797585751,1.0,1.0,1.0,1.0
1629797585767,1.0,1.0,1.0,1.0
1629797585876,1.0,1.0,1.0,1.0
1629797585972,1.0,1.0,1.0,1.0
1629797586086,1.0,1.0,1.0,1.0
1629797586187,1.0,1.0,1.0,1.0
1629797586322,1.0,1.0,1.0,1.0
1629797586400,1.0,1.0,1.0,1.0
1629797586480,1.0,1.0,1.0,1.0
1629797586576,1.0,1.0,1.0,1.0
1629797586685,1.0,1.0,1.0,1.0
1629797586797,1.0,1.0,1.0,1.0
1629797586936,1.0,1.0,1.0,1.0
1629797587017,1.0,1.0,1.0,1.0
1629797587142,1.0,1.0,1.0,1.0
1629797587186,1.0,1.0,1.0,1.0
1629797587298,1.0,1.0,1.0,1.0
1629797587408,1.0,1.0,1.0,1.0
1629797587499,1.0,1.0,1.0,1.0
1629797587593,1.0,1.0,1.0,1.0
1629797587702,1.0,1.0,1.0,1.0
1629797587842,1.0,1.0,1.0,1.0
1629797587985,1.0,1.0,1.0,1.0
1629797588094,1.0,1.0,1.0,1.0
1629797588172,1.0,1.0,1.0,1.0
1629797588560,1.0,1.0,1.0,1.0
1629797588638,1.0,1.0,1.0,1.0
1629797588685,1.0,1.0,1.0,1.0
1629797588685,1.0,1.0,1.0,1.0
1629797588748,1.0,1.0,1.0,1.0
1629797588779,1.0,1.0,1.0,1.0
1629797588810,1.0,1.0,1.0,1.0
1629797588920,1.0,1.0,1.0,1.0
1629797589027,1.0,1.0,1.0,1.0
1629797589104,1.0,1.0,1.0,1.0
1629797589238,1.0,1.0,1.0,1.0
1629797589363,1.0,1.0,1.0,1.0
1629797589497,1.0,1.0,1.0,1.0
1629797589559,1.0,1.0,1.0,1.0
1629797589621,1.0,1.0,1.0,1.0
1629797589699,1.0,1.0,1.0,1.0
1629797589824,1.0,1.0,1.0,1.0
1629797589996,1.0,1.0,1.0,1.0
1629797590059,1.0,1.0,1.0,1.0
1629797590262,1.0,1.0,1.0,1.0
1629797590293,1.0,1.0,1.0,1.0
1629797590293,1.0,1.0,1.0,1.0
1629797590434,1.0,1.0,1.0,1.0
1629797590548,1.0,1.0,1.0,1.0
1629797590673,1.0,1.0,1.0,1.0
1629797590767,1.0,1.0,1.0,1.0
1629797590970,1.0,1.0,1.0,1.0
1629797591016,1.0,1.0,1.0,1.0
1629797591066,1.0,1.0,1.0,1.0
1629797591275,1.0,1.0,1.0,1.0
1629797591322,1.0,1.0,1.0,1.0
1629797591369,1.0,1.0,1.0,1.0
1629797591463,1.0,1.0,1.0,1.0
1629797591604,1.0,1.0,1.0,1.0
1629797591697,1.0,1.0,1.0,1.0
1629797591791,1.0,1.0,1.0,1.0
1629797591916,1.0,1.0,1.0,1.0
1629797592025,1.0,1.0,1.0,1.0
1629797592056,1.0,1.0,1.0,1.0
1629797592150,1.0,1.0,1.0,1.0
1629797592244,1.0,1.0,1.0,1.0
1629797592447,1.0,1.0,1.0,1.0
