timestamp,TP9,AF7,AF8,TP10
1631632632211,1.0,1.0,1.0,1.0
1631632632344,1.0,1.0,1.0,1.0
1631632632448,1.0,1.0,1.0,1.0
1631632632544,1.0,1.0,1.0,1.0
1631632632638,1.0,1.0,1.0,1.0
1631632632722,1.0,1.0,1.0,1.0
1631632632825,1.0,1.0,1.0,1.0
1631632632964,1.0,1.0,1.0,1.0
1631632633053,1.0,1.0,1.0,1.0
1631632633148,1.0,1.0,1.0,1.0
1631632633252,1.0,1.0,1.0,1.0
1631632633347,1.0,1.0,1.0,1.0
1631632633482,1.0,1.0,1.0,1.0
1631632633567,1.0,1.0,1.0,1.0
1631632633677,1.0,1.0,1.0,1.0
1631632633787,1.0,1.0,1.0,1.0
1631632633870,1.0,1.0,1.0,1.0
1631632633960,1.0,1.0,1.0,1.0
1631632634046,1.0,1.0,1.0,1.0
1631632634177,1.0,1.0,1.0,1.0
1631632634263,1.0,1.0,1.0,1.0
1631632634347,1.0,1.0,1.0,1.0
1631632634459,1.0,1.0,1.0,1.0
1631632634565,1.0,1.0,1.0,1.0
1631632634664,1.0,1.0,1.0,1.0
1631632634784,1.0,1.0,1.0,1.0
1631632634895,1.0,1.0,1.0,1.0
1631632634961,1.0,1.0,1.0,1.0
1631632635082,1.0,1.0,1.0,1.0
1631632635174,1.0,1.0,1.0,1.0
1631632635264,1.0,1.0,1.0,1.0
1631632635412,1.0,1.0,1.0,1.0
1631632635495,1.0,1.0,1.0,1.0
1631632635593,1.0,1.0,1.0,1.0
1631632635696,1.0,1.0,1.0,1.0
1631632635759,1.0,1.0,1.0,1.0
1631632635850,1.0,1.0,1.0,1.0
1631632636015,1.0,1.0,1.0,1.0
1631632636114,1.0,1.0,1.0,1.0
1631632636202,1.0,1.0,1.0,1.0
1631632636302,1.0,1.0,1.0,1.0
1631632636388,1.0,1.0,1.0,1.0
1631632636495,1.0,1.0,1.0,1.0
1631632636604,1.0,1.0,1.0,1.0
1631632636716,1.0,1.0,1.0,1.0
1631632636812,1.0,1.0,1.0,1.0
1631632636889,1.0,1.0,1.0,1.0
1631632637004,1.0,1.0,1.0,1.0
1631632637134,1.0,1.0,1.0,1.0
1631632637262,1.0,1.0,1.0,1.0
1631632637352,1.0,1.0,1.0,1.0
1631632637433,1.0,1.0,1.0,1.0
1631632637522,1.0,1.0,1.0,1.0
1631632637618,1.0,1.0,1.0,1.0
1631632637723,1.0,1.0,1.0,1.0
1631632637871,1.0,1.0,1.0,1.0
1631632637966,1.0,1.0,1.0,1.0
1631632638039,1.0,1.0,1.0,1.0
1631632638138,1.0,1.0,1.0,1.0
1631632638220,1.0,1.0,1.0,1.0
1631632638313,1.0,1.0,1.0,1.0
1631632638440,1.0,1.0,1.0,1.0
1631632638528,1.0,1.0,1.0,1.0
1631632638645,1.0,1.0,1.0,1.0
1631632638731,1.0,1.0,1.0,1.0
1631632638837,1.0,1.0,1.0,1.0
1631632638912,1.0,1.0,1.0,1.0
1631632639062,1.0,1.0,1.0,1.0
1631632639136,1.0,1.0,1.0,1.0
1631632639261,1.0,1.0,1.0,1.0
1631632639352,1.0,1.0,1.0,1.0
1631632639436,1.0,1.0,1.0,1.0
1631632639553,1.0,1.0,1.0,1.0
1631632639662,1.0,1.0,1.0,1.0
1631632639769,1.0,1.0,1.0,1.0
1631632639845,1.0,1.0,1.0,1.0
1631632639955,1.0,1.0,1.0,1.0
1631632640031,1.0,1.0,1.0,1.0
1631632640151,1.0,1.0,1.0,1.0
1631632640273,1.0,1.0,1.0,1.0
1631632640354,1.0,1.0,1.0,1.0
1631632640447,1.0,1.0,1.0,1.0
1631632640551,1.0,1.0,1.0,1.0
1631632640683,1.0,1.0,1.0,1.0
1631632640747,1.0,1.0,1.0,1.0
1631632640891,1.0,1.0,1.0,1.0
1631632640970,1.0,1.0,1.0,1.0
1631632641096,1.0,1.0,1.0,1.0
1631632641168,1.0,1.0,1.0,1.0
1631632641255,1.0,1.0,1.0,1.0
1631632641396,1.0,1.0,1.0,1.0
1631632641473,1.0,1.0,1.0,1.0
1631632641570,1.0,1.0,1.0,1.0
1631632641702,1.0,1.0,1.0,1.0
1631632641763,1.0,1.0,1.0,1.0
1631632641915,1.0,1.0,1.0,1.0
1631632642001,1.0,1.0,1.0,1.0
1631632642099,1.0,1.0,1.0,1.0
1631632642210,1.0,1.0,1.0,1.0
1631632642289,1.0,1.0,1.0,1.0
1631632642381,1.0,1.0,1.0,1.0
1631632642495,1.0,1.0,1.0,1.0
1631632642574,1.0,1.0,1.0,1.0
1631632642709,1.0,1.0,1.0,1.0
1631632642809,1.0,1.0,1.0,1.0
1631632642923,1.0,1.0,1.0,1.0
1631632642984,1.0,1.0,1.0,1.0
1631632643088,1.0,1.0,1.0,1.0
1631632643193,1.0,1.0,1.0,1.0
1631632643320,1.0,1.0,1.0,1.0
1631632643424,1.0,1.0,1.0,1.0
1631632643500,1.0,1.0,1.0,1.0
1631632643629,1.0,1.0,1.0,1.0
1631632643681,1.0,1.0,1.0,1.0
1631632643805,1.0,1.0,1.0,1.0
1631632643942,1.0,1.0,1.0,1.0
1631632644014,1.0,1.0,1.0,1.0
1631632644107,1.0,1.0,1.0,1.0
1631632644206,1.0,1.0,1.0,1.0
1631632644318,1.0,1.0,1.0,1.0
1631632644431,1.0,1.0,1.0,1.0
1631632644560,1.0,1.0,1.0,1.0
1631632644658,1.0,1.0,1.0,1.0
1631632644733,1.0,1.0,1.0,1.0
1631632644819,1.0,1.0,1.0,1.0
1631632644916,1.0,1.0,1.0,1.0
1631632645007,1.0,1.0,1.0,1.0
1631632645139,1.0,1.0,1.0,1.0
1631632645236,1.0,1.0,1.0,1.0
1631632645336,1.0,1.0,1.0,1.0
1631632645448,1.0,1.0,1.0,1.0
1631632645522,1.0,1.0,1.0,1.0
1631632645642,1.0,1.0,1.0,1.0
1631632645790,1.0,1.0,1.0,1.0
1631632645853,1.0,1.0,1.0,1.0
1631632645999,1.0,1.0,1.0,1.0
1631632646046,1.0,1.0,1.0,1.0
1631632646142,1.0,1.0,1.0,1.0
1631632646247,1.0,1.0,1.0,1.0
1631632646369,1.0,1.0,1.0,1.0
1631632646455,1.0,1.0,1.0,1.0
1631632646554,1.0,1.0,1.0,1.0
1631632646637,1.0,1.0,1.0,1.0
1631632646732,1.0,1.0,1.0,1.0
1631632646840,1.0,1.0,1.0,1.0
1631632646991,1.0,1.0,1.0,1.0
1631632647077,1.0,1.0,1.0,1.0
1631632647180,1.0,1.0,1.0,1.0
1631632647259,1.0,1.0,1.0,1.0
1631632647351,1.0,1.0,1.0,1.0
1631632647449,1.0,1.0,1.0,1.0
1631632647600,1.0,1.0,1.0,1.0
1631632647681,1.0,1.0,1.0,1.0
1631632647784,1.0,1.0,1.0,1.0
1631632647870,1.0,1.0,1.0,1.0
1631632647963,1.0,1.0,1.0,1.0
1631632648060,1.0,1.0,1.0,1.0
1631632648179,1.0,1.0,1.0,1.0
1631632648295,1.0,1.0,1.0,1.0
1631632648395,1.0,1.0,1.0,1.0
1631632648504,1.0,1.0,1.0,1.0
1631632648590,1.0,1.0,1.0,1.0
1631632648656,1.0,1.0,1.0,1.0
1631632648799,1.0,1.0,1.0,1.0
1631632648895,1.0,1.0,1.0,1.0
1631632649007,1.0,1.0,1.0,1.0
1631632649096,1.0,1.0,1.0,1.0
1631632649167,1.0,1.0,1.0,1.0
1631632649281,1.0,1.0,1.0,1.0
1631632649409,1.0,1.0,1.0,1.0
1631632649503,1.0,1.0,1.0,1.0
1631632649628,1.0,1.0,1.0,1.0
1631632649719,2.0,1.0,1.0,2.0
1631632649813,2.0,1.0,1.0,2.0
1631632649904,2.0,1.0,1.0,2.0
1631632650024,2.0,1.0,1.0,2.0
1631632650121,2.0,1.0,1.0,2.0
1631632650204,2.0,1.0,1.0,2.0
1631632650341,2.0,1.0,1.0,2.0
1631632650403,2.0,1.0,1.0,2.0
1631632650485,2.0,1.0,1.0,2.0
1631632650650,2.0,1.0,1.0,2.0
1631632650731,2.0,1.0,1.0,2.0
1631632650804,2.0,1.0,1.0,2.0
1631632650912,2.0,1.0,1.0,2.0
1631632651032,2.0,1.0,1.0,2.0
1631632651101,2.0,1.0,1.0,2.0
1631632651251,2.0,1.0,1.0,2.0
1631632651339,2.0,1.0,1.0,2.0
1631632651429,2.0,1.0,1.0,2.0
1631632651534,2.0,1.0,1.0,2.0
1631632651615,2.0,1.0,1.0,2.0
1631632651700,2.0,1.0,1.0,2.0
1631632651845,2.0,1.0,1.0,2.0
1631632651944,1.0,1.0,1.0,1.0
1631632652029,1.0,1.0,1.0,1.0
1631632652155,1.0,1.0,1.0,1.0
1631632652206,1.0,1.0,1.0,1.0
1631632652304,1.0,1.0,1.0,1.0
1631632652458,1.0,1.0,1.0,1.0
1631632652568,1.0,1.0,1.0,1.0
1631632652636,1.0,1.0,1.0,1.0
1631632652730,1.0,1.0,1.0,1.0
1631632652837,1.0,1.0,1.0,1.0
1631632652944,1.0,1.0,1.0,1.0
1631632653060,1.0,1.0,1.0,1.0
1631632653169,1.0,1.0,1.0,1.0
1631632653249,1.0,1.0,1.0,1.0
1631632653375,1.0,1.0,1.0,1.0
1631632653453,1.0,1.0,1.0,1.0
1631632653529,1.0,1.0,1.0,1.0
1631632653681,1.0,1.0,1.0,1.0
1631632653748,1.0,1.0,1.0,1.0
1631632653883,1.0,1.0,1.0,1.0
1631632653969,1.0,1.0,1.0,1.0
1631632654081,1.0,1.0,1.0,1.0
1631632654135,1.0,1.0,1.0,1.0
1631632654281,1.0,1.0,1.0,1.0
1631632654384,1.0,1.0,1.0,1.0
1631632654515,1.0,1.0,1.0,1.0
1631632654589,1.0,1.0,1.0,1.0
1631632654681,1.0,1.0,1.0,1.0
1631632654748,1.0,1.0,1.0,1.0
1631632654889,1.0,1.0,1.0,1.0
1631632654981,1.0,1.0,1.0,1.0
1631632655083,1.0,1.0,1.0,1.0
1631632655186,1.0,1.0,1.0,1.0
1631632655282,1.0,1.0,1.0,1.0
1631632655372,1.0,1.0,1.0,1.0
1631632655501,1.0,1.0,1.0,1.0
1631632655585,1.0,1.0,1.0,1.0
1631632655700,1.0,1.0,1.0,1.0
1631632655789,1.0,1.0,1.0,1.0
1631632655927,1.0,1.0,1.0,1.0
1631632655979,1.0,1.0,1.0,1.0
1631632656106,1.0,1.0,1.0,1.0
1631632656211,1.0,1.0,1.0,1.0
1631632656315,1.0,1.0,1.0,1.0
1631632656389,1.0,1.0,1.0,1.0
1631632656485,1.0,1.0,1.0,1.0
1631632656581,1.0,1.0,1.0,1.0
1631632656707,1.0,1.0,1.0,1.0
1631632656800,1.0,1.0,1.0,1.0
1631632656905,1.0,1.0,1.0,1.0
1631632656997,1.0,1.0,1.0,1.0
1631632657099,1.0,1.0,1.0,1.0
1631632657183,1.0,1.0,1.0,1.0
1631632657329,1.0,1.0,1.0,1.0
1631632657440,1.0,1.0,1.0,1.0
1631632657545,1.0,1.0,1.0,1.0
1631632657631,1.0,1.0,1.0,1.0
1631632657717,1.0,1.0,1.0,1.0
1631632657841,1.0,1.0,1.0,1.0
1631632657936,1.0,1.0,1.0,1.0
1631632658042,1.0,1.0,1.0,1.0
1631632658110,1.0,1.0,1.0,1.0
1631632658237,1.0,1.0,1.0,1.0
1631632658340,1.0,1.0,1.0,1.0
1631632658408,1.0,1.0,1.0,1.0
1631632658580,1.0,1.0,1.0,1.0
1631632658657,1.0,1.0,1.0,1.0
1631632658759,1.0,1.0,1.0,1.0
1631632658860,1.0,1.0,1.0,1.0
1631632658958,1.0,1.0,1.0,1.0
1631632659039,1.0,1.0,1.0,1.0
1631632659141,1.0,1.0,1.0,1.0
1631632659267,1.0,1.0,1.0,1.0
1631632659338,1.0,1.0,1.0,1.0
1631632659450,1.0,1.0,1.0,1.0
1631632659541,1.0,1.0,1.0,1.0
1631632659641,1.0,1.0,1.0,1.0
1631632659765,1.0,1.0,1.0,1.0
1631632659867,1.0,1.0,1.0,1.0
1631632659953,1.0,1.0,1.0,1.0
1631632660061,1.0,1.0,1.0,1.0
1631632660138,1.0,1.0,1.0,1.0
1631632660226,1.0,1.0,1.0,1.0
1631632660371,1.0,1.0,1.0,1.0
1631632660465,1.0,1.0,1.0,1.0
1631632660548,1.0,1.0,1.0,1.0
1631632660638,1.0,1.0,1.0,1.0
1631632660762,1.0,1.0,1.0,1.0
1631632660848,1.0,1.0,1.0,1.0
1631632660977,1.0,1.0,1.0,1.0
1631632661103,1.0,1.0,1.0,1.0
1631632661191,1.0,1.0,1.0,1.0
1631632661284,1.0,1.0,1.0,1.0
1631632661380,1.0,1.0,1.0,1.0
1631632661452,1.0,1.0,1.0,1.0
1631632661620,1.0,1.0,1.0,1.0
1631632661717,1.0,1.0,1.0,1.0
1631632661798,1.0,1.0,1.0,1.0
1631632661874,1.0,1.0,1.0,1.0
1631632662024,1.0,1.0,1.0,1.0
1631632662100,1.0,1.0,1.0,1.0
1631632662197,1.0,1.0,1.0,1.0
1631632662298,1.0,1.0,1.0,1.0
1631632662405,1.0,1.0,1.0,1.0
1631632662525,1.0,1.0,1.0,1.0
1631632662606,1.0,1.0,1.0,1.0
1631632662686,1.0,1.0,1.0,1.0
1631632662817,1.0,1.0,1.0,1.0
1631632662913,1.0,1.0,1.0,1.0
1631632663013,1.0,1.0,1.0,1.0
1631632663107,1.0,1.0,1.0,1.0
1631632663189,1.0,1.0,1.0,1.0
1631632663281,1.0,1.0,1.0,1.0
1631632663409,1.0,1.0,1.0,1.0
1631632663505,1.0,1.0,1.0,1.0
1631632663614,1.0,1.0,1.0,1.0
1631632663728,1.0,1.0,1.0,1.0
1631632663799,1.0,1.0,1.0,1.0
1631632663918,1.0,1.0,1.0,1.0
1631632664016,2.0,1.0,1.0,2.0
1631632664131,2.0,1.0,1.0,2.0
1631632664263,2.0,1.0,1.0,2.0
1631632664329,2.0,1.0,1.0,2.0
1631632664399,1.0,1.0,1.0,1.0
1631632664508,1.0,1.0,1.0,1.0
1631632664662,1.0,1.0,1.0,1.0
1631632664748,1.0,1.0,1.0,1.0
1631632664829,1.0,1.0,1.0,1.0
1631632664947,1.0,1.0,1.0,1.0
1631632665019,1.0,1.0,1.0,1.0
1631632665140,1.0,1.0,1.0,1.0
1631632665274,1.0,1.0,1.0,1.0
1631632665365,1.0,1.0,1.0,1.0
1631632665448,1.0,1.0,1.0,1.0
1631632665556,1.0,1.0,1.0,1.0
1631632665635,1.0,1.0,1.0,1.0
1631632665798,1.0,1.0,1.0,1.0
1631632665893,1.0,1.0,1.0,1.0
1631632665971,1.0,1.0,1.0,1.0
1631632666069,1.0,1.0,1.0,1.0
1631632666162,1.0,1.0,1.0,1.0
1631632666244,1.0,1.0,1.0,1.0
1631632666358,1.0,1.0,1.0,1.0
1631632666482,1.0,1.0,1.0,1.0
1631632666597,1.0,1.0,1.0,1.0
1631632666656,1.0,1.0,1.0,1.0
1631632666776,1.0,1.0,1.0,1.0
1631632666872,1.0,1.0,1.0,1.0
1631632667029,1.0,1.0,1.0,1.0
1631632667096,1.0,1.0,1.0,1.0
1631632667175,1.0,1.0,1.0,1.0
1631632667268,1.0,1.0,1.0,1.0
1631632667396,1.0,1.0,1.0,1.0
1631632667470,1.0,1.0,1.0,1.0
1631632667589,1.0,1.0,1.0,1.0
1631632667694,1.0,1.0,1.0,1.0
1631632667784,1.0,1.0,1.0,1.0
1631632667904,1.0,1.0,1.0,1.0
1631632667985,1.0,1.0,1.0,1.0
1631632668087,1.0,1.0,1.0,1.0
1631632668163,1.0,1.0,1.0,1.0
1631632668304,1.0,1.0,1.0,1.0
1631632668402,1.0,1.0,1.0,1.0
1631632668470,1.0,1.0,1.0,1.0
1631632668564,1.0,1.0,1.0,1.0
1631632668683,1.0,1.0,1.0,1.0
1631632668771,1.0,1.0,1.0,1.0
1631632668899,1.0,1.0,1.0,1.0
1631632669014,1.0,1.0,1.0,1.0
1631632669121,1.0,1.0,1.0,1.0
1631632669226,1.0,1.0,1.0,1.0
1631632669290,1.0,1.0,1.0,1.0
1631632669414,1.0,1.0,1.0,1.0
1631632669518,1.0,1.0,1.0,1.0
1631632669612,1.0,1.0,1.0,1.0
1631632669701,1.0,1.0,1.0,1.0
1631632669842,1.0,1.0,1.0,1.0
1631632669908,1.0,1.0,1.0,1.0
1631632669991,1.0,1.0,1.0,1.0
1631632670134,1.0,1.0,1.0,1.0
1631632670265,1.0,1.0,1.0,1.0
1631632670348,1.0,1.0,1.0,1.0
1631632670434,1.0,1.0,1.0,1.0
1631632670520,1.0,1.0,1.0,1.0
1631632670655,1.0,1.0,1.0,1.0
1631632670747,1.0,1.0,1.0,1.0
1631632670832,1.0,1.0,1.0,1.0
1631632670918,1.0,1.0,1.0,1.0
1631632671022,1.0,1.0,1.0,1.0
1631632671113,1.0,1.0,1.0,1.0
1631632671184,1.0,1.0,1.0,1.0
1631632671343,1.0,1.0,1.0,1.0
1631632671444,1.0,1.0,1.0,1.0
1631632671559,1.0,1.0,1.0,1.0
1631632671650,1.0,1.0,1.0,1.0
1631632671734,1.0,1.0,1.0,1.0
1631632671825,1.0,1.0,1.0,1.0
1631632671961,1.0,1.0,1.0,1.0
1631632672058,1.0,1.0,1.0,1.0
1631632672163,1.0,1.0,1.0,1.0
1631632672240,2.0,1.0,1.0,2.0
1631632672327,1.0,1.0,1.0,1.0
1631632672440,1.0,1.0,1.0,1.0
1631632672582,1.0,1.0,1.0,1.0
1631632672687,1.0,1.0,1.0,1.0
1631632672775,1.0,1.0,1.0,1.0
1631632672853,1.0,1.0,1.0,1.0
1631632672946,1.0,1.0,1.0,1.0
1631632673061,1.0,1.0,1.0,1.0
1631632673171,1.0,1.0,1.0,1.0
1631632673291,1.0,1.0,1.0,1.0
1631632673370,1.0,1.0,1.0,1.0
1631632673474,1.0,1.0,1.0,1.0
1631632673571,1.0,1.0,1.0,1.0
1631632673651,1.0,1.0,1.0,1.0
1631632673778,1.0,1.0,1.0,1.0
1631632673876,1.0,1.0,1.0,1.0
1631632673983,1.0,1.0,1.0,1.0
1631632674064,1.0,1.0,1.0,1.0
1631632674185,1.0,1.0,1.0,1.0
1631632674251,1.0,1.0,1.0,1.0
1631632674406,1.0,1.0,1.0,1.0
1631632674497,1.0,1.0,1.0,1.0
1631632674608,1.0,1.0,1.0,1.0
1631632674683,1.0,1.0,1.0,1.0
1631632674787,1.0,1.0,1.0,1.0
1631632674924,1.0,1.0,1.0,1.0
1631632675010,1.0,1.0,1.0,1.0
1631632675102,1.0,4.0,1.0,1.0
1631632675190,2.0,4.0,1.0,2.0
1631632675282,2.0,4.0,1.0,2.0
1631632675377,2.0,2.0,1.0,2.0
1631632675498,2.0,2.0,1.0,2.0
1631632675589,2.0,1.0,1.0,2.0
1631632675715,2.0,1.0,1.0,2.0
1631632675791,2.0,1.0,1.0,2.0
1631632675894,2.0,1.0,1.0,2.0
1631632675966,2.0,1.0,1.0,2.0
1631632676106,2.0,1.0,1.0,2.0
1631632676215,2.0,1.0,1.0,2.0
1631632676331,2.0,1.0,1.0,2.0
1631632676425,2.0,1.0,1.0,2.0
1631632676500,2.0,1.0,1.0,2.0
1631632676604,2.0,1.0,1.0,2.0
1631632676750,2.0,1.0,1.0,2.0
1631632676826,2.0,1.0,1.0,2.0
1631632676921,2.0,1.0,1.0,2.0
1631632677032,2.0,1.0,1.0,2.0
1631632677129,2.0,1.0,1.0,2.0
1631632677232,2.0,1.0,1.0,2.0
