timestamp,TP9,AF7,AF8,TP10
1630415928756,1.0,1.0,1.0,1.0
1630415928818,1.0,1.0,1.0,1.0
1630415928952,1.0,1.0,1.0,1.0
1630415929088,1.0,1.0,1.0,1.0
1630415929132,1.0,1.0,1.0,1.0
1630415929226,1.0,1.0,1.0,1.0
1630415929413,1.0,1.0,1.0,1.0
1630415929456,1.0,1.0,1.0,1.0
1630415929518,1.0,1.0,1.0,1.0
1630415929708,1.0,1.0,1.0,1.0
1630415929754,1.0,1.0,1.0,1.0
1630415929863,1.0,1.0,1.0,1.0
1630415929944,1.0,1.0,1.0,1.0
1630415930087,1.0,1.0,1.0,1.0
1630415930149,1.0,1.0,1.0,1.0
1630415930258,1.0,1.0,1.0,1.0
1630415930352,2.0,1.0,1.0,2.0
1630415930478,2.0,1.0,1.0,2.0
1630415930524,2.0,1.0,1.0,2.0
1630415930665,2.0,1.0,1.0,2.0
1630415930721,2.0,1.0,1.0,2.0
1630415930952,2.0,1.0,1.0,2.0
1630415931015,2.0,1.0,1.0,2.0
1630415931093,2.0,1.0,1.0,2.0
1630415931186,2.0,1.0,1.0,2.0
1630415931233,2.0,1.0,1.0,2.0
1630415931327,2.0,1.0,1.0,2.0
1630415931499,2.0,1.0,1.0,2.0
1630415931621,2.0,1.0,1.0,2.0
1630415931699,2.0,1.0,1.0,2.0
1630415931746,2.0,1.0,1.0,2.0
1630415931902,2.0,1.0,1.0,2.0
1630415932027,2.0,1.0,1.0,2.0
1630415932123,2.0,1.0,1.0,2.0
1630415932201,2.0,1.0,1.0,2.0
1630415932279,2.0,1.0,1.0,2.0
1630415932420,2.0,1.0,1.0,2.0
1630415932493,2.0,1.0,1.0,2.0
1630415932560,2.0,1.0,1.0,2.0
1630415932732,2.0,1.0,1.0,2.0
1630415932810,2.0,1.0,1.0,2.0
1630415932982,2.0,1.0,1.0,2.0
1630415933029,2.0,1.0,1.0,2.0
1630415933076,2.0,1.0,1.0,2.0
1630415933217,2.0,1.0,1.0,2.0
1630415933329,2.0,1.0,1.0,2.0
1630415933495,2.0,1.0,1.0,2.0
1630415933542,2.0,1.0,1.0,2.0
1630415933635,2.0,1.0,1.0,2.0
1630415933698,2.0,1.0,1.0,2.0
1630415933791,2.0,1.0,1.0,2.0
1630415933963,2.0,1.0,1.0,2.0
1630415934073,2.0,1.0,1.0,2.0
1630415934135,2.0,1.0,1.0,2.0
1630415934229,2.0,1.0,1.0,2.0
1630415934292,2.0,1.0,1.0,2.0
1630415934389,2.0,1.0,1.0,2.0
1630415934561,2.0,1.0,1.0,2.0
1630415934654,2.0,1.0,1.0,2.0
1630415934748,1.0,1.0,1.0,1.0
1630415934826,1.0,1.0,1.0,1.0
1630415934935,1.0,1.0,1.0,1.0
1630415935060,1.0,1.0,1.0,1.0
1630415935139,1.0,1.0,1.0,1.0
1630415935264,1.0,1.0,1.0,1.0
1630415935326,1.0,1.0,1.0,1.0
1630415935451,1.0,1.0,1.0,1.0
1630415935571,1.0,1.0,1.0,1.0
1630415935683,1.0,1.0,1.0,1.0
1630415935746,1.0,1.0,1.0,1.0
1630415935871,1.0,1.0,1.0,1.0
1630415935965,1.0,1.0,1.0,1.0
1630415936074,1.0,1.0,1.0,1.0
1630415936121,1.0,1.0,1.0,1.0
1630415936215,1.0,1.0,1.0,1.0
1630415936375,1.0,1.0,1.0,1.0
1630415936437,1.0,1.0,1.0,1.0
1630415936562,1.0,1.0,1.0,1.0
1630415936658,1.0,1.0,1.0,1.0
1630415936767,1.0,1.0,1.0,1.0
1630415936876,1.0,1.0,1.0,1.0
1630415937048,1.0,1.0,1.0,1.0
1630415937095,1.0,1.0,1.0,1.0
1630415937189,1.0,1.0,1.0,1.0
1630415937314,1.0,1.0,1.0,1.0
1630415937364,1.0,1.0,1.0,1.0
1630415937411,1.0,1.0,1.0,1.0
1630415937614,1.0,1.0,1.0,1.0
1630415937692,1.0,1.0,1.0,1.0
1630415937848,1.0,1.0,1.0,1.0
1630415937879,1.0,1.0,1.0,1.0
1630415937958,1.0,1.0,1.0,1.0
1630415938082,1.0,1.0,1.0,1.0
1630415938192,1.0,1.0,1.0,1.0
1630415938332,1.0,1.0,1.0,1.0
1630415938400,1.0,1.0,1.0,1.0
1630415938509,1.0,1.0,1.0,1.0
1630415938572,1.0,1.0,1.0,1.0
1630415938712,1.0,1.0,1.0,1.0
1630415938822,1.0,1.0,1.0,1.0
1630415938931,1.0,1.0,1.0,1.0
1630415938978,1.0,1.0,1.0,1.0
1630415939087,1.0,1.0,1.0,1.0
1630415939181,1.0,1.0,1.0,1.0
1630415939275,1.0,1.0,1.0,1.0
1630415939431,1.0,1.0,1.0,1.0
1630415939525,1.0,1.0,1.0,1.0
1630415939634,1.0,1.0,1.0,1.0
1630415939697,1.0,1.0,1.0,1.0
1630415939775,1.0,1.0,1.0,1.0
1630415939900,1.0,1.0,1.0,1.0
1630415940009,1.0,1.0,1.0,1.0
1630415940118,1.0,1.0,1.0,1.0
1630415940243,1.0,1.0,1.0,1.0
1630415940337,1.0,1.0,1.0,1.0
1630415940415,1.0,1.0,1.0,1.0
1630415940493,1.0,1.0,1.0,1.0
1630415940634,1.0,1.0,1.0,1.0
1630415940727,1.0,1.0,1.0,1.0
1630415940852,1.0,1.0,1.0,1.0
1630415940931,1.0,1.0,1.0,1.0
1630415941024,1.0,1.0,1.0,1.0
1630415941180,1.0,1.0,1.0,1.0
1630415941243,1.0,1.0,1.0,1.0
1630415941337,1.0,1.0,1.0,1.0
1630415941465,1.0,1.0,1.0,1.0
1630415941527,1.0,1.0,1.0,1.0
1630415941652,1.0,1.0,1.0,1.0
1630415941730,1.0,1.0,1.0,1.0
1630415941871,1.0,1.0,1.0,1.0
1630415941965,1.0,1.0,1.0,1.0
1630415942043,1.0,1.0,1.0,1.0
1630415942139,1.0,1.0,1.0,1.0
1630415942295,1.0,1.0,1.0,1.0
1630415942342,1.0,1.0,1.0,1.0
1630415942459,1.0,1.0,1.0,1.0
1630415942552,1.0,1.0,1.0,1.0
1630415942662,1.0,1.0,1.0,1.0
1630415942787,1.0,1.0,1.0,1.0
1630415942849,1.0,1.0,1.0,1.0
1630415942974,1.0,1.0,1.0,1.0
1630415943068,1.0,1.0,1.0,1.0
1630415943208,1.0,1.0,1.0,1.0
1630415943255,1.0,1.0,1.0,1.0
1630415943349,1.0,1.0,1.0,1.0
1630415943525,1.0,1.0,1.0,1.0
1630415943572,1.0,1.0,1.0,1.0
1630415943712,1.0,1.0,1.0,1.0
1630415943775,1.0,1.0,1.0,1.0
1630415943884,1.0,1.0,1.0,1.0
1630415943978,1.0,1.0,1.0,1.0
1630415944056,1.0,1.0,1.0,1.0
1630415944134,1.0,1.0,1.0,1.0
1630415944321,1.0,1.0,1.0,1.0
1630415944415,1.0,1.0,1.0,1.0
1630415944482,1.0,1.0,1.0,1.0
1630415944560,1.0,1.0,1.0,1.0
1630415944685,1.0,1.0,1.0,1.0
1630415944747,1.0,1.0,1.0,1.0
1630415944903,1.0,1.0,1.0,1.0
1630415944997,1.0,1.0,1.0,1.0
1630415945122,1.0,1.0,1.0,1.0
1630415945185,1.0,1.0,1.0,1.0
1630415945310,1.0,1.0,1.0,1.0
1630415945388,1.0,1.0,1.0,1.0
1630415945544,1.0,1.0,1.0,1.0
1630415945622,1.0,1.0,1.0,1.0
1630415945747,1.0,1.0,1.0,1.0
1630415945825,1.0,1.0,1.0,1.0
1630415945903,1.0,1.0,1.0,1.0
1630415946013,1.0,1.0,1.0,1.0
1630415946169,1.0,1.0,1.0,1.0
1630415946216,1.0,1.0,1.0,1.0
1630415946294,1.0,1.0,1.0,1.0
1630415946403,1.0,1.0,1.0,1.0
1630415946499,1.0,1.0,1.0,1.0
1630415946608,1.0,1.0,1.0,1.0
1630415946780,1.0,1.0,1.0,1.0
1630415946842,1.0,1.0,1.0,1.0
1630415946952,1.0,1.0,1.0,1.0
1630415947030,1.0,1.0,1.0,1.0
1630415947108,1.0,1.0,1.0,1.0
1630415947202,1.0,1.0,1.0,1.0
1630415947389,1.0,1.0,1.0,1.0
1630415947467,1.0,1.0,1.0,1.0
1630415947498,1.0,1.0,1.0,1.0
1630415947639,1.0,1.0,1.0,1.0
1630415947780,1.0,1.0,1.0,1.0
1630415947826,1.0,1.0,1.0,1.0
1630415947983,1.0,1.0,1.0,1.0
1630415948030,1.0,1.0,1.0,1.0
1630415948155,1.0,1.0,1.0,1.0
1630415948233,1.0,1.0,1.0,1.0
1630415948389,1.0,1.0,1.0,1.0
1630415948467,1.0,1.0,1.0,1.0
1630415948611,1.0,1.0,1.0,1.0
1630415948720,1.0,1.0,1.0,1.0
1630415948783,1.0,1.0,1.0,1.0
1630415948861,1.0,1.0,1.0,1.0
1630415948970,1.0,1.0,1.0,1.0
1630415949048,1.0,1.0,1.0,1.0
1630415949158,1.0,1.0,1.0,1.0
1630415949251,1.0,1.0,1.0,1.0
1630415949439,1.0,1.0,1.0,1.0
1630415949512,1.0,1.0,1.0,1.0
1630415949512,1.0,1.0,1.0,1.0
1630415949637,1.0,1.0,1.0,1.0
1630415949840,1.0,1.0,1.0,1.0
1630415949903,1.0,1.0,1.0,1.0
1630415949965,1.0,1.0,1.0,1.0
1630415950090,1.0,1.0,1.0,1.0
1630415950200,1.0,1.0,1.0,1.0
1630415950278,1.0,1.0,1.0,1.0
1630415950387,1.0,1.0,1.0,1.0
1630415950481,1.0,1.0,1.0,1.0
1630415950606,1.0,1.0,1.0,1.0
1630415950731,1.0,1.0,1.0,1.0
1630415950778,1.0,1.0,1.0,1.0
1630415950919,1.0,1.0,1.0,1.0
1630415951075,1.0,1.0,1.0,1.0
1630415951122,1.0,1.0,1.0,1.0
1630415951168,1.0,1.0,1.0,1.0
1630415951293,1.0,1.0,1.0,1.0
1630415951418,1.0,1.0,1.0,1.0
1630415951496,1.0,1.0,1.0,1.0
1630415951590,1.0,1.0,1.0,1.0
1630415951715,1.0,1.0,1.0,1.0
1630415951840,1.0,1.0,1.0,1.0
1630415951918,1.0,1.0,1.0,1.0
1630415951996,1.0,1.0,1.0,1.0
1630415952090,1.0,1.0,1.0,1.0
1630415952262,1.0,1.0,1.0,1.0
1630415952308,1.0,1.0,1.0,1.0
1630415952427,1.0,1.0,1.0,1.0
1630415952555,1.0,1.0,1.0,1.0
1630415952649,1.0,1.0,1.0,1.0
1630415952696,1.0,1.0,1.0,1.0
1630415952821,1.0,1.0,1.0,1.0
1630415952992,1.0,1.0,1.0,1.0
1630415953039,1.0,1.0,1.0,1.0
1630415953133,1.0,1.0,1.0,1.0
1630415953211,1.0,1.0,1.0,1.0
1630415953305,1.0,1.0,1.0,1.0
1630415953445,1.0,1.0,1.0,1.0
1630415953570,1.0,1.0,1.0,1.0
1630415953633,1.0,1.0,1.0,1.0
1630415953742,1.0,1.0,1.0,1.0
1630415953867,1.0,1.0,1.0,1.0
1630415953914,1.0,1.0,1.0,1.0
1630415954086,1.0,1.0,1.0,1.0
1630415954180,1.0,1.0,1.0,1.0
1630415954258,1.0,1.0,1.0,1.0
1630415954336,1.0,1.0,1.0,1.0
1630415954414,1.0,1.0,1.0,1.0
1630415954554,1.0,1.0,1.0,1.0
1630415954648,1.0,1.0,1.0,1.0
1630415954773,1.0,1.0,1.0,1.0
1630415954867,1.0,1.0,1.0,1.0
1630415954961,1.0,1.0,1.0,1.0
1630415955039,1.0,1.0,1.0,1.0
1630415955148,1.0,1.0,1.0,1.0
1630415955289,1.0,1.0,1.0,1.0
1630415955351,1.0,1.0,1.0,1.0
1630415955476,1.0,1.0,1.0,1.0
1630415955586,1.0,1.0,1.0,1.0
1630415955617,1.0,1.0,1.0,1.0
1630415955710,1.0,1.0,1.0,1.0
1630415955898,1.0,1.0,1.0,1.0
1630415955929,1.0,1.0,1.0,1.0
1630415956070,1.0,1.0,1.0,1.0
1630415956242,1.0,1.0,1.0,1.0
1630415956288,1.0,1.0,1.0,1.0
1630415956398,1.0,1.0,1.0,1.0
1630415956492,1.0,1.0,1.0,1.0
1630415956570,1.0,1.0,1.0,1.0
1630415956679,1.0,1.0,1.0,1.0
1630415956820,1.0,1.0,1.0,1.0
1630415956851,1.0,1.0,1.0,1.0
1630415956991,1.0,1.0,1.0,1.0
1630415957116,1.0,1.0,1.0,1.0
1630415957194,1.0,1.0,1.0,1.0
1630415957304,1.0,1.0,1.0,1.0
1630415957398,1.0,1.0,1.0,1.0
1630415957460,1.0,1.0,1.0,1.0
1630415957572,1.0,1.0,1.0,1.0
1630415957697,1.0,1.0,1.0,1.0
1630415957807,1.0,1.0,1.0,1.0
1630415957931,1.0,1.0,1.0,1.0
1630415957978,1.0,1.0,1.0,1.0
1630415958056,1.0,1.0,1.0,1.0
1630415958228,1.0,1.0,1.0,1.0
1630415958369,1.0,1.0,1.0,1.0
1630415958400,1.0,1.0,1.0,1.0
1630415958494,1.0,1.0,1.0,1.0
1630415958650,1.0,1.0,1.0,1.0
1630415958697,1.0,1.0,1.0,1.0
1630415958759,1.0,1.0,1.0,1.0
1630415958947,1.0,1.0,1.0,1.0
1630415958994,1.0,1.0,1.0,1.0
1630415959072,1.0,1.0,1.0,1.0
1630415959244,1.0,1.0,1.0,1.0
1630415959290,1.0,1.0,1.0,1.0
1630415959415,1.0,1.0,1.0,1.0
1630415959543,1.0,1.0,1.0,1.0
1630415959606,1.0,1.0,1.0,1.0
1630415959777,1.0,1.0,1.0,1.0
1630415959809,1.0,1.0,1.0,1.0
1630415959887,1.0,1.0,1.0,1.0
1630415959996,1.0,1.0,1.0,1.0
1630415960168,1.0,1.0,1.0,1.0
1630415960230,1.0,1.0,1.0,1.0
1630415960308,1.0,1.0,1.0,1.0
1630415960418,1.0,1.0,1.0,1.0
1630415960546,1.0,1.0,1.0,1.0
1630415960608,1.0,1.0,1.0,1.0
1630415960784,1.0,1.0,1.0,1.0
1630415960833,1.0,1.0,1.0,1.0
1630415960942,1.0,1.0,1.0,1.0
1630415961083,1.0,1.0,1.0,1.0
1630415961130,1.0,1.0,1.0,1.0
1630415961237,1.0,1.0,1.0,1.0
1630415961374,1.0,1.0,1.0,1.0
1630415961485,1.0,1.0,1.0,1.0
1630415961561,1.0,1.0,1.0,1.0
1630415961609,1.0,1.0,1.0,1.0
1630415961722,1.0,1.0,1.0,1.0
1630415961847,1.0,1.0,1.0,1.0
1630415961957,1.0,1.0,1.0,1.0
1630415962050,1.0,1.0,1.0,1.0
1630415962144,1.0,1.0,1.0,1.0
1630415962253,1.0,1.0,1.0,1.0
1630415962394,1.0,1.0,1.0,1.0
1630415962441,1.0,1.0,1.0,1.0
1630415962546,1.0,1.0,1.0,1.0
1630415962703,1.0,1.0,1.0,1.0
1630415962828,1.0,1.0,1.0,1.0
1630415962859,1.0,1.0,1.0,1.0
1630415962953,1.0,1.0,1.0,1.0
1630415963077,1.0,1.0,1.0,1.0
1630415963171,1.0,1.0,1.0,1.0
1630415963296,1.0,1.0,1.0,1.0
1630415963421,1.0,1.0,1.0,1.0
1630415963515,1.0,1.0,1.0,1.0
1630415963577,1.0,1.0,1.0,1.0
1630415963640,1.0,1.0,1.0,1.0
1630415963827,1.0,1.0,1.0,1.0
1630415963874,1.0,1.0,1.0,1.0
1630415963999,1.0,1.0,1.0,1.0
1630415964062,1.0,1.0,1.0,1.0
1630415964171,1.0,1.0,1.0,1.0
1630415964281,1.0,1.0,1.0,1.0
1630415964405,1.0,1.0,1.0,1.0
1630415964516,1.0,1.0,1.0,1.0
1630415964626,1.0,1.0,1.0,1.0
1630415964673,1.0,1.0,1.0,1.0
1630415964814,1.0,1.0,1.0,1.0
1630415964876,1.0,1.0,1.0,1.0
1630415965017,1.0,1.0,1.0,1.0
1630415965160,1.0,1.0,1.0,1.0
1630415965225,1.0,1.0,1.0,1.0
1630415965334,1.0,1.0,1.0,1.0
1630415965428,1.0,1.0,1.0,1.0
1630415965475,1.0,1.0,1.0,1.0
1630415965647,1.0,1.0,1.0,1.0
1630415965725,1.0,1.0,1.0,1.0
1630415965819,1.0,1.0,1.0,1.0
1630415965943,1.0,1.0,1.0,1.0
1630415966037,1.0,1.0,1.0,1.0
1630415966115,1.0,1.0,1.0,1.0
1630415966209,1.0,1.0,1.0,1.0
1630415966355,1.0,1.0,1.0,1.0
1630415966418,1.0,1.0,1.0,1.0
1630415966528,1.0,1.0,1.0,1.0
1630415966640,1.0,1.0,1.0,1.0
1630415966749,1.0,1.0,1.0,1.0
1630415966859,1.0,1.0,1.0,1.0
1630415966937,1.0,1.0,1.0,1.0
1630415967031,1.0,1.0,1.0,1.0
1630415967187,1.0,1.0,1.0,1.0
1630415967249,1.0,1.0,1.0,1.0
1630415967359,1.0,1.0,1.0,1.0
1630415967499,1.0,1.0,1.0,1.0
1630415967596,1.0,1.0,1.0,1.0
1630415967674,1.0,1.0,1.0,1.0
1630415967736,1.0,1.0,1.0,1.0
1630415967814,1.0,1.0,1.0,1.0
1630415967970,1.0,1.0,1.0,1.0
1630415968033,1.0,1.0,1.0,1.0
1630415968189,1.0,1.0,1.0,1.0
1630415968252,1.0,1.0,1.0,1.0
1630415968395,1.0,1.0,1.0,1.0
1630415968457,1.0,1.0,1.0,1.0
1630415968535,1.0,1.0,1.0,1.0
1630415968660,1.0,1.0,1.0,1.0
1630415968754,1.0,1.0,1.0,1.0
1630415968832,1.0,1.0,1.0,1.0
1630415968942,1.0,1.0,1.0,1.0
1630415969067,1.0,1.0,1.0,1.0
1630415969176,1.0,1.0,1.0,1.0
1630415969260,1.0,1.0,1.0,1.0
1630415969385,1.0,1.0,1.0,1.0
1630415969479,1.0,1.0,1.0,1.0
1630415969588,1.0,1.0,1.0,1.0
1630415969650,1.0,1.0,1.0,1.0
1630415969760,1.0,1.0,1.0,1.0
1630415969869,1.0,1.0,1.0,1.0
1630415970041,1.0,1.0,1.0,1.0
1630415970072,1.0,1.0,1.0,1.0
1630415970182,1.0,1.0,1.0,1.0
1630415970275,1.0,1.0,1.0,1.0
1630415970338,1.0,1.0,1.0,1.0
1630415970526,1.0,1.0,1.0,1.0
1630415970572,1.0,1.0,1.0,1.0
1630415970728,1.0,1.0,1.0,1.0
1630415970791,1.0,1.0,1.0,1.0
1630415970885,1.0,1.0,1.0,1.0
1630415970931,1.0,1.0,1.0,1.0
1630415971088,1.0,1.0,1.0,1.0
1630415971291,1.0,1.0,1.0,1.0
1630415971373,1.0,1.0,1.0,1.0
1630415971435,1.0,1.0,1.0,1.0
1630415971513,1.0,1.0,1.0,1.0
1630415971669,1.0,1.0,1.0,1.0
1630415971732,1.0,1.0,1.0,1.0
1630415971841,1.0,1.0,1.0,1.0
1630415971872,1.0,1.0,1.0,1.0
1630415972044,1.0,1.0,1.0,1.0
1630415972076,1.0,1.0,1.0,1.0
1630415972185,1.0,1.0,1.0,1.0
1630415972341,1.0,1.0,1.0,1.0
1630415972419,1.0,1.0,1.0,1.0
1630415972513,1.0,1.0,1.0,1.0
1630415972607,1.0,1.0,1.0,1.0
1630415972700,1.0,1.0,1.0,1.0
1630415972872,1.0,1.0,1.0,1.0
1630415972966,1.0,1.0,1.0,1.0
1630415973060,1.0,1.0,1.0,1.0
1630415973122,1.0,1.0,1.0,1.0
1630415973200,1.0,1.0,1.0,1.0
1630415973325,1.0,1.0,1.0,1.0
1630415973372,1.0,1.0,1.0,1.0
1630415973563,1.0,1.0,1.0,1.0
1630415973656,1.0,1.0,1.0,1.0
1630415973766,1.0,1.0,1.0,1.0
1630415973813,1.0,1.0,1.0,1.0
1630415973906,1.0,1.0,1.0,1.0
1630415974063,1.0,1.0,1.0,1.0
1630415974156,1.0,1.0,1.0,1.0
1630415974266,1.0,1.0,1.0,1.0
1630415974344,1.0,1.0,1.0,1.0
1630415974406,1.0,1.0,1.0,1.0
1630415974503,1.0,1.0,1.0,1.0
1630415974628,1.0,1.0,1.0,1.0
1630415974768,1.0,1.0,1.0,1.0
1630415974893,1.0,1.0,1.0,1.0
1630415975003,1.0,1.0,1.0,1.0
1630415975034,1.0,1.0,1.0,1.0
1630415975159,1.0,1.0,1.0,1.0
1630415975206,1.0,1.0,1.0,1.0
1630415975362,1.0,1.0,1.0,1.0
1630415975506,1.0,1.0,1.0,1.0
1630415975584,1.0,1.0,1.0,1.0
1630415975678,1.0,1.0,1.0,1.0
1630415975771,1.0,1.0,1.0,1.0
1630415975849,1.0,1.0,1.0,1.0
1630415975959,1.0,1.0,1.0,1.0
1630415976052,1.0,1.0,1.0,1.0
1630415976162,1.0,1.0,1.0,1.0
1630415976287,1.0,1.0,1.0,1.0
