timestamp,TP9,AF7,AF8,TP10
1631118281964,2.0,1.0,1.0,2.0
1631118282291,2.0,1.0,1.0,2.0
1631118282602,2.0,1.0,1.0,2.0
1631118282653,2.0,1.0,1.0,2.0
1631118282674,2.0,1.0,1.0,2.0
1631118282737,2.0,1.0,1.0,2.0
1631118282740,2.0,1.0,1.0,2.0
1631118282761,2.0,1.0,1.0,2.0
1631118282854,2.0,1.0,1.0,2.0
1631118282883,2.0,1.0,1.0,2.0
1631118282981,2.0,1.0,1.0,2.0
1631118283028,2.0,1.0,1.0,2.0
1631118283028,2.0,1.0,1.0,2.0
1631118283039,2.0,1.0,1.0,2.0
1631118283069,2.0,1.0,1.0,2.0
1631118283179,2.0,1.0,1.0,2.0
1631118283481,2.0,1.0,1.0,2.0
1631118283579,2.0,1.0,1.0,2.0
1631118283863,2.0,1.0,1.0,2.0
1631118283900,2.0,1.0,1.0,2.0
1631118284085,2.0,1.0,1.0,2.0
1631118284166,2.0,1.0,1.0,2.0
1631118284166,2.0,1.0,1.0,2.0
1631118284180,2.0,1.0,1.0,2.0
1631118284218,2.0,1.0,1.0,2.0
1631118284268,2.0,1.0,1.0,2.0
1631118284273,2.0,1.0,1.0,2.0
1631118284300,2.0,1.0,1.0,2.0
1631118284475,2.0,1.0,1.0,2.0
1631118284502,2.0,1.0,1.0,2.0
1631118284718,2.0,1.0,1.0,2.0
1631118284738,2.0,1.0,1.0,2.0
1631118284922,2.0,1.0,1.0,2.0
1631118285202,2.0,1.0,1.0,2.0
1631118285264,2.0,1.0,1.0,2.0
1631118285312,2.0,1.0,1.0,2.0
1631118285444,2.0,1.0,1.0,2.0
1631118285560,1.0,1.0,1.0,1.0
1631118285620,1.0,1.0,1.0,1.0
1631118285650,1.0,1.0,1.0,1.0
1631118285680,1.0,1.0,1.0,1.0
1631118285791,1.0,1.0,1.0,1.0
1631118286004,1.0,1.0,1.0,1.0
1631118286104,1.0,1.0,1.0,1.0
1631118286196,1.0,1.0,1.0,1.0
1631118286377,1.0,1.0,1.0,1.0
1631118286472,1.0,1.0,1.0,1.0
1631118286720,1.0,1.0,1.0,1.0
1631118286752,1.0,1.0,1.0,1.0
1631118286776,1.0,1.0,1.0,1.0
1631118286781,1.0,1.0,1.0,1.0
1631118286863,1.0,1.0,1.0,1.0
1631118286992,1.0,1.0,1.0,1.0
1631118287027,1.0,1.0,1.0,1.0
1631118287122,1.0,1.0,1.0,1.0
1631118287143,1.0,1.0,1.0,1.0
1631118287199,1.0,1.0,1.0,1.0
1631118287531,1.0,1.0,1.0,1.0
1631118287675,1.0,1.0,1.0,1.0
1631118287772,1.0,1.0,1.0,1.0
1631118287819,1.0,1.0,1.0,1.0
1631118288008,1.0,1.0,1.0,1.0
1631118288208,1.0,1.0,1.0,1.0
1631118288370,1.0,1.0,1.0,1.0
1631118288370,1.0,1.0,1.0,1.0
1631118288419,1.0,1.0,1.0,1.0
1631118288544,1.0,1.0,1.0,1.0
1631118288653,1.0,1.0,1.0,1.0
1631118288892,1.0,1.0,1.0,1.0
1631118288942,1.0,1.0,1.0,1.0
1631118289028,1.0,1.0,1.0,1.0
1631118289037,1.0,1.0,1.0,1.0
1631118289139,1.0,1.0,1.0,1.0
1631118289220,1.0,1.0,1.0,1.0
1631118289311,1.0,1.0,1.0,1.0
1631118289468,1.0,1.0,1.0,1.0
1631118289491,1.0,1.0,1.0,1.0
1631118289508,1.0,1.0,1.0,1.0
1631118289541,1.0,1.0,1.0,1.0
1631118289716,1.0,1.0,1.0,1.0
1631118289953,1.0,1.0,1.0,1.0
1631118290055,1.0,1.0,1.0,1.0
1631118290089,1.0,1.0,1.0,1.0
1631118290120,2.0,1.0,1.0,2.0
1631118290380,2.0,1.0,1.0,2.0
1631118290603,2.0,1.0,1.0,2.0
1631118290637,2.0,1.0,1.0,2.0
1631118290654,2.0,1.0,1.0,2.0
1631118290813,2.0,1.0,1.0,2.0
1631118291122,2.0,1.0,1.0,2.0
1631118291167,2.0,1.0,1.0,2.0
1631118291219,2.0,1.0,1.0,2.0
1631118291221,2.0,1.0,1.0,2.0
1631118291342,2.0,1.0,1.0,2.0
1631118291561,2.0,1.0,1.0,2.0
1631118291631,2.0,1.0,1.0,2.0
1631118291649,2.0,1.0,1.0,2.0
1631118291664,2.0,1.0,1.0,2.0
1631118291698,2.0,1.0,1.0,2.0
1631118291732,2.0,1.0,1.0,2.0
1631118291988,2.0,1.0,1.0,2.0
1631118292009,2.0,1.0,1.0,2.0
1631118292016,2.0,1.0,1.0,2.0
1631118292065,2.0,1.0,1.0,2.0
1631118292238,2.0,1.0,1.0,2.0
1631118292418,2.0,1.0,1.0,2.0
1631118292520,2.0,1.0,1.0,2.0
1631118292610,2.0,1.0,1.0,2.0
1631118293029,2.0,1.0,1.0,2.0
1631118293076,2.0,1.0,1.0,2.0
1631118293343,2.0,1.0,1.0,2.0
1631118293359,2.0,1.0,1.0,2.0
1631118293372,2.0,1.0,1.0,2.0
1631118293419,2.0,1.0,1.0,2.0
1631118293532,2.0,1.0,1.0,2.0
1631118293606,2.0,1.0,1.0,2.0
1631118293869,2.0,1.0,1.0,2.0
1631118294183,2.0,1.0,1.0,2.0
1631118294471,2.0,1.0,1.0,2.0
1631118294496,2.0,1.0,1.0,2.0
1631118294550,2.0,1.0,1.0,2.0
1631118294721,2.0,1.0,1.0,2.0
1631118294991,2.0,1.0,1.0,2.0
1631118295085,2.0,1.0,1.0,2.0
1631118295085,2.0,1.0,1.0,2.0
1631118295085,2.0,1.0,1.0,2.0
1631118295136,2.0,1.0,1.0,2.0
1631118295157,1.0,1.0,1.0,1.0
1631118295184,1.0,1.0,1.0,1.0
1631118295238,1.0,1.0,1.0,1.0
1631118295252,1.0,1.0,1.0,1.0
1631118295299,1.0,1.0,1.0,1.0
1631118295363,1.0,1.0,1.0,1.0
1631118295475,1.0,1.0,1.0,1.0
1631118295570,1.0,1.0,1.0,1.0
1631118295590,1.0,1.0,1.0,1.0
1631118295777,1.0,1.0,1.0,1.0
1631118295907,1.0,1.0,1.0,1.0
1631118295983,1.0,1.0,1.0,1.0
1631118296066,1.0,1.0,1.0,1.0
1631118296122,1.0,1.0,1.0,1.0
1631118296205,1.0,1.0,1.0,1.0
1631118296288,1.0,1.0,1.0,1.0
1631118296368,1.0,1.0,1.0,1.0
1631118296418,1.0,1.0,1.0,1.0
1631118296442,1.0,1.0,1.0,1.0
1631118296661,1.0,1.0,1.0,1.0
1631118296683,1.0,1.0,1.0,1.0
1631118296732,1.0,1.0,1.0,1.0
1631118296732,1.0,1.0,1.0,1.0
1631118296924,1.0,1.0,1.0,1.0
1631118297107,1.0,1.0,1.0,1.0
1631118297352,1.0,1.0,1.0,1.0
1631118297561,1.0,1.0,1.0,1.0
1631118297902,1.0,1.0,1.0,1.0
1631118297964,1.0,1.0,1.0,1.0
1631118298078,1.0,1.0,1.0,1.0
1631118298211,1.0,1.0,1.0,1.0
1631118298331,1.0,1.0,1.0,1.0
1631118298603,1.0,1.0,1.0,1.0
1631118298735,1.0,1.0,1.0,1.0
1631118299020,1.0,1.0,1.0,1.0
1631118299255,1.0,1.0,1.0,1.0
1631118299256,1.0,1.0,1.0,1.0
1631118299269,1.0,1.0,1.0,1.0
1631118299286,1.0,1.0,1.0,1.0
1631118299287,1.0,1.0,1.0,1.0
1631118299526,1.0,1.0,1.0,1.0
1631118299778,1.0,1.0,1.0,1.0
1631118299827,1.0,1.0,1.0,1.0
1631118299889,1.0,1.0,1.0,1.0
1631118299889,1.0,1.0,1.0,1.0
1631118299991,2.0,1.0,1.0,2.0
1631118300008,2.0,1.0,1.0,2.0
1631118300055,2.0,1.0,1.0,2.0
1631118300071,2.0,1.0,1.0,2.0
1631118300163,2.0,1.0,1.0,2.0
1631118300274,2.0,1.0,1.0,2.0
1631118300536,2.0,1.0,1.0,2.0
1631118300788,2.0,1.0,1.0,2.0
1631118300874,2.0,1.0,1.0,2.0
1631118300921,2.0,1.0,1.0,2.0
1631118300940,2.0,1.0,1.0,2.0
1631118301086,2.0,1.0,1.0,2.0
1631118301185,2.0,1.0,1.0,2.0
1631118301271,2.0,1.0,1.0,2.0
1631118301517,2.0,1.0,1.0,2.0
1631118301984,2.0,1.0,1.0,2.0
1631118302028,2.0,1.0,1.0,2.0
1631118302191,2.0,1.0,1.0,2.0
1631118302191,2.0,1.0,1.0,2.0
1631118302421,2.0,1.0,1.0,2.0
1631118302442,2.0,1.0,1.0,2.0
1631118302632,2.0,1.0,1.0,2.0
1631118302748,2.0,1.0,1.0,2.0
1631118302756,2.0,1.0,1.0,2.0
1631118302985,2.0,1.0,1.0,2.0
1631118303115,2.0,1.0,1.0,2.0
1631118303135,2.0,1.0,1.0,2.0
1631118303224,1.0,1.0,1.0,1.0
1631118303569,1.0,1.0,1.0,1.0
1631118303585,1.0,1.0,1.0,1.0
1631118303669,1.0,1.0,1.0,1.0
1631118303669,1.0,1.0,1.0,1.0
1631118303679,1.0,1.0,1.0,1.0
1631118303692,1.0,1.0,1.0,1.0
1631118303705,1.0,1.0,1.0,1.0
1631118303973,1.0,1.0,1.0,1.0
1631118304099,1.0,1.0,1.0,1.0
1631118304123,1.0,1.0,1.0,1.0
1631118304160,1.0,1.0,1.0,1.0
1631118304178,1.0,1.0,1.0,1.0
1631118304209,1.0,1.0,1.0,1.0
1631118304241,1.0,1.0,1.0,1.0
1631118304365,1.0,1.0,1.0,1.0
1631118304538,1.0,1.0,1.0,1.0
1631118304807,1.0,1.0,1.0,1.0
1631118304937,1.0,1.0,1.0,1.0
1631118304969,1.0,1.0,1.0,1.0
1631118304973,1.0,1.0,1.0,1.0
1631118304986,1.0,1.0,1.0,1.0
1631118305045,1.0,1.0,1.0,1.0
1631118305100,1.0,1.0,1.0,1.0
1631118305133,1.0,1.0,1.0,1.0
1631118305168,1.0,1.0,1.0,1.0
1631118305245,1.0,1.0,1.0,1.0
1631118305289,1.0,1.0,1.0,1.0
1631118305364,1.0,1.0,1.0,1.0
1631118305441,1.0,1.0,1.0,1.0
1631118305494,1.0,1.0,1.0,1.0
1631118305559,1.0,1.0,1.0,1.0
1631118305628,1.0,1.0,1.0,1.0
1631118305725,1.0,1.0,1.0,1.0
1631118305772,1.0,1.0,1.0,1.0
1631118305813,1.0,1.0,1.0,1.0
1631118305874,1.0,1.0,1.0,1.0
1631118305985,1.0,1.0,1.0,1.0
1631118306018,1.0,1.0,1.0,1.0
1631118306225,1.0,1.0,1.0,1.0
1631118306529,1.0,1.0,1.0,1.0
1631118306550,1.0,1.0,1.0,1.0
1631118306561,1.0,1.0,1.0,1.0
1631118306689,1.0,1.0,1.0,1.0
1631118306797,1.0,1.0,1.0,1.0
1631118307005,1.0,1.0,1.0,1.0
1631118307019,1.0,1.0,1.0,1.0
1631118307033,1.0,1.0,1.0,1.0
1631118307069,1.0,1.0,1.0,1.0
1631118307224,1.0,1.0,1.0,1.0
1631118307271,1.0,1.0,1.0,1.0
1631118307318,1.0,1.0,1.0,1.0
1631118307656,1.0,1.0,1.0,1.0
1631118308560,1.0,1.0,1.0,1.0
1631118308575,1.0,1.0,1.0,1.0
1631118308655,1.0,1.0,1.0,1.0
1631118309017,1.0,1.0,1.0,1.0
1631118309095,1.0,1.0,1.0,1.0
1631118309114,1.0,1.0,1.0,1.0
1631118309230,1.0,1.0,1.0,1.0
1631118309262,1.0,1.0,1.0,1.0
1631118309292,1.0,1.0,1.0,1.0
1631118309325,1.0,1.0,1.0,1.0
1631118309344,1.0,1.0,1.0,1.0
1631118309530,1.0,1.0,1.0,1.0
1631118309619,1.0,1.0,1.0,1.0
1631118309641,1.0,1.0,1.0,1.0
1631118309669,1.0,1.0,1.0,1.0
1631118309686,1.0,1.0,1.0,1.0
1631118309687,1.0,1.0,1.0,1.0
1631118309718,1.0,1.0,1.0,1.0
1631118309891,1.0,1.0,1.0,1.0
1631118310103,1.0,1.0,1.0,1.0
1631118310113,1.0,1.0,1.0,1.0
1631118310194,1.0,1.0,1.0,1.0
1631118310273,1.0,1.0,1.0,1.0
1631118310602,1.0,1.0,1.0,1.0
1631118310670,1.0,1.0,1.0,1.0
1631118310687,1.0,1.0,1.0,1.0
1631118310700,1.0,1.0,1.0,1.0
1631118310808,1.0,1.0,1.0,1.0
1631118310824,1.0,1.0,1.0,1.0
1631118310872,1.0,1.0,1.0,1.0
1631118310936,1.0,1.0,1.0,1.0
1631118311207,1.0,1.0,1.0,1.0
1631118311247,1.0,1.0,1.0,1.0
1631118311577,1.0,1.0,1.0,1.0
1631118311578,1.0,1.0,1.0,1.0
1631118311788,1.0,1.0,1.0,1.0
1631118311804,1.0,1.0,1.0,1.0
1631118311821,1.0,1.0,1.0,1.0
1631118312085,1.0,1.0,1.0,1.0
1631118312851,1.0,1.0,1.0,1.0
1631118313015,1.0,1.0,1.0,1.0
1631118313122,1.0,1.0,1.0,1.0
1631118313198,1.0,1.0,1.0,1.0
1631118313215,1.0,1.0,1.0,1.0
1631118313215,2.0,1.0,1.0,2.0
1631118313255,2.0,1.0,1.0,2.0
1631118313255,2.0,1.0,1.0,2.0
1631118313286,2.0,1.0,1.0,2.0
1631118313413,2.0,1.0,1.0,2.0
1631118313618,2.0,1.0,1.0,2.0
1631118313689,2.0,1.0,1.0,2.0
1631118313720,2.0,1.0,1.0,2.0
1631118313786,2.0,1.0,1.0,2.0
1631118313800,2.0,1.0,1.0,2.0
1631118313818,2.0,1.0,1.0,2.0
1631118313819,2.0,1.0,1.0,2.0
1631118313892,2.0,1.0,1.0,2.0
1631118313966,2.0,1.0,1.0,2.0
1631118314026,2.0,1.0,1.0,2.0
1631118314094,2.0,1.0,1.0,2.0
1631118314276,2.0,1.0,1.0,2.0
1631118314346,2.0,1.0,1.0,2.0
1631118314420,2.0,1.0,1.0,2.0
1631118314554,2.0,1.0,1.0,2.0
1631118314594,2.0,1.0,1.0,2.0
1631118314631,2.0,1.0,1.0,2.0
1631118314678,2.0,1.0,1.0,2.0
1631118314734,2.0,1.0,1.0,2.0
1631118314789,2.0,1.0,1.0,2.0
1631118314854,2.0,1.0,1.0,2.0
1631118314901,2.0,1.0,1.0,2.0
1631118314935,2.0,1.0,1.0,2.0
1631118314955,2.0,1.0,1.0,2.0
1631118315036,2.0,1.0,1.0,2.0
1631118315111,2.0,1.0,1.0,2.0
1631118315332,2.0,1.0,1.0,2.0
1631118315351,2.0,1.0,1.0,2.0
1631118315398,2.0,1.0,1.0,2.0
1631118315398,2.0,1.0,1.0,2.0
1631118315416,2.0,1.0,1.0,2.0
1631118315670,2.0,1.0,1.0,2.0
1631118315886,2.0,1.0,1.0,2.0
1631118315905,2.0,1.0,1.0,2.0
1631118315920,2.0,1.0,1.0,2.0
1631118315938,2.0,1.0,1.0,2.0
1631118316030,2.0,1.0,1.0,2.0
1631118316402,2.0,1.0,1.0,2.0
1631118316445,2.0,1.0,1.0,2.0
1631118316480,2.0,1.0,1.0,2.0
1631118316541,2.0,1.0,1.0,2.0
1631118316560,2.0,1.0,1.0,2.0
1631118316868,2.0,1.0,1.0,2.0
1631118317037,2.0,1.0,1.0,2.0
1631118317058,2.0,1.0,1.0,2.0
1631118317059,2.0,1.0,1.0,2.0
1631118317070,2.0,1.0,1.0,2.0
1631118317119,2.0,1.0,1.0,2.0
1631118317434,2.0,1.0,1.0,2.0
1631118317555,2.0,1.0,1.0,2.0
1631118317679,2.0,1.0,1.0,2.0
1631118317709,2.0,1.0,1.0,2.0
1631118317873,2.0,1.0,1.0,2.0
1631118317985,2.0,1.0,1.0,2.0
1631118318167,2.0,1.0,1.0,2.0
1631118318342,2.0,1.0,1.0,2.0
1631118318744,2.0,1.0,1.0,2.0
1631118318988,2.0,1.0,1.0,2.0
1631118319238,1.0,1.0,1.0,1.0
1631118319269,1.0,1.0,1.0,1.0
1631118319429,1.0,1.0,1.0,1.0
1631118319540,1.0,1.0,1.0,1.0
1631118319569,1.0,1.0,1.0,1.0
1631118319638,1.0,1.0,1.0,1.0
1631118319638,1.0,1.0,1.0,1.0
1631118319638,1.0,1.0,1.0,1.0
1631118319656,1.0,1.0,1.0,1.0
1631118319675,1.0,1.0,1.0,1.0
1631118319676,1.0,1.0,1.0,1.0
1631118319762,1.0,1.0,1.0,1.0
1631118319777,1.0,1.0,1.0,1.0
1631118319808,1.0,1.0,1.0,1.0
1631118319897,1.0,1.0,1.0,1.0
1631118320041,1.0,1.0,1.0,1.0
1631118320160,1.0,1.0,1.0,1.0
1631118320257,1.0,1.0,1.0,1.0
1631118320355,1.0,1.0,1.0,1.0
1631118320739,1.0,1.0,1.0,1.0
1631118320892,1.0,1.0,1.0,1.0
1631118321191,1.0,1.0,1.0,1.0
1631118321368,1.0,1.0,1.0,1.0
1631118321389,1.0,1.0,1.0,1.0
1631118321437,1.0,1.0,1.0,1.0
1631118321459,1.0,1.0,1.0,1.0
1631118321468,1.0,1.0,1.0,1.0
1631118321487,1.0,1.0,1.0,1.0
1631118321518,1.0,1.0,1.0,1.0
1631118321522,1.0,1.0,1.0,1.0
1631118321541,1.0,1.0,1.0,1.0
1631118321541,1.0,1.0,1.0,1.0
1631118321616,1.0,1.0,1.0,1.0
1631118321788,1.0,1.0,1.0,1.0
1631118321901,1.0,1.0,1.0,1.0
1631118322027,1.0,1.0,1.0,1.0
1631118322132,1.0,1.0,1.0,1.0
1631118322237,1.0,1.0,1.0,1.0
1631118322348,1.0,1.0,1.0,1.0
1631118322452,1.0,1.0,1.0,1.0
1631118322663,1.0,1.0,1.0,1.0
1631118322679,1.0,1.0,1.0,1.0
1631118322755,1.0,1.0,1.0,1.0
1631118322773,1.0,1.0,1.0,1.0
1631118322869,1.0,1.0,1.0,1.0
1631118323046,1.0,1.0,1.0,1.0
1631118323059,1.0,1.0,1.0,1.0
1631118323089,1.0,1.0,1.0,1.0
1631118323105,1.0,1.0,1.0,1.0
1631118323131,1.0,1.0,1.0,1.0
1631118323251,1.0,1.0,1.0,1.0
1631118323374,1.0,1.0,1.0,1.0
1631118323417,1.0,1.0,1.0,1.0
1631118323468,1.0,1.0,1.0,1.0
1631118323522,1.0,1.0,1.0,1.0
1631118323654,1.0,1.0,1.0,1.0
1631118323689,1.0,1.0,1.0,1.0
1631118323721,1.0,1.0,1.0,1.0
1631118323922,1.0,1.0,1.0,1.0
1631118324043,1.0,1.0,1.0,1.0
1631118324139,1.0,1.0,1.0,1.0
1631118324286,1.0,1.0,1.0,1.0
1631118324458,1.0,1.0,1.0,1.0
1631118324567,1.0,1.0,1.0,1.0
1631118324688,1.0,1.0,1.0,1.0
1631118324706,1.0,1.0,1.0,1.0
1631118324767,1.0,1.0,1.0,1.0
1631118324782,1.0,1.0,1.0,1.0
1631118324799,1.0,1.0,1.0,1.0
1631118325050,1.0,1.0,1.0,1.0
1631118325219,1.0,1.0,1.0,1.0
1631118325396,1.0,1.0,1.0,1.0
1631118325412,1.0,1.0,1.0,1.0
1631118325643,1.0,1.0,1.0,1.0
1631118325984,2.0,1.0,1.0,2.0
1631118326198,2.0,1.0,1.0,2.0
1631118326199,2.0,1.0,1.0,2.0
1631118326278,2.0,1.0,1.0,2.0
1631118326418,2.0,1.0,1.0,2.0
1631118326503,2.0,1.0,1.0,2.0
1631118326506,2.0,1.0,1.0,2.0
1631118326580,2.0,1.0,1.0,2.0
1631118326785,2.0,1.0,1.0,2.0
1631118326864,2.0,1.0,1.0,2.0
1631118326900,2.0,1.0,1.0,2.0
1631118326929,2.0,1.0,1.0,2.0
1631118327071,2.0,1.0,1.0,2.0
1631118327185,2.0,1.0,1.0,2.0
1631118327304,2.0,1.0,1.0,2.0
1631118327471,2.0,1.0,1.0,2.0
1631118327471,2.0,1.0,1.0,2.0
1631118327488,2.0,1.0,1.0,2.0
1631118327789,2.0,1.0,1.0,2.0
1631118327955,2.0,1.0,1.0,2.0
1631118328002,2.0,1.0,1.0,2.0
1631118328020,2.0,1.0,1.0,2.0
1631118328036,2.0,1.0,1.0,2.0
1631118328201,2.0,1.0,1.0,2.0
1631118328436,2.0,1.0,1.0,2.0
1631118328499,2.0,1.0,1.0,2.0
1631118328499,2.0,1.0,1.0,2.0
1631118328532,2.0,1.0,1.0,2.0
1631118328752,2.0,1.0,1.0,2.0
1631118328925,2.0,1.0,1.0,2.0
1631118328934,2.0,1.0,1.0,2.0
1631118328937,2.0,1.0,1.0,2.0
1631118328987,2.0,1.0,1.0,2.0
1631118329108,2.0,1.0,1.0,2.0
1631118329345,2.0,1.0,1.0,2.0
1631118329345,2.0,1.0,1.0,2.0
1631118329516,2.0,1.0,1.0,2.0
1631118329654,2.0,1.0,1.0,2.0
1631118329818,2.0,1.0,1.0,2.0
1631118330032,2.0,1.0,1.0,2.0
1631118330032,2.0,1.0,1.0,2.0
1631118330123,2.0,1.0,1.0,2.0
1631118330146,2.0,1.0,1.0,2.0
1631118330176,2.0,1.0,1.0,2.0
1631118330256,2.0,1.0,1.0,2.0
1631118330337,2.0,1.0,1.0,2.0
1631118330365,2.0,1.0,1.0,2.0
1631118330397,2.0,1.0,1.0,2.0
1631118330404,2.0,1.0,1.0,2.0
1631118330563,2.0,1.0,1.0,2.0
1631118330705,2.0,1.0,1.0,2.0
1631118330952,2.0,1.0,1.0,2.0
1631118331335,2.0,1.0,1.0,2.0
1631118331369,2.0,1.0,1.0,2.0
1631118331482,2.0,1.0,1.0,2.0
1631118331689,2.0,1.0,1.0,2.0
1631118331704,2.0,1.0,1.0,2.0
1631118331748,2.0,1.0,1.0,2.0
1631118331843,2.0,1.0,1.0,2.0
1631118331891,2.0,1.0,1.0,2.0
1631118331894,2.0,1.0,1.0,2.0
1631118332088,2.0,1.0,1.0,2.0
1631118332203,2.0,1.0,1.0,2.0
1631118332250,2.0,1.0,1.0,2.0
1631118332383,2.0,1.0,1.0,2.0
1631118332470,2.0,1.0,1.0,2.0
1631118332602,2.0,1.0,1.0,2.0
1631118332654,2.0,1.0,1.0,2.0
1631118332669,2.0,1.0,1.0,2.0
1631118332747,2.0,1.0,1.0,2.0
1631118333004,2.0,1.0,1.0,2.0
1631118333146,2.0,1.0,1.0,2.0
1631118333171,2.0,1.0,1.0,2.0
1631118333278,2.0,1.0,1.0,2.0
1631118333552,2.0,1.0,1.0,2.0
1631118333658,2.0,1.0,1.0,2.0
1631118333673,2.0,1.0,1.0,2.0
1631118333702,2.0,1.0,1.0,2.0
1631118333733,2.0,1.0,1.0,2.0
1631118333961,2.0,1.0,1.0,2.0
1631118334123,2.0,1.0,1.0,2.0
1631118334202,2.0,1.0,1.0,2.0
1631118334276,2.0,1.0,1.0,2.0
1631118334336,2.0,1.0,1.0,2.0
1631118334529,2.0,1.0,1.0,2.0
1631118334771,2.0,1.0,1.0,2.0
1631118334786,2.0,1.0,1.0,2.0
1631118335072,2.0,1.0,1.0,2.0
1631118335151,2.0,1.0,1.0,2.0
1631118335247,2.0,1.0,1.0,2.0
1631118335293,2.0,1.0,1.0,2.0
1631118335655,2.0,1.0,1.0,2.0
1631118335655,2.0,1.0,1.0,2.0
1631118335673,2.0,1.0,1.0,2.0
1631118335673,2.0,1.0,1.0,2.0
1631118335705,2.0,1.0,1.0,2.0
