timestamp,TP9,AF7,AF8,TP10
1630067066574,2.0,1.0,1.0,2.0
1630067066699,2.0,1.0,1.0,2.0
1630067066761,2.0,1.0,1.0,2.0
1630067066808,2.0,1.0,1.0,2.0
1630067066949,2.0,1.0,1.0,2.0
1630067067046,2.0,1.0,1.0,2.0
1630067067166,2.0,1.0,1.0,2.0
1630067067260,2.0,1.0,1.0,2.0
1630067067338,2.0,1.0,1.0,2.0
1630067067447,2.0,1.0,1.0,2.0
1630067067588,2.0,1.0,1.0,2.0
1630067067682,2.0,1.0,1.0,2.0
1630067067760,2.0,1.0,1.0,2.0
1630067067838,2.0,1.0,1.0,2.0
1630067067916,2.0,1.0,1.0,2.0
1630067068059,2.0,1.0,1.0,2.0
1630067068149,2.0,1.0,1.0,2.0
1630067068289,2.0,1.0,1.0,2.0
1630067068352,2.0,1.0,1.0,2.0
1630067068446,2.0,1.0,1.0,2.0
1630067068524,2.0,1.0,1.0,2.0
1630067068617,2.0,1.0,1.0,2.0
1630067068805,2.0,1.0,1.0,2.0
1630067068867,2.0,1.0,1.0,2.0
1630067069004,2.0,1.0,1.0,2.0
1630067069160,2.0,1.0,1.0,2.0
1630067069238,2.0,1.0,1.0,2.0
1630067069285,2.0,1.0,1.0,2.0
1630067069425,2.0,1.0,1.0,2.0
1630067069550,1.0,1.0,1.0,1.0
1630067069644,1.0,1.0,1.0,1.0
1630067069675,1.0,1.0,1.0,1.0
1630067069832,1.0,1.0,1.0,1.0
1630067069878,1.0,1.0,1.0,1.0
1630067070085,1.0,1.0,1.0,1.0
1630067070163,1.0,1.0,1.0,1.0
1630067070178,1.0,1.0,1.0,1.0
1630067070303,1.0,1.0,1.0,1.0
1630067070460,1.0,1.0,1.0,1.0
1630067070569,1.0,1.0,1.0,1.0
1630067070663,1.0,1.0,1.0,1.0
1630067070741,1.0,1.0,1.0,1.0
1630067070881,1.0,1.0,1.0,1.0
1630067070959,1.0,1.0,1.0,1.0
1630067070991,1.0,1.0,1.0,1.0
1630067071135,1.0,1.0,1.0,1.0
1630067071229,1.0,1.0,1.0,1.0
1630067071354,1.0,1.0,1.0,1.0
1630067071447,1.0,1.0,1.0,1.0
1630067071853,1.0,1.0,1.0,1.0
1630067071885,1.0,1.0,1.0,1.0
1630067071885,1.0,1.0,1.0,1.0
1630067071963,1.0,1.0,1.0,1.0
1630067071994,1.0,1.0,1.0,1.0
1630067072025,1.0,1.0,1.0,1.0
1630067072119,2.0,1.0,1.0,2.0
1630067072201,2.0,1.0,1.0,2.0
1630067072361,2.0,1.0,1.0,2.0
1630067072455,2.0,1.0,1.0,2.0
1630067072551,2.0,1.0,1.0,2.0
1630067072675,2.0,1.0,1.0,2.0
1630067072749,2.0,1.0,1.0,2.0
1630067072877,2.0,1.0,1.0,2.0
1630067072983,2.0,1.0,1.0,2.0
1630067073087,2.0,1.0,1.0,2.0
1630067073157,2.0,1.0,1.0,2.0
1630067073277,2.0,1.0,1.0,2.0
1630067073371,2.0,1.0,1.0,2.0
1630067073418,2.0,1.0,1.0,2.0
1630067073574,2.0,1.0,1.0,2.0
1630067073683,2.0,1.0,1.0,2.0
1630067073793,2.0,1.0,1.0,2.0
1630067073857,2.0,1.0,1.0,2.0
1630067073998,2.0,1.0,1.0,2.0
1630067074046,1.0,1.0,1.0,1.0
1630067074124,1.0,1.0,1.0,1.0
1630067074263,1.0,1.0,1.0,1.0
1630067074343,1.0,1.0,1.0,1.0
1630067074451,1.0,1.0,1.0,1.0
1630067074576,1.0,1.0,1.0,1.0
1630067074653,1.0,1.0,1.0,1.0
1630067074731,1.0,1.0,1.0,1.0
1630067074921,1.0,1.0,1.0,1.0
1630067075015,1.0,1.0,1.0,1.0
1630067075078,1.0,1.0,1.0,1.0
1630067075172,1.0,1.0,1.0,1.0
1630067075233,1.0,1.0,1.0,1.0
1630067075427,1.0,1.0,1.0,1.0
1630067075474,1.0,1.0,1.0,1.0
1630067075599,1.0,1.0,1.0,1.0
1630067075755,1.0,1.0,1.0,1.0
1630067075787,1.0,1.0,1.0,1.0
1630067075864,1.0,1.0,1.0,1.0
1630067075978,1.0,1.0,1.0,1.0
1630067076072,1.0,1.0,1.0,1.0
1630067076198,1.0,1.0,1.0,1.0
1630067076354,1.0,1.0,1.0,1.0
1630067076464,1.0,1.0,1.0,1.0
1630067076577,1.0,1.0,1.0,1.0
1630067076593,1.0,1.0,1.0,1.0
1630067076748,1.0,1.0,1.0,1.0
1630067076814,1.0,1.0,1.0,1.0
1630067076908,1.0,1.0,1.0,1.0
1630067077000,1.0,1.0,1.0,1.0
1630067077147,1.0,1.0,1.0,1.0
1630067077266,2.0,1.0,1.0,2.0
1630067077375,2.0,1.0,1.0,2.0
1630067077437,2.0,1.0,1.0,2.0
1630067077530,2.0,1.0,1.0,2.0
1630067077626,2.0,1.0,1.0,2.0
1630067077745,2.0,1.0,1.0,2.0
1630067077792,2.0,1.0,1.0,2.0
1630067077948,2.0,1.0,1.0,2.0
1630067078060,2.0,1.0,1.0,2.0
1630067078264,2.0,1.0,1.0,2.0
1630067078327,2.0,1.0,1.0,2.0
1630067078389,2.0,1.0,1.0,2.0
1630067078498,2.0,1.0,1.0,2.0
1630067078530,2.0,1.0,1.0,2.0
1630067078686,2.0,1.0,1.0,2.0
1630067078905,2.0,1.0,1.0,2.0
1630067079076,2.0,1.0,1.0,2.0
1630067079217,2.0,1.0,1.0,2.0
1630067079326,2.0,1.0,1.0,2.0
1630067079498,2.0,1.0,1.0,2.0
1630067079592,2.0,1.0,1.0,2.0
1630067079670,1.0,1.0,1.0,1.0
1630067079670,2.0,1.0,1.0,2.0
1630067079733,1.0,1.0,1.0,1.0
1630067079795,1.0,1.0,1.0,1.0
1630067080078,1.0,1.0,1.0,1.0
1630067080156,1.0,1.0,1.0,1.0
1630067080234,1.0,1.0,1.0,1.0
1630067080284,1.0,1.0,1.0,1.0
1630067080346,1.0,1.0,1.0,1.0
1630067080502,1.0,1.0,1.0,1.0
1630067080534,1.0,1.0,1.0,1.0
1630067080784,1.0,1.0,1.0,1.0
1630067080815,1.0,1.0,1.0,1.0
1630067080924,1.0,1.0,1.0,1.0
1630067081002,1.0,1.0,1.0,1.0
1630067081052,1.0,1.0,1.0,1.0
1630067081177,1.0,1.0,1.0,1.0
1630067081256,1.0,1.0,1.0,1.0
1630067081318,1.0,1.0,1.0,1.0
1630067081349,1.0,1.0,1.0,1.0
1630067081412,1.0,1.0,1.0,1.0
1630067081443,1.0,1.0,1.0,1.0
1630067081615,1.0,1.0,1.0,1.0
1630067081677,1.0,1.0,1.0,1.0
1630067081771,1.0,1.0,1.0,1.0
1630067081865,1.0,1.0,1.0,1.0
1630067081959,1.0,1.0,1.0,1.0
1630067082099,1.0,1.0,1.0,1.0
1630067082177,1.0,1.0,1.0,1.0
1630067082283,1.0,1.0,1.0,1.0
1630067082408,1.0,1.0,1.0,1.0
1630067082486,1.0,1.0,1.0,1.0
1630067082549,1.0,1.0,1.0,1.0
1630067082861,1.0,1.0,1.0,1.0
1630067082893,1.0,1.0,1.0,1.0
1630067082986,1.0,1.0,1.0,1.0
1630067083018,1.0,1.0,1.0,1.0
1630067083080,1.0,1.0,1.0,1.0
1630067083174,1.0,1.0,1.0,1.0
1630067083268,1.0,1.0,1.0,1.0
1630067083392,2.0,1.0,1.0,2.0
1630067083517,2.0,1.0,1.0,2.0
1630067083627,2.0,1.0,1.0,2.0
1630067083705,2.0,1.0,1.0,2.0
1630067083783,2.0,1.0,1.0,2.0
1630067083877,2.0,1.0,1.0,2.0
1630067084114,2.0,1.0,1.0,2.0
1630067084177,2.0,1.0,1.0,2.0
1630067084223,2.0,1.0,1.0,2.0
1630067084317,2.0,1.0,1.0,2.0
1630067084395,2.0,1.0,1.0,2.0
1630067084505,2.0,1.0,1.0,2.0
1630067084692,2.0,1.0,1.0,2.0
1630067084723,2.0,1.0,1.0,2.0
1630067084864,2.0,1.0,1.0,2.0
1630067084958,2.0,1.0,1.0,2.0
1630067085101,2.0,1.0,1.0,2.0
1630067085132,2.0,1.0,1.0,2.0
1630067085257,2.0,1.0,1.0,2.0
1630067085351,2.0,1.0,1.0,2.0
1630067085444,2.0,1.0,1.0,2.0
1630067085507,2.0,1.0,1.0,2.0
1630067085663,1.0,1.0,1.0,1.0
1630067085725,1.0,1.0,1.0,1.0
1630067085866,1.0,1.0,1.0,1.0
1630067085944,1.0,1.0,1.0,1.0
1630067086087,1.0,1.0,1.0,1.0
1630067086228,1.0,1.0,1.0,1.0
1630067086243,1.0,1.0,1.0,1.0
1630067086368,1.0,1.0,1.0,1.0
1630067086556,1.0,1.0,1.0,1.0
1630067086618,1.0,1.0,1.0,1.0
1630067086696,1.0,1.0,1.0,1.0
1630067086774,1.0,1.0,1.0,1.0
1630067086931,1.0,1.0,1.0,1.0
1630067086978,1.0,1.0,1.0,1.0
1630067087074,1.0,1.0,1.0,1.0
1630067087230,1.0,1.0,1.0,1.0
1630067087293,1.0,1.0,1.0,1.0
1630067087371,1.0,1.0,1.0,1.0
1630067087480,1.0,1.0,1.0,1.0
1630067087590,1.0,1.0,1.0,1.0
1630067087761,1.0,1.0,1.0,1.0
1630067087793,1.0,1.0,1.0,1.0
1630067087902,1.0,1.0,1.0,1.0
1630067087980,1.0,1.0,1.0,1.0
1630067088108,1.0,1.0,1.0,1.0
1630067088311,1.0,1.0,1.0,1.0
1630067088483,1.0,1.0,1.0,1.0
1630067088530,1.0,1.0,1.0,1.0
1630067088530,1.0,1.0,1.0,1.0
1630067088576,1.0,1.0,1.0,1.0
1630067088717,1.0,1.0,1.0,1.0
1630067088858,1.0,1.0,1.0,1.0
1630067088998,1.0,1.0,1.0,1.0
1630067089049,1.0,1.0,1.0,1.0
1630067089127,1.0,1.0,1.0,1.0
1630067089221,1.0,1.0,1.0,1.0
1630067089283,1.0,1.0,1.0,1.0
1630067089377,1.0,1.0,1.0,1.0
1630067089643,1.0,1.0,1.0,1.0
1630067089658,1.0,1.0,1.0,1.0
1630067089690,1.0,1.0,1.0,1.0
1630067089783,1.0,1.0,1.0,1.0
1630067090018,1.0,1.0,1.0,1.0
1630067090100,1.0,1.0,1.0,1.0
1630067090193,1.0,1.0,1.0,1.0
1630067090240,1.0,1.0,1.0,1.0
1630067090318,1.0,1.0,1.0,1.0
1630067090443,1.0,1.0,1.0,1.0
1630067090568,1.0,1.0,1.0,1.0
1630067090631,1.0,1.0,1.0,1.0
1630067090740,1.0,1.0,1.0,1.0
1630067090849,1.0,1.0,1.0,1.0
1630067090974,1.0,1.0,1.0,1.0
1630067091084,1.0,1.0,1.0,1.0
1630067091209,1.0,1.0,1.0,1.0
1630067091240,1.0,1.0,1.0,1.0
1630067091365,1.0,1.0,1.0,1.0
1630067091443,1.0,1.0,1.0,1.0
1630067091552,1.0,1.0,1.0,1.0
1630067091599,1.0,1.0,1.0,1.0
1630067091740,1.0,1.0,1.0,1.0
1630067091818,1.0,1.0,1.0,1.0
1630067091990,1.0,1.0,1.0,1.0
1630067092052,1.0,1.0,1.0,1.0
1630067092255,1.0,1.0,1.0,1.0
1630067092318,1.0,1.0,1.0,1.0
1630067092349,1.0,1.0,1.0,1.0
1630067092427,1.0,1.0,1.0,1.0
1630067092599,1.0,1.0,1.0,1.0
1630067092724,1.0,1.0,1.0,1.0
1630067092786,1.0,1.0,1.0,1.0
1630067092911,1.0,1.0,1.0,1.0
1630067092990,1.0,1.0,1.0,1.0
1630067093070,1.0,1.0,1.0,1.0
1630067093258,1.0,1.0,1.0,1.0
1630067093320,1.0,1.0,1.0,1.0
1630067093336,1.0,1.0,1.0,1.0
1630067093492,1.0,1.0,1.0,1.0
1630067093523,1.0,1.0,1.0,1.0
1630067093711,1.0,1.0,1.0,1.0
1630067093851,1.0,1.0,1.0,1.0
1630067093883,1.0,1.0,1.0,1.0
1630067093992,1.0,1.0,1.0,1.0
1630067094058,1.0,1.0,1.0,1.0
1630067094167,1.0,1.0,1.0,1.0
1630067094292,1.0,1.0,1.0,1.0
1630067094370,1.0,1.0,1.0,1.0
1630067094542,1.0,1.0,1.0,1.0
1630067094589,1.0,1.0,1.0,1.0
1630067094698,1.0,1.0,1.0,1.0
1630067094808,1.0,1.0,1.0,1.0
1630067094886,1.0,1.0,1.0,1.0
1630067095092,1.0,1.0,1.0,1.0
1630067095154,1.0,1.0,1.0,1.0
1630067095232,1.0,1.0,1.0,1.0
1630067095279,1.0,1.0,1.0,1.0
1630067095373,1.0,1.0,1.0,1.0
1630067095529,1.0,1.0,1.0,1.0
1630067095701,1.0,1.0,1.0,1.0
1630067095732,1.0,1.0,1.0,1.0
1630067095889,1.0,1.0,1.0,1.0
1630067095904,1.0,1.0,1.0,1.0
1630067096078,1.0,1.0,1.0,1.0
1630067096157,1.0,1.0,1.0,1.0
1630067096235,1.0,1.0,1.0,1.0
1630067096344,1.0,1.0,1.0,1.0
1630067096391,1.0,1.0,1.0,1.0
1630067096563,1.0,1.0,1.0,1.0
1630067096641,1.0,1.0,1.0,1.0
1630067096766,1.0,1.0,1.0,1.0
1630067096875,1.0,1.0,1.0,1.0
1630067096938,1.0,1.0,1.0,1.0
1630067097051,1.0,1.0,1.0,1.0
1630067097191,1.0,1.0,1.0,1.0
1630067097222,1.0,1.0,1.0,1.0
1630067097316,1.0,1.0,1.0,1.0
1630067097457,1.0,1.0,1.0,1.0
1630067097535,1.0,1.0,1.0,1.0
1630067097738,1.0,1.0,1.0,1.0
1630067097738,1.0,1.0,1.0,1.0
1630067097894,1.0,1.0,1.0,1.0
1630067097972,1.0,1.0,1.0,1.0
1630067098050,1.0,1.0,1.0,1.0
1630067098129,1.0,1.0,1.0,1.0
1630067098269,1.0,1.0,1.0,1.0
1630067098363,1.0,1.0,1.0,1.0
1630067098472,1.0,1.0,1.0,1.0
1630067098535,1.0,1.0,1.0,1.0
1630067098691,1.0,1.0,1.0,1.0
1630067098769,1.0,1.0,1.0,1.0
1630067098816,1.0,1.0,1.0,1.0
1630067099003,1.0,1.0,1.0,1.0
1630067099068,1.0,1.0,1.0,1.0
1630067099100,1.0,1.0,1.0,1.0
1630067099261,1.0,1.0,1.0,1.0
1630067099373,1.0,1.0,1.0,1.0
1630067099450,1.0,1.0,1.0,1.0
1630067099543,1.0,1.0,1.0,1.0
1630067099654,1.0,1.0,1.0,1.0
1630067099754,1.0,1.0,1.0,1.0
1630067099954,1.0,1.0,1.0,1.0
1630067099968,1.0,1.0,1.0,1.0
1630067100062,1.0,1.0,1.0,1.0
1630067100138,1.0,1.0,1.0,1.0
1630067100252,1.0,1.0,1.0,1.0
1630067100406,1.0,1.0,1.0,1.0
1630067100484,1.0,1.0,1.0,1.0
1630067100606,1.0,1.0,1.0,1.0
1630067100667,1.0,1.0,1.0,1.0
1630067100808,1.0,1.0,1.0,1.0
1630067100855,1.0,1.0,1.0,1.0
1630067100979,1.0,1.0,1.0,1.0
1630067101073,1.0,1.0,1.0,1.0
1630067101184,1.0,1.0,1.0,1.0
1630067101281,1.0,1.0,1.0,1.0
1630067101359,1.0,1.0,1.0,1.0
1630067101561,1.0,1.0,1.0,1.0
1630067101610,1.0,1.0,1.0,1.0
1630067101691,1.0,1.0,1.0,1.0
1630067101765,1.0,1.0,1.0,1.0
1630067101937,1.0,1.0,1.0,1.0
1630067101999,1.0,1.0,1.0,1.0
1630067102122,1.0,1.0,1.0,1.0
1630067102185,1.0,1.0,1.0,1.0
1630067102359,1.0,1.0,1.0,1.0
1630067102405,1.0,1.0,1.0,1.0
1630067102473,1.0,1.0,1.0,1.0
1630067102591,1.0,1.0,1.0,1.0
1630067102720,1.0,1.0,1.0,1.0
1630067102892,1.0,1.0,1.0,1.0
1630067102954,1.0,1.0,1.0,1.0
1630067103064,1.0,1.0,1.0,1.0
1630067103127,1.0,1.0,1.0,1.0
1630067103282,1.0,1.0,1.0,1.0
1630067103376,1.0,1.0,1.0,1.0
1630067103422,1.0,1.0,1.0,1.0
1630067103579,1.0,1.0,1.0,1.0
1630067103641,1.0,1.0,1.0,1.0
1630067103760,1.0,1.0,1.0,1.0
1630067103918,1.0,1.0,1.0,1.0
1630067103948,1.0,1.0,1.0,1.0
1630067103993,1.0,1.0,1.0,1.0
1630067104147,1.0,1.0,1.0,1.0
1630067104262,2.0,1.0,1.0,2.0
1630067104387,2.0,1.0,1.0,2.0
1630067104449,2.0,1.0,1.0,2.0
1630067104559,2.0,1.0,1.0,2.0
1630067104605,2.0,1.0,1.0,2.0
1630067104748,2.0,1.0,1.0,2.0
1630067104842,2.0,1.0,1.0,2.0
1630067105030,2.0,1.0,1.0,2.0
1630067105076,2.0,1.0,1.0,2.0
1630067105139,2.0,1.0,1.0,2.0
1630067105251,2.0,1.0,1.0,2.0
1630067105392,2.0,1.0,1.0,2.0
1630067105454,2.0,1.0,1.0,2.0
1630067105548,1.0,1.0,1.0,1.0
1630067105751,1.0,1.0,1.0,1.0
1630067105751,1.0,1.0,1.0,1.0
1630067105798,1.0,1.0,1.0,1.0
1630067105986,1.0,1.0,1.0,1.0
1630067106064,1.0,1.0,1.0,1.0
1630067106174,1.0,1.0,1.0,1.0
1630067106238,1.0,1.0,1.0,1.0
1630067106378,1.0,1.0,1.0,1.0
1630067106534,1.0,1.0,1.0,1.0
1630067106565,1.0,1.0,1.0,1.0
1630067106784,1.0,1.0,1.0,1.0
1630067106784,1.0,1.0,1.0,1.0
1630067106878,1.0,1.0,1.0,1.0
1630067106956,1.0,1.0,1.0,1.0
1630067107081,1.0,1.0,1.0,1.0
1630067107192,1.0,1.0,1.0,1.0
1630067107313,1.0,1.0,1.0,1.0
1630067107469,1.0,1.0,1.0,1.0
1630067107469,1.0,1.0,1.0,1.0
1630067107547,1.0,1.0,1.0,1.0
1630067107735,1.0,1.0,1.0,1.0
1630067107844,1.0,1.0,1.0,1.0
1630067107875,1.0,1.0,1.0,1.0
1630067108016,1.0,1.0,1.0,1.0
1630067108094,1.0,1.0,1.0,1.0
1630067108174,2.0,1.0,1.0,2.0
1630067108271,2.0,1.0,1.0,2.0
1630067108443,2.0,1.0,1.0,2.0
1630067108599,2.0,1.0,1.0,2.0
1630067108646,2.0,1.0,1.0,2.0
1630067108802,2.0,1.0,1.0,2.0
1630067108818,2.0,1.0,1.0,2.0
1630067108880,2.0,1.0,1.0,2.0
1630067108989,2.0,1.0,1.0,2.0
1630067109114,2.0,1.0,1.0,2.0
1630067109273,2.0,1.0,1.0,2.0
1630067109320,2.0,1.0,1.0,2.0
1630067109382,2.0,1.0,1.0,2.0
1630067109507,2.0,1.0,1.0,2.0
1630067109617,2.0,1.0,1.0,2.0
1630067109773,2.0,1.0,1.0,2.0
1630067109867,2.0,1.0,1.0,2.0
1630067109945,2.0,1.0,1.0,2.0
1630067110038,2.0,1.0,1.0,2.0
1630067110117,2.0,1.0,1.0,2.0
1630067110259,2.0,1.0,1.0,2.0
1630067110306,1.0,1.0,1.0,1.0
1630067110444,1.0,1.0,1.0,1.0
1630067110553,1.0,1.0,1.0,1.0
1630067110663,1.0,1.0,1.0,1.0
1630067110694,1.0,1.0,1.0,1.0
1630067110850,1.0,1.0,1.0,1.0
1630067111006,1.0,1.0,1.0,1.0
1630067111022,1.0,1.0,1.0,1.0
1630067111131,1.0,1.0,1.0,1.0
1630067111209,1.0,1.0,1.0,1.0
1630067111384,1.0,1.0,1.0,1.0
1630067111509,1.0,1.0,1.0,1.0
1630067111587,1.0,1.0,1.0,1.0
1630067111696,1.0,1.0,1.0,1.0
1630067111728,1.0,1.0,1.0,1.0
1630067111790,1.0,1.0,1.0,1.0
1630067111900,1.0,1.0,1.0,1.0
1630067112058,1.0,1.0,1.0,1.0
1630067112198,1.0,1.0,1.0,1.0
1630067112292,1.0,1.0,1.0,1.0
1630067112417,1.0,1.0,1.0,1.0
1630067112511,1.0,1.0,1.0,1.0
1630067112542,1.0,1.0,1.0,1.0
1630067112714,1.0,1.0,1.0,1.0
1630067112792,1.0,1.0,1.0,1.0
1630067112964,1.0,1.0,1.0,1.0
1630067113011,1.0,1.0,1.0,1.0
1630067113120,1.0,1.0,1.0,1.0
1630067113198,1.0,1.0,1.0,1.0
1630067113262,1.0,1.0,1.0,1.0
1630067113435,1.0,1.0,1.0,1.0
1630067113498,1.0,1.0,1.0,1.0
1630067113607,1.0,1.0,1.0,1.0
1630067113716,1.0,1.0,1.0,1.0
1630067113810,1.0,1.0,1.0,1.0
1630067114013,1.0,1.0,1.0,1.0
1630067114016,1.0,1.0,1.0,1.0
1630067114094,1.0,1.0,1.0,1.0
1630067114204,1.0,1.0,1.0,1.0
1630067114313,1.0,1.0,1.0,1.0
1630067114360,1.0,1.0,1.0,1.0
1630067114516,1.0,1.0,1.0,1.0
1630067114610,1.0,1.0,1.0,1.0
1630067114715,1.0,1.0,1.0,1.0
1630067114794,1.0,1.0,1.0,1.0
1630067114950,1.0,1.0,1.0,1.0
1630067114997,1.0,1.0,1.0,1.0
1630067115094,1.0,1.0,1.0,1.0
1630067115281,1.0,1.0,1.0,1.0
1630067115359,1.0,1.0,1.0,1.0
1630067115453,1.0,1.0,1.0,1.0
1630067115562,1.0,1.0,1.0,1.0
1630067115593,1.0,1.0,1.0,1.0
1630067115718,1.0,1.0,1.0,1.0
1630067115796,1.0,1.0,1.0,1.0
1630067116000,1.0,1.0,1.0,1.0
1630067116015,1.0,1.0,1.0,1.0
1630067116112,1.0,1.0,1.0,1.0
1630067116205,1.0,1.0,1.0,1.0
