timestamp,TP9,AF7,AF8,TP10
1629795355968,2.0,1.0,1.0,2.0
1629795356031,2.0,1.0,1.0,2.0
1629795356047,2.0,1.0,1.0,2.0
1629795356078,2.0,1.0,1.0,2.0
1629795356140,2.0,1.0,1.0,2.0
1629795356172,2.0,1.0,1.0,2.0
1629795356234,2.0,1.0,1.0,2.0
1629795356500,2.0,1.0,1.0,2.0
1629795356546,2.0,1.0,1.0,2.0
1629795356562,2.0,1.0,1.0,2.0
1629795356578,2.0,1.0,1.0,2.0
1629795356578,2.0,1.0,1.0,2.0
1629795356593,2.0,1.0,1.0,2.0
1629795356609,2.0,1.0,1.0,2.0
1629795356609,2.0,1.0,1.0,2.0
1629795356625,2.0,1.0,1.0,2.0
1629795356656,2.0,1.0,1.0,2.0
1629795356671,2.0,1.0,1.0,2.0
1629795356734,2.0,1.0,1.0,2.0
1629795357172,2.0,1.0,1.0,2.0
1629795357392,2.0,1.0,1.0,2.0
1629795357392,2.0,1.0,1.0,2.0
1629795357424,2.0,1.0,1.0,2.0
1629795357595,2.0,1.0,1.0,2.0
1629795357986,2.0,1.0,1.0,2.0
1629795358317,2.0,1.0,1.0,2.0
1629795358582,2.0,1.0,1.0,2.0
1629795358598,2.0,1.0,1.0,2.0
1629795358598,2.0,1.0,1.0,2.0
1629795358707,2.0,1.0,1.0,2.0
1629795358707,2.0,1.0,1.0,2.0
1629795358723,2.0,1.0,1.0,2.0
1629795358770,2.0,1.0,1.0,2.0
1629795358785,2.0,1.0,1.0,2.0
1629795358816,2.0,1.0,1.0,2.0
1629795358910,2.0,1.0,1.0,2.0
1629795359051,2.0,1.0,1.0,2.0
1629795359051,2.0,1.0,1.0,2.0
1629795359098,2.0,1.0,1.0,2.0
1629795359381,2.0,1.0,1.0,2.0
1629795359397,2.0,1.0,1.0,2.0
1629795359412,2.0,1.0,1.0,2.0
1629795359428,2.0,1.0,1.0,2.0
1629795359444,2.0,1.0,1.0,2.0
1629795359475,2.0,1.0,1.0,2.0
1629795359959,2.0,1.0,1.0,2.0
1629795360193,2.0,1.0,1.0,2.0
1629795360225,2.0,1.0,1.0,2.0
1629795360242,2.0,1.0,1.0,2.0
1629795360259,2.0,1.0,1.0,2.0
1629795360290,2.0,1.0,1.0,2.0
1629795360321,2.0,1.0,1.0,2.0
1629795360462,2.0,1.0,1.0,2.0
1629795360524,2.0,1.0,1.0,2.0
1629795360524,2.0,1.0,1.0,2.0
1629795360540,2.0,1.0,1.0,2.0
1629795360602,2.0,1.0,1.0,2.0
1629795360805,2.0,1.0,1.0,2.0
1629795360805,2.0,1.0,1.0,2.0
1629795360821,2.0,1.0,1.0,2.0
1629795360930,2.0,1.0,1.0,2.0
1629795360946,2.0,1.0,1.0,2.0
1629795361133,2.0,1.0,1.0,2.0
1629795361165,2.0,1.0,1.0,2.0
1629795361383,2.0,1.0,1.0,2.0
1629795361383,2.0,1.0,1.0,2.0
1629795361399,2.0,1.0,1.0,2.0
1629795361461,2.0,1.0,1.0,2.0
1629795361477,2.0,1.0,1.0,2.0
1629795361618,2.0,1.0,1.0,2.0
1629795361633,2.0,1.0,1.0,2.0
1629795361711,2.0,1.0,1.0,2.0
1629795361930,2.0,1.0,1.0,2.0
1629795362039,2.0,1.0,1.0,2.0
1629795362245,2.0,1.0,1.0,2.0
1629795362557,2.0,1.0,1.0,2.0
1629795362807,2.0,1.0,1.0,2.0
1629795362869,2.0,1.0,1.0,2.0
1629795363041,2.0,1.0,1.0,2.0
1629795363403,2.0,1.0,1.0,2.0
1629795363450,2.0,1.0,1.0,2.0
1629795363637,2.0,1.0,1.0,2.0
1629795363668,2.0,1.0,1.0,2.0
1629795363731,2.0,1.0,1.0,2.0
1629795363746,2.0,1.0,1.0,2.0
1629795363746,2.0,1.0,1.0,2.0
1629795363965,2.0,1.0,1.0,2.0
1629795363981,2.0,1.0,1.0,2.0
1629795363996,2.0,1.0,1.0,2.0
1629795364012,2.0,1.0,1.0,2.0
1629795364012,2.0,1.0,1.0,2.0
1629795364059,2.0,1.0,1.0,2.0
1629795364137,2.0,1.0,1.0,2.0
1629795364264,2.0,1.0,1.0,2.0
1629795364405,2.0,1.0,1.0,2.0
1629795364577,2.0,1.0,1.0,2.0
1629795364749,2.0,1.0,1.0,2.0
1629795364858,2.0,1.0,1.0,2.0
1629795365030,2.0,1.0,1.0,2.0
1629795365030,2.0,1.0,1.0,2.0
1629795365170,2.0,1.0,1.0,2.0
1629795365264,2.0,1.0,1.0,2.0
1629795365389,2.0,1.0,1.0,2.0
1629795365420,2.0,1.0,1.0,2.0
1629795365795,2.0,1.0,1.0,2.0
1629795365811,2.0,1.0,1.0,2.0
1629795365951,2.0,1.0,1.0,2.0
1629795365967,2.0,1.0,1.0,2.0
1629795365967,2.0,1.0,1.0,2.0
1629795366376,2.0,1.0,1.0,2.0
1629795366813,2.0,1.0,1.0,2.0
1629795366907,2.0,1.0,1.0,2.0
1629795366922,2.0,1.0,1.0,2.0
1629795366922,2.0,1.0,1.0,2.0
1629795366938,2.0,1.0,1.0,2.0
1629795366938,2.0,1.0,1.0,2.0
1629795366985,2.0,1.0,1.0,2.0
1629795367206,2.0,1.0,1.0,2.0
1629795367285,2.0,1.0,1.0,2.0
1629795367410,2.0,1.0,1.0,2.0
1629795367425,2.0,1.0,1.0,2.0
1629795367441,2.0,1.0,1.0,2.0
1629795367503,2.0,1.0,1.0,2.0
1629795367519,2.0,1.0,1.0,2.0
1629795367534,2.0,1.0,1.0,2.0
1629795367550,2.0,1.0,1.0,2.0
1629795368019,2.0,1.0,1.0,2.0
1629795368050,2.0,1.0,1.0,2.0
1629795368144,2.0,1.0,1.0,2.0
1629795368147,2.0,1.0,1.0,2.0
1629795368693,2.0,1.0,1.0,2.0
1629795368756,2.0,1.0,1.0,2.0
1629795368897,2.0,1.0,1.0,2.0
1629795369006,2.0,1.0,1.0,2.0
1629795369037,2.0,1.0,1.0,2.0
1629795369053,2.0,1.0,1.0,2.0
1629795369084,2.0,1.0,1.0,2.0
1629795369193,2.0,1.0,1.0,2.0
1629795369240,2.0,1.0,1.0,2.0
1629795369240,2.0,1.0,1.0,2.0
1629795369256,2.0,1.0,1.0,2.0
1629795369256,2.0,1.0,1.0,2.0
1629795369271,2.0,1.0,1.0,2.0
1629795369725,2.0,1.0,1.0,2.0
1629795369912,2.0,1.0,1.0,2.0
1629795369928,2.0,1.0,1.0,2.0
1629795370084,2.0,1.0,1.0,2.0
1629795370336,2.0,1.0,1.0,2.0
1629795370945,2.0,1.0,1.0,2.0
1629795371135,2.0,1.0,1.0,2.0
1629795371338,2.0,1.0,1.0,2.0
1629795371369,2.0,1.0,1.0,2.0
1629795371385,2.0,1.0,1.0,2.0
1629795371400,2.0,1.0,1.0,2.0
1629795371447,2.0,1.0,1.0,2.0
1629795371463,2.0,1.0,1.0,2.0
1629795371619,2.0,1.0,1.0,2.0
1629795371635,2.0,1.0,1.0,2.0
1629795371681,2.0,1.0,1.0,2.0
1629795371681,2.0,1.0,1.0,2.0
1629795371681,2.0,1.0,1.0,2.0
1629795371697,2.0,1.0,1.0,2.0
1629795371697,2.0,1.0,1.0,2.0
1629795371713,2.0,1.0,1.0,2.0
1629795372121,2.0,1.0,1.0,2.0
1629795372183,2.0,1.0,1.0,2.0
1629795372387,2.0,1.0,1.0,2.0
1629795372402,2.0,1.0,1.0,2.0
1629795372637,2.0,1.0,1.0,2.0
1629795373027,2.0,1.0,1.0,2.0
1629795373105,2.0,1.0,1.0,2.0
1629795373121,2.0,1.0,1.0,2.0
1629795373168,2.0,1.0,1.0,2.0
1629795373199,2.0,1.0,1.0,2.0
1629795373215,2.0,1.0,1.0,2.0
1629795373246,2.0,1.0,1.0,2.0
1629795373277,2.0,1.0,1.0,2.0
1629795373293,2.0,1.0,1.0,2.0
1629795373339,2.0,1.0,1.0,2.0
1629795373386,2.0,1.0,1.0,2.0
1629795373402,2.0,1.0,1.0,2.0
1629795373402,2.0,1.0,1.0,2.0
1629795373418,2.0,1.0,1.0,2.0
1629795373433,2.0,1.0,1.0,2.0
1629795373464,2.0,1.0,1.0,2.0
1629795373808,2.0,1.0,1.0,2.0
1629795373855,2.0,1.0,1.0,2.0
1629795373949,2.0,1.0,1.0,2.0
1629795373980,2.0,1.0,1.0,2.0
1629795374121,2.0,1.0,1.0,2.0
1629795374136,2.0,1.0,1.0,2.0
1629795374152,2.0,1.0,1.0,2.0
1629795374699,2.0,1.0,1.0,2.0
1629795374824,2.0,1.0,1.0,2.0
1629795374933,2.0,1.0,1.0,2.0
1629795375058,2.0,1.0,1.0,2.0
1629795375198,2.0,1.0,1.0,2.0
1629795375233,2.0,1.0,1.0,2.0
1629795375249,2.0,1.0,1.0,2.0
1629795375264,2.0,1.0,1.0,2.0
1629795375280,2.0,1.0,1.0,2.0
1629795375311,2.0,1.0,1.0,2.0
1629795375358,2.0,1.0,1.0,2.0
1629795375483,2.0,1.0,1.0,2.0
1629795375920,2.0,1.0,1.0,2.0
1629795376014,2.0,1.0,1.0,2.0
1629795376061,2.0,1.0,1.0,2.0
1629795376139,2.0,1.0,1.0,2.0
1629795376155,2.0,1.0,1.0,2.0
1629795376342,2.0,1.0,1.0,2.0
1629795376405,2.0,1.0,1.0,2.0
1629795376405,2.0,1.0,1.0,2.0
1629795376592,2.0,1.0,1.0,2.0
1629795376639,2.0,1.0,1.0,2.0
1629795376826,2.0,1.0,1.0,2.0
1629795377079,2.0,1.0,1.0,2.0
1629795377391,2.0,1.0,1.0,2.0
1629795377453,2.0,1.0,1.0,2.0
1629795377578,2.0,1.0,1.0,2.0
1629795377688,2.0,1.0,1.0,2.0
1629795377766,2.0,1.0,1.0,2.0
1629795377828,2.0,1.0,1.0,2.0
1629795377860,2.0,1.0,1.0,2.0
1629795378159,2.0,1.0,1.0,2.0
1629795378174,2.0,1.0,1.0,2.0
1629795378174,2.0,1.0,1.0,2.0
1629795378190,2.0,1.0,1.0,2.0
1629795378205,2.0,1.0,1.0,2.0
1629795378237,2.0,1.0,1.0,2.0
1629795378471,2.0,1.0,1.0,2.0
1629795378549,2.0,1.0,1.0,2.0
1629795378580,2.0,1.0,1.0,2.0
1629795378612,2.0,1.0,1.0,2.0
1629795378690,2.0,1.0,1.0,2.0
1629795378705,2.0,1.0,1.0,2.0
1629795378862,2.0,1.0,1.0,2.0
1629795378987,2.0,1.0,1.0,2.0
1629795379207,2.0,1.0,1.0,2.0
1629795379239,2.0,1.0,1.0,2.0
1629795379317,2.0,1.0,1.0,2.0
1629795379348,2.0,1.0,1.0,2.0
1629795379379,2.0,1.0,1.0,2.0
1629795379426,2.0,1.0,1.0,2.0
1629795379801,2.0,1.0,1.0,2.0
1629795379817,2.0,1.0,1.0,2.0
1629795379832,2.0,1.0,1.0,2.0
1629795379926,2.0,1.0,1.0,2.0
1629795380179,2.0,1.0,1.0,2.0
1629795380225,2.0,1.0,1.0,2.0
1629795380382,2.0,1.0,1.0,2.0
1629795380491,2.0,1.0,1.0,2.0
1629795380522,2.0,1.0,1.0,2.0
1629795380522,2.0,1.0,1.0,2.0
1629795380569,2.0,1.0,1.0,2.0
1629795380741,2.0,1.0,1.0,2.0
1629795380913,2.0,1.0,1.0,2.0
1629795381069,1.0,1.0,1.0,1.0
1629795381290,1.0,1.0,1.0,1.0
1629795381321,1.0,1.0,1.0,1.0
1629795381493,1.0,1.0,1.0,1.0
1629795381587,1.0,1.0,1.0,1.0
1629795381618,1.0,1.0,1.0,1.0
1629795381634,1.0,1.0,1.0,1.0
1629795381634,1.0,1.0,1.0,1.0
1629795381821,1.0,1.0,1.0,1.0
1629795381821,1.0,1.0,1.0,1.0
1629795381852,1.0,1.0,1.0,1.0
1629795381883,1.0,1.0,1.0,1.0
1629795382055,1.0,1.0,1.0,1.0
1629795382261,1.0,1.0,1.0,1.0
1629795382558,1.0,1.0,1.0,1.0
1629795382729,1.0,1.0,1.0,1.0
1629795382745,1.0,1.0,1.0,1.0
1629795382917,1.0,1.0,1.0,1.0
1629795382995,1.0,1.0,1.0,1.0
1629795382995,1.0,1.0,1.0,1.0
1629795383011,1.0,1.0,1.0,1.0
1629795383104,1.0,1.0,1.0,1.0
1629795383136,1.0,1.0,1.0,1.0
1629795383182,1.0,1.0,1.0,1.0
1629795383295,2.0,1.0,1.0,2.0
1629795383482,2.0,1.0,1.0,2.0
1629795383701,2.0,1.0,1.0,2.0
1629795383716,2.0,1.0,1.0,2.0
1629795383888,2.0,1.0,1.0,2.0
1629795383951,2.0,1.0,1.0,2.0
1629795383982,2.0,1.0,1.0,2.0
1629795383982,2.0,1.0,1.0,2.0
1629795384047,2.0,1.0,1.0,2.0
1629795384156,2.0,1.0,1.0,2.0
1629795384281,2.0,1.0,1.0,2.0
1629795384531,2.0,1.0,1.0,2.0
1629795384625,2.0,1.0,1.0,2.0
1629795385172,2.0,1.0,1.0,2.0
1629795385172,2.0,1.0,1.0,2.0
1629795385234,2.0,1.0,1.0,2.0
1629795385471,2.0,1.0,1.0,2.0
1629795385471,2.0,1.0,1.0,2.0
1629795385550,2.0,1.0,1.0,2.0
1629795385846,2.0,1.0,1.0,2.0
1629795385862,2.0,1.0,1.0,2.0
1629795385925,2.0,1.0,1.0,2.0
1629795385940,2.0,1.0,1.0,2.0
1629795385956,2.0,1.0,1.0,2.0
1629795386003,2.0,1.0,1.0,2.0
1629795386049,2.0,1.0,1.0,2.0
1629795386049,2.0,1.0,1.0,2.0
1629795386159,2.0,1.0,1.0,2.0
1629795386190,2.0,1.0,1.0,2.0
1629795386190,2.0,1.0,1.0,2.0
1629795386206,2.0,1.0,1.0,2.0
1629795386253,2.0,1.0,1.0,2.0
1629795386268,2.0,1.0,1.0,2.0
1629795386409,2.0,1.0,1.0,2.0
1629795386487,2.0,1.0,1.0,2.0
1629795386799,2.0,1.0,1.0,2.0
1629795387034,2.0,1.0,1.0,2.0
1629795387223,2.0,1.0,1.0,2.0
1629795387239,2.0,1.0,1.0,2.0
1629795387395,2.0,1.0,1.0,2.0
1629795387458,1.0,1.0,1.0,1.0
1629795387473,1.0,1.0,1.0,1.0
1629795387551,1.0,1.0,1.0,1.0
1629795387598,1.0,1.0,1.0,1.0
1629795387614,1.0,1.0,1.0,1.0
1629795387754,1.0,1.0,1.0,1.0
1629795387770,1.0,1.0,1.0,1.0
1629795388129,1.0,1.0,1.0,1.0
1629795388241,1.0,1.0,1.0,1.0
1629795388303,1.0,1.0,1.0,1.0
1629795388444,1.0,1.0,1.0,1.0
1629795388506,1.0,1.0,1.0,1.0
1629795388522,1.0,1.0,1.0,1.0
1629795388694,1.0,1.0,1.0,1.0
1629795388710,1.0,1.0,1.0,1.0
1629795388788,1.0,1.0,1.0,1.0
1629795388897,1.0,1.0,1.0,1.0
1629795389006,1.0,1.0,1.0,1.0
1629795389209,1.0,1.0,1.0,1.0
1629795389256,1.0,1.0,1.0,1.0
1629795389366,1.0,1.0,1.0,1.0
1629795389459,1.0,1.0,1.0,1.0
1629795389725,1.0,1.0,1.0,1.0
1629795389928,1.0,1.0,1.0,1.0
1629795390037,1.0,1.0,1.0,1.0
1629795390115,1.0,1.0,1.0,1.0
1629795390194,1.0,1.0,1.0,1.0
1629795390321,1.0,1.0,1.0,1.0
1629795390321,1.0,1.0,1.0,1.0
1629795390477,1.0,1.0,1.0,1.0
1629795390509,1.0,1.0,1.0,1.0
1629795390509,1.0,1.0,1.0,1.0
1629795390555,1.0,1.0,1.0,1.0
1629795390774,1.0,1.0,1.0,1.0
1629795390883,1.0,1.0,1.0,1.0
1629795390993,1.0,1.0,1.0,1.0
1629795391024,1.0,1.0,1.0,1.0
1629795391267,1.0,1.0,1.0,1.0
1629795391271,1.0,1.0,1.0,1.0
1629795391323,1.0,1.0,1.0,1.0
1629795391339,1.0,1.0,1.0,1.0
1629795391386,1.0,1.0,1.0,1.0
1629795391464,1.0,1.0,1.0,1.0
1629795391604,1.0,1.0,1.0,1.0
1629795391776,1.0,1.0,1.0,1.0
1629795391807,1.0,1.0,1.0,1.0
1629795391886,1.0,1.0,1.0,1.0
1629795392089,1.0,1.0,1.0,1.0
1629795392214,2.0,1.0,1.0,2.0
1629795392325,2.0,1.0,1.0,2.0
1629795392387,2.0,1.0,1.0,2.0
1629795392434,2.0,1.0,1.0,2.0
1629795392591,2.0,1.0,1.0,2.0
1629795392684,2.0,1.0,1.0,2.0
1629795392840,2.0,1.0,1.0,2.0
1629795392950,1.0,1.0,1.0,1.0
1629795392981,1.0,1.0,1.0,1.0
1629795393108,1.0,1.0,1.0,1.0
1629795393140,1.0,1.0,1.0,1.0
1629795393155,1.0,1.0,1.0,1.0
1629795393265,1.0,1.0,1.0,1.0
1629795393483,1.0,1.0,1.0,1.0
1629795393639,1.0,1.0,1.0,1.0
1629795393764,1.0,1.0,1.0,1.0
1629795393811,1.0,1.0,1.0,1.0
1629795393843,1.0,1.0,1.0,1.0
1629795393921,1.0,1.0,1.0,1.0
1629795393936,1.0,1.0,1.0,1.0
1629795394093,1.0,1.0,1.0,1.0
1629795394204,1.0,1.0,1.0,1.0
1629795394220,1.0,1.0,1.0,1.0
1629795394454,1.0,1.0,1.0,1.0
1629795394766,1.0,1.0,1.0,1.0
1629795394891,1.0,1.0,1.0,1.0
1629795394938,1.0,1.0,1.0,1.0
1629795395016,1.0,1.0,1.0,1.0
1629795395048,1.0,1.0,1.0,1.0
1629795395048,1.0,1.0,1.0,1.0
1629795395079,1.0,1.0,1.0,1.0
1629795395191,1.0,1.0,1.0,1.0
1629795395316,1.0,1.0,1.0,1.0
1629795395347,1.0,1.0,1.0,1.0
1629795395441,1.0,1.0,1.0,1.0
1629795396034,1.0,1.0,1.0,1.0
1629795396097,1.0,1.0,1.0,1.0
1629795396128,1.0,1.0,1.0,1.0
1629795396240,1.0,1.0,1.0,1.0
1629795396349,1.0,1.0,1.0,1.0
1629795396396,1.0,1.0,1.0,1.0
1629795396412,1.0,1.0,1.0,1.0
1629795396412,1.0,1.0,1.0,1.0
1629795396412,1.0,1.0,1.0,1.0
1629795396599,1.0,1.0,1.0,1.0
1629795396630,1.0,1.0,1.0,1.0
1629795396662,1.0,1.0,1.0,1.0
1629795396958,1.0,1.0,1.0,1.0
1629795397146,1.0,1.0,1.0,1.0
1629795397146,1.0,1.0,1.0,1.0
1629795397273,1.0,1.0,1.0,1.0
1629795397382,1.0,1.0,1.0,1.0
1629795397554,1.0,1.0,1.0,1.0
1629795397601,2.0,1.0,1.0,2.0
1629795397664,2.0,1.0,1.0,2.0
1629795397695,2.0,1.0,1.0,2.0
1629795397789,2.0,1.0,1.0,2.0
1629795397976,2.0,1.0,1.0,2.0
1629795397992,2.0,1.0,1.0,2.0
1629795398338,1.0,1.0,1.0,1.0
1629795398635,1.0,1.0,1.0,1.0
1629795398775,1.0,1.0,1.0,1.0
1629795398807,1.0,1.0,1.0,1.0
1629795398900,1.0,1.0,1.0,1.0
1629795399168,1.0,1.0,1.0,1.0
1629795399168,1.0,1.0,1.0,1.0
1629795399215,1.0,1.0,1.0,1.0
1629795399231,1.0,1.0,1.0,1.0
1629795399246,1.0,1.0,1.0,1.0
1629795399293,1.0,1.0,1.0,1.0
1629795399293,1.0,1.0,1.0,1.0
1629795399543,1.0,1.0,1.0,1.0
1629795399715,1.0,1.0,1.0,1.0
1629795399731,1.0,1.0,1.0,1.0
1629795399746,1.0,1.0,1.0,1.0
1629795399793,1.0,1.0,1.0,1.0
1629795399902,1.0,1.0,1.0,1.0
1629795400155,1.0,1.0,1.0,1.0
1629795400201,1.0,1.0,1.0,1.0
1629795400217,1.0,1.0,1.0,1.0
1629795400451,1.0,1.0,1.0,1.0
1629795400561,1.0,1.0,1.0,1.0
1629795400670,1.0,1.0,1.0,1.0
1629795400858,1.0,1.0,1.0,1.0
1629795401045,1.0,1.0,1.0,1.0
1629795401110,1.0,1.0,1.0,1.0
1629795401125,1.0,1.0,1.0,1.0
1629795401172,1.0,1.0,1.0,1.0
1629795401235,1.0,1.0,1.0,1.0
1629795401391,1.0,1.0,1.0,1.0
1629795401422,1.0,1.0,1.0,1.0
1629795401453,2.0,1.0,1.0,2.0
1629795401516,2.0,1.0,1.0,2.0
1629795401563,2.0,1.0,1.0,2.0
1629795401688,2.0,1.0,1.0,2.0
1629795401703,2.0,1.0,1.0,2.0
1629795401828,2.0,1.0,1.0,2.0
1629795402094,2.0,1.0,1.0,2.0
1629795402229,2.0,1.0,1.0,2.0
1629795402354,2.0,1.0,1.0,2.0
1629795402511,2.0,1.0,1.0,2.0
1629795402651,2.0,1.0,1.0,2.0
1629795402667,2.0,1.0,1.0,2.0
1629795402729,2.0,1.0,1.0,2.0
1629795402745,2.0,1.0,1.0,2.0
1629795402776,2.0,1.0,1.0,2.0
1629795402792,2.0,1.0,1.0,2.0
1629795403173,2.0,1.0,1.0,2.0
1629795403189,2.0,1.0,1.0,2.0
1629795403231,2.0,1.0,1.0,2.0
1629795403350,2.0,1.0,1.0,2.0
1629795403550,2.0,1.0,1.0,2.0
1629795403710,2.0,1.0,1.0,2.0
1629795403730,2.0,1.0,1.0,2.0
1629795404030,2.0,1.0,1.0,2.0
