timestamp,TP9,AF7,AF8,TP10
1629370442159,1.0,1.0,1.0,1.0
1629370442258,1.0,1.0,1.0,1.0
1629370442351,1.0,1.0,1.0,1.0
1629370442687,1.0,1.0,1.0,1.0
1629370442735,1.0,1.0,1.0,1.0
1629370442877,1.0,1.0,1.0,1.0
1629370442953,1.0,1.0,1.0,1.0
1629370443072,1.0,1.0,1.0,1.0
1629370443132,1.0,1.0,1.0,1.0
1629370443231,1.0,1.0,1.0,1.0
1629370443331,1.0,1.0,1.0,1.0
1629370443432,1.0,1.0,1.0,1.0
1629370443498,1.0,1.0,1.0,1.0
1629370443551,1.0,1.0,1.0,1.0
1629370443609,1.0,1.0,1.0,1.0
1629370443658,1.0,1.0,1.0,1.0
1629370443835,1.0,1.0,1.0,1.0
1629370443962,1.0,1.0,1.0,1.0
1629370444030,1.0,1.0,1.0,1.0
1629370444095,1.0,1.0,1.0,1.0
1629370444147,1.0,1.0,1.0,1.0
1629370444209,1.0,1.0,1.0,1.0
1629370444305,1.0,1.0,1.0,1.0
1629370444445,1.0,1.0,1.0,1.0
1629370444493,1.0,1.0,1.0,1.0
1629370444566,1.0,1.0,1.0,1.0
1629370444699,1.0,1.0,1.0,1.0
1629370444833,1.0,1.0,1.0,1.0
1629370444914,1.0,1.0,1.0,1.0
1629370444973,1.0,1.0,1.0,1.0
1629370445029,1.0,1.0,1.0,1.0
1629370445192,1.0,1.0,1.0,1.0
1629370445453,1.0,1.0,1.0,1.0
1629370445495,1.0,1.0,1.0,1.0
1629370445637,1.0,1.0,1.0,1.0
1629370445803,1.0,1.0,1.0,1.0
1629370445927,1.0,1.0,1.0,1.0
1629370446138,1.0,1.0,1.0,1.0
1629370446237,1.0,1.0,1.0,1.0
1629370446347,1.0,1.0,1.0,1.0
1629370446430,1.0,1.0,1.0,1.0
1629370446496,1.0,1.0,1.0,1.0
1629370446546,1.0,1.0,1.0,1.0
1629370446606,1.0,1.0,1.0,1.0
1629370446666,1.0,1.0,1.0,1.0
1629370446719,1.0,1.0,1.0,1.0
1629370446784,1.0,1.0,1.0,1.0
1629370446832,1.0,1.0,1.0,1.0
1629370447063,1.0,1.0,1.0,1.0
1629370447126,1.0,1.0,1.0,1.0
1629370447253,1.0,1.0,1.0,1.0
1629370447347,1.0,1.0,1.0,1.0
1629370447416,1.0,1.0,1.0,1.0
1629370447501,1.0,1.0,1.0,1.0
1629370447611,1.0,1.0,1.0,1.0
1629370447641,1.0,1.0,1.0,1.0
1629370447733,1.0,1.0,1.0,1.0
1629370447835,1.0,1.0,1.0,1.0
1629370447957,1.0,1.0,1.0,1.0
1629370448016,1.0,1.0,1.0,1.0
1629370448144,1.0,1.0,1.0,1.0
1629370448321,1.0,1.0,1.0,1.0
1629370448414,1.0,1.0,1.0,1.0
1629370448473,1.0,1.0,1.0,1.0
1629370448587,1.0,1.0,1.0,1.0
1629370448714,1.0,1.0,1.0,1.0
1629370448799,1.0,1.0,1.0,1.0
1629370448918,1.0,1.0,1.0,1.0
1629370449008,1.0,1.0,1.0,1.0
1629370449152,1.0,1.0,1.0,1.0
1629370449232,1.0,1.0,1.0,1.0
1629370449364,1.0,1.0,1.0,1.0
1629370449443,1.0,1.0,1.0,1.0
1629370449514,1.0,1.0,1.0,1.0
1629370449574,1.0,1.0,1.0,1.0
1629370449843,1.0,1.0,1.0,1.0
1629370449913,1.0,1.0,1.0,1.0
1629370450026,1.0,1.0,1.0,1.0
1629370450096,1.0,1.0,1.0,1.0
1629370450158,1.0,1.0,1.0,1.0
1629370450242,1.0,1.0,1.0,1.0
1629370450341,1.0,1.0,1.0,1.0
1629370450503,1.0,1.0,1.0,1.0
1629370450593,1.0,1.0,1.0,1.0
1629370450679,1.0,1.0,1.0,1.0
1629370450733,1.0,1.0,1.0,1.0
1629370450823,1.0,1.0,1.0,1.0
1629370450987,1.0,1.0,1.0,1.0
1629370451153,1.0,1.0,1.0,1.0
1629370451186,1.0,1.0,1.0,1.0
1629370451264,1.0,1.0,1.0,1.0
1629370451473,1.0,1.0,1.0,1.0
1629370451533,1.0,1.0,1.0,1.0
1629370451647,1.0,1.0,1.0,1.0
1629370451760,1.0,1.0,1.0,1.0
1629370451825,1.0,1.0,1.0,1.0
1629370451892,1.0,1.0,1.0,1.0
1629370452017,1.0,1.0,1.0,1.0
1629370452110,1.0,1.0,1.0,1.0
1629370452255,1.0,1.0,1.0,1.0
1629370452304,1.0,1.0,1.0,1.0
1629370452366,1.0,1.0,1.0,1.0
1629370452477,1.0,1.0,1.0,1.0
1629370452551,1.0,1.0,1.0,1.0
1629370452690,1.0,1.0,1.0,1.0
1629370452803,1.0,1.0,1.0,1.0
1629370452848,1.0,1.0,1.0,1.0
1629370453116,1.0,1.0,1.0,1.0
1629370453228,1.0,1.0,1.0,1.0
1629370453294,1.0,1.0,1.0,1.0
1629370453365,1.0,1.0,1.0,1.0
1629370453430,1.0,1.0,1.0,1.0
1629370453533,1.0,1.0,1.0,1.0
1629370453679,1.0,1.0,1.0,1.0
1629370453753,1.0,1.0,1.0,1.0
1629370453878,1.0,1.0,1.0,1.0
1629370453972,1.0,1.0,1.0,1.0
1629370454083,1.0,1.0,1.0,1.0
1629370454162,1.0,1.0,1.0,1.0
1629370454235,1.0,1.0,1.0,1.0
1629370454331,1.0,1.0,1.0,1.0
1629370454385,1.0,1.0,1.0,1.0
1629370454464,1.0,1.0,1.0,1.0
1629370454642,1.0,1.0,1.0,1.0
1629370454804,1.0,1.0,1.0,1.0
1629370454854,1.0,1.0,1.0,1.0
1629370454956,1.0,1.0,1.0,1.0
1629370455043,1.0,1.0,1.0,1.0
1629370455126,1.0,1.0,1.0,1.0
1629370455259,1.0,1.0,1.0,1.0
1629370455392,1.0,1.0,1.0,1.0
1629370455418,1.0,1.0,1.0,1.0
1629370455543,2.0,1.0,1.0,2.0
1629370455610,2.0,1.0,1.0,2.0
1629370455674,2.0,1.0,1.0,2.0
1629370455920,2.0,1.0,1.0,2.0
1629370456047,2.0,1.0,1.0,2.0
1629370456148,2.0,1.0,1.0,2.0
1629370456216,2.0,1.0,1.0,2.0
1629370456282,2.0,1.0,1.0,2.0
1629370456415,2.0,1.0,1.0,2.0
1629370456500,2.0,1.0,1.0,2.0
1629370456596,2.0,1.0,1.0,2.0
1629370456644,2.0,1.0,1.0,2.0
1629370456805,2.0,1.0,1.0,2.0
1629370456851,2.0,1.0,1.0,2.0
1629370457052,2.0,1.0,1.0,2.0
1629370457098,2.0,1.0,1.0,2.0
1629370457220,2.0,1.0,1.0,2.0
1629370457284,2.0,1.0,1.0,2.0
1629370457355,2.0,1.0,1.0,2.0
1629370457439,2.0,1.0,1.0,2.0
1629370457528,2.0,1.0,1.0,2.0
1629370457632,2.0,1.0,1.0,2.0
1629370457749,2.0,1.0,1.0,2.0
1629370457828,2.0,1.0,1.0,2.0
1629370458040,2.0,1.0,1.0,2.0
1629370458244,2.0,1.0,1.0,2.0
1629370458364,2.0,1.0,1.0,2.0
1629370458511,2.0,1.0,1.0,2.0
1629370458569,2.0,1.0,1.0,2.0
1629370458615,2.0,1.0,1.0,2.0
1629370458697,2.0,1.0,1.0,2.0
1629370458798,2.0,1.0,1.0,2.0
1629370458847,2.0,1.0,1.0,2.0
1629370458918,2.0,1.0,1.0,2.0
1629370458975,2.0,1.0,1.0,2.0
1629370459048,2.0,1.0,1.0,2.0
1629370459158,2.0,1.0,1.0,2.0
1629370459283,2.0,1.0,1.0,2.0
1629370459406,2.0,1.0,1.0,2.0
1629370459451,2.0,1.0,1.0,2.0
1629370459559,2.0,1.0,1.0,2.0
1629370459666,2.0,1.0,1.0,2.0
1629370459816,2.0,1.0,1.0,2.0
1629370459876,2.0,1.0,1.0,2.0
1629370459996,2.0,1.0,1.0,2.0
1629370460158,2.0,1.0,1.0,2.0
1629370460231,2.0,1.0,1.0,2.0
1629370460413,2.0,1.0,1.0,2.0
1629370460512,2.0,1.0,1.0,2.0
1629370460571,2.0,1.0,1.0,2.0
1629370460622,2.0,1.0,1.0,2.0
1629370460738,2.0,1.0,1.0,2.0
1629370460793,2.0,1.0,1.0,2.0
1629370460848,2.0,1.0,1.0,2.0
1629370460959,2.0,1.0,1.0,2.0
1629370461078,2.0,1.0,1.0,2.0
1629370461200,2.0,1.0,1.0,2.0
1629370461311,2.0,1.0,1.0,2.0
1629370461392,2.0,1.0,1.0,2.0
1629370461484,2.0,1.0,1.0,2.0
1629370461624,2.0,1.0,1.0,2.0
1629370461654,1.0,1.0,1.0,1.0
1629370461772,1.0,1.0,1.0,1.0
1629370461908,1.0,1.0,1.0,1.0
1629370462002,1.0,1.0,1.0,1.0
1629370462070,1.0,1.0,1.0,1.0
1629370462223,1.0,1.0,1.0,1.0
1629370462298,1.0,1.0,1.0,1.0
1629370462392,1.0,1.0,1.0,1.0
1629370462522,1.0,1.0,1.0,1.0
1629370462597,1.0,1.0,1.0,1.0
1629370462693,1.0,1.0,1.0,1.0
1629370462894,1.0,1.0,1.0,1.0
1629370463009,1.0,1.0,1.0,1.0
1629370463103,1.0,1.0,1.0,1.0
1629370463218,1.0,1.0,1.0,1.0
1629370463391,1.0,1.0,1.0,1.0
1629370463458,1.0,1.0,1.0,1.0
1629370463534,1.0,1.0,1.0,1.0
1629370463595,1.0,1.0,1.0,1.0
1629370463690,1.0,1.0,1.0,1.0
1629370463815,1.0,1.0,1.0,1.0
1629370463916,1.0,1.0,1.0,1.0
1629370464014,1.0,1.0,1.0,1.0
1629370464113,1.0,1.0,1.0,1.0
1629370464196,1.0,1.0,1.0,1.0
1629370464284,1.0,1.0,1.0,1.0
1629370464365,1.0,1.0,1.0,1.0
1629370464473,1.0,1.0,1.0,1.0
1629370464532,1.0,1.0,1.0,1.0
1629370464657,1.0,1.0,1.0,1.0
1629370464757,1.0,1.0,1.0,1.0
1629370464852,1.0,1.0,1.0,1.0
1629370464982,1.0,1.0,1.0,1.0
1629370465018,1.0,1.0,1.0,1.0
1629370465174,1.0,1.0,1.0,1.0
1629370465245,1.0,1.0,1.0,1.0
1629370465359,1.0,1.0,1.0,1.0
1629370465456,1.0,1.0,1.0,1.0
1629370465577,1.0,1.0,1.0,1.0
1629370465676,1.0,1.0,1.0,1.0
1629370465754,1.0,1.0,1.0,1.0
1629370465836,1.0,1.0,1.0,1.0
1629370465956,1.0,1.0,1.0,1.0
1629370466037,1.0,1.0,1.0,1.0
1629370466151,1.0,1.0,1.0,1.0
1629370466310,1.0,1.0,1.0,1.0
1629370466474,1.0,1.0,1.0,1.0
1629370466534,1.0,1.0,1.0,1.0
1629370466601,1.0,1.0,1.0,1.0
1629370466668,1.0,1.0,1.0,1.0
1629370466883,1.0,1.0,1.0,1.0
1629370466915,1.0,1.0,1.0,1.0
1629370467018,1.0,1.0,1.0,1.0
1629370467131,1.0,1.0,1.0,1.0
1629370467212,1.0,1.0,1.0,1.0
1629370467309,1.0,1.0,1.0,1.0
1629370467434,1.0,1.0,1.0,1.0
1629370467511,1.0,1.0,1.0,1.0
1629370467624,1.0,1.0,1.0,1.0
1629370467686,1.0,1.0,1.0,1.0
1629370467748,1.0,1.0,1.0,1.0
1629370467930,1.0,1.0,1.0,1.0
1629370468097,1.0,1.0,1.0,1.0
1629370468193,1.0,1.0,1.0,1.0
1629370468271,1.0,1.0,1.0,1.0
1629370468354,1.0,1.0,1.0,1.0
1629370468415,1.0,1.0,1.0,1.0
1629370468487,1.0,1.0,1.0,1.0
1629370468626,1.0,1.0,1.0,1.0
1629370468688,1.0,1.0,1.0,1.0
1629370468861,1.0,1.0,1.0,1.0
1629370468957,1.0,1.0,1.0,1.0
1629370469048,1.0,1.0,1.0,1.0
1629370469134,1.0,1.0,1.0,1.0
1629370469273,1.0,1.0,1.0,1.0
1629370469321,1.0,1.0,1.0,1.0
1629370469474,1.0,1.0,1.0,1.0
1629370469517,1.0,1.0,1.0,1.0
1629370469625,1.0,1.0,1.0,1.0
1629370469707,1.0,1.0,1.0,1.0
1629370469823,1.0,1.0,1.0,1.0
1629370469981,1.0,1.0,1.0,1.0
1629370470030,1.0,1.0,1.0,1.0
1629370470174,1.0,1.0,1.0,1.0
1629370470230,1.0,1.0,1.0,1.0
1629370470314,1.0,1.0,1.0,1.0
1629370470558,1.0,1.0,1.0,1.0
1629370470674,1.0,1.0,1.0,1.0
1629370470749,1.0,1.0,1.0,1.0
1629370470810,1.0,1.0,1.0,1.0
1629370470867,1.0,1.0,1.0,1.0
1629370470938,1.0,1.0,1.0,1.0
1629370471073,1.0,1.0,1.0,1.0
1629370471167,1.0,1.0,1.0,1.0
1629370471305,1.0,1.0,1.0,1.0
1629370471352,1.0,1.0,1.0,1.0
1629370471495,1.0,1.0,1.0,1.0
1629370471550,1.0,1.0,1.0,1.0
1629370471699,1.0,1.0,1.0,1.0
1629370471773,1.0,1.0,1.0,1.0
1629370471852,1.0,1.0,1.0,1.0
1629370471989,1.0,1.0,1.0,1.0
1629370472051,1.0,1.0,1.0,1.0
1629370472151,1.0,1.0,1.0,1.0
1629370472303,1.0,1.0,1.0,1.0
1629370472397,1.0,1.0,1.0,1.0
1629370472470,1.0,1.0,1.0,1.0
1629370472607,1.0,1.0,1.0,1.0
1629370472692,1.0,1.0,1.0,1.0
1629370472779,1.0,1.0,1.0,1.0
1629370472886,1.0,1.0,1.0,1.0
1629370473019,1.0,1.0,1.0,1.0
1629370473091,1.0,1.0,1.0,1.0
1629370473190,1.0,1.0,1.0,1.0
1629370473276,1.0,1.0,1.0,1.0
1629370473383,1.0,1.0,1.0,1.0
1629370473528,1.0,1.0,1.0,1.0
1629370473624,1.0,1.0,1.0,1.0
1629370473671,1.0,1.0,1.0,1.0
1629370473848,1.0,1.0,1.0,1.0
1629370473877,1.0,1.0,1.0,1.0
1629370473934,1.0,1.0,1.0,1.0
1629370474161,1.0,1.0,1.0,1.0
1629370474224,1.0,1.0,1.0,1.0
1629370474284,1.0,1.0,1.0,1.0
1629370474407,1.0,1.0,1.0,1.0
1629370474520,1.0,1.0,1.0,1.0
1629370474588,1.0,1.0,1.0,1.0
1629370474707,1.0,1.0,1.0,1.0
1629370474823,1.0,1.0,1.0,1.0
1629370474926,1.0,1.0,1.0,1.0
1629370474970,1.0,1.0,1.0,1.0
1629370475091,1.0,1.0,1.0,1.0
1629370475207,1.0,1.0,1.0,1.0
1629370475343,1.0,1.0,1.0,1.0
1629370475506,1.0,1.0,1.0,1.0
1629370475562,1.0,1.0,1.0,1.0
1629370475672,1.0,1.0,1.0,1.0
1629370475765,1.0,1.0,1.0,1.0
1629370475851,1.0,1.0,1.0,1.0
1629370475950,1.0,1.0,1.0,1.0
1629370476059,1.0,1.0,1.0,1.0
1629370476157,1.0,1.0,1.0,1.0
1629370476193,1.0,1.0,1.0,1.0
1629370476327,1.0,1.0,1.0,1.0
1629370476411,1.0,1.0,1.0,1.0
1629370476553,1.0,1.0,1.0,1.0
1629370476635,1.0,1.0,1.0,1.0
1629370476745,1.0,1.0,1.0,1.0
1629370476830,1.0,1.0,1.0,1.0
1629370477023,1.0,1.0,1.0,1.0
1629370477085,1.0,1.0,1.0,1.0
1629370477175,1.0,1.0,1.0,1.0
1629370477325,1.0,1.0,1.0,1.0
1629370477407,1.0,1.0,1.0,1.0
1629370477491,1.0,1.0,1.0,1.0
1629370477559,1.0,1.0,1.0,1.0
1629370477626,1.0,1.0,1.0,1.0
1629370477760,1.0,1.0,1.0,1.0
1629370477892,1.0,1.0,1.0,1.0
1629370477995,1.0,1.0,1.0,1.0
1629370478193,1.0,1.0,1.0,1.0
1629370478303,1.0,1.0,1.0,1.0
1629370478397,1.0,1.0,1.0,1.0
1629370478486,1.0,1.0,1.0,1.0
1629370478571,1.0,1.0,1.0,1.0
1629370478662,1.0,1.0,1.0,1.0
1629370478749,1.0,1.0,1.0,1.0
1629370478843,1.0,1.0,1.0,1.0
1629370478902,1.0,1.0,1.0,1.0
1629370478981,1.0,1.0,1.0,1.0
1629370479067,1.0,1.0,1.0,1.0
1629370479155,1.0,1.0,1.0,1.0
1629370479290,1.0,1.0,1.0,1.0
1629370479385,1.0,1.0,1.0,1.0
1629370479461,1.0,1.0,1.0,1.0
1629370479573,1.0,1.0,1.0,1.0
1629370479714,1.0,1.0,1.0,1.0
1629370479820,1.0,1.0,1.0,1.0
1629370479920,1.0,1.0,1.0,1.0
1629370480027,1.0,1.0,1.0,1.0
1629370480115,1.0,1.0,1.0,1.0
1629370480241,1.0,1.0,1.0,1.0
1629370480341,1.0,1.0,1.0,1.0
1629370480459,1.0,1.0,1.0,1.0
1629370480537,1.0,1.0,1.0,1.0
1629370480625,1.0,1.0,1.0,1.0
1629370480688,1.0,1.0,1.0,1.0
1629370480840,1.0,1.0,1.0,1.0
1629370480909,1.0,1.0,1.0,1.0
1629370481008,1.0,1.0,1.0,1.0
1629370481089,1.0,1.0,1.0,1.0
1629370481160,1.0,1.0,1.0,1.0
1629370481256,1.0,1.0,1.0,1.0
1629370481427,1.0,1.0,1.0,1.0
1629370481518,1.0,1.0,1.0,1.0
1629370481613,1.0,1.0,1.0,1.0
1629370481701,1.0,1.0,1.0,1.0
1629370481872,1.0,1.0,1.0,1.0
1629370481954,1.0,1.0,1.0,1.0
1629370482061,1.0,1.0,1.0,1.0
1629370482150,1.0,1.0,1.0,1.0
1629370482202,1.0,1.0,1.0,1.0
1629370482307,1.0,1.0,1.0,1.0
1629370482449,1.0,1.0,1.0,1.0
1629370482503,1.0,1.0,1.0,1.0
1629370482620,1.0,1.0,1.0,1.0
1629370482744,1.0,1.0,1.0,1.0
1629370482839,1.0,1.0,1.0,1.0
1629370482890,1.0,1.0,1.0,1.0
1629370483094,1.0,1.0,1.0,1.0
1629370483169,1.0,1.0,1.0,1.0
1629370483332,1.0,1.0,1.0,1.0
1629370483428,1.0,1.0,1.0,1.0
1629370483515,1.0,1.0,1.0,1.0
1629370483611,1.0,1.0,1.0,1.0
1629370483683,1.0,1.0,1.0,1.0
1629370483743,1.0,1.0,1.0,1.0
1629370483843,1.0,1.0,1.0,1.0
1629370484016,1.0,1.0,1.0,1.0
1629370484123,1.0,1.0,1.0,1.0
1629370484214,1.0,1.0,1.0,1.0
1629370484310,1.0,1.0,1.0,1.0
1629370484422,1.0,1.0,1.0,1.0
1629370484545,1.0,1.0,1.0,1.0
1629370484653,1.0,1.0,1.0,1.0
1629370484744,1.0,1.0,1.0,1.0
1629370484838,1.0,1.0,1.0,1.0
1629370484895,1.0,1.0,1.0,1.0
1629370484981,1.0,1.0,1.0,1.0
1629370485073,1.0,1.0,1.0,1.0
1629370485168,1.0,1.0,1.0,1.0
1629370485288,1.0,1.0,1.0,1.0
1629370485351,1.0,1.0,1.0,1.0
1629370485513,1.0,1.0,1.0,1.0
1629370485559,1.0,1.0,1.0,1.0
1629370485640,1.0,1.0,1.0,1.0
1629370485833,1.0,1.0,1.0,1.0
1629370485870,1.0,1.0,1.0,1.0
1629370486040,1.0,1.0,1.0,1.0
1629370486109,1.0,1.0,1.0,1.0
1629370486183,1.0,1.0,1.0,1.0
1629370486271,1.0,1.0,1.0,1.0
1629370486482,1.0,1.0,1.0,1.0
1629370486570,1.0,1.0,1.0,1.0
1629370486686,1.0,1.0,1.0,1.0
1629370486761,1.0,1.0,1.0,1.0
1629370486853,1.0,1.0,1.0,1.0
1629370486970,1.0,1.0,1.0,1.0
1629370487016,1.0,1.0,1.0,1.0
1629370487156,1.0,1.0,1.0,1.0
1629370487190,1.0,1.0,1.0,1.0
1629370487286,1.0,1.0,1.0,1.0
1629370487430,1.0,1.0,1.0,1.0
