timestamp,TP9,AF7,AF8,TP10
1629456583811,2.0,1.0,1.0,2.0
1629456583886,2.0,1.0,1.0,2.0
1629456583965,2.0,1.0,1.0,2.0
1629456584055,2.0,1.0,1.0,2.0
1629456584235,2.0,1.0,1.0,2.0
1629456584299,2.0,1.0,1.0,2.0
1629456584401,2.0,1.0,1.0,2.0
1629456584483,2.0,1.0,1.0,2.0
1629456584554,2.0,1.0,1.0,2.0
1629456584638,2.0,1.0,1.0,2.0
1629456584837,2.0,1.0,1.0,2.0
1629456584982,2.0,1.0,1.0,2.0
1629456585074,2.0,1.0,1.0,2.0
1629456585131,2.0,1.0,1.0,2.0
1629456585179,2.0,1.0,1.0,2.0
1629456585280,2.0,1.0,1.0,2.0
1629456585396,2.0,1.0,1.0,2.0
1629456585531,2.0,1.0,1.0,2.0
1629456585612,2.0,1.0,1.0,2.0
1629456585720,2.0,1.0,1.0,2.0
1629456585779,2.0,1.0,1.0,2.0
1629456585853,2.0,1.0,1.0,2.0
1629456586030,2.0,1.0,1.0,2.0
1629456586112,2.0,1.0,1.0,2.0
1629456586184,2.0,1.0,1.0,2.0
1629456586301,2.0,1.0,1.0,2.0
1629456586455,2.0,1.0,1.0,2.0
1629456586520,2.0,1.0,1.0,2.0
1629456586623,2.0,1.0,1.0,2.0
1629456586714,2.0,1.0,1.0,2.0
1629456586847,2.0,1.0,1.0,2.0
1629456586931,2.0,1.0,1.0,2.0
1629456586966,2.0,1.0,1.0,2.0
1629456587104,2.0,1.0,1.0,2.0
1629456587215,2.0,1.0,1.0,2.0
1629456587323,2.0,1.0,1.0,2.0
1629456587400,2.0,1.0,1.0,2.0
1629456587524,2.0,1.0,1.0,2.0
1629456587629,2.0,1.0,1.0,2.0
1629456587713,2.0,1.0,1.0,2.0
1629456587865,2.0,1.0,1.0,2.0
1629456587949,2.0,1.0,1.0,2.0
1629456588053,2.0,1.0,1.0,2.0
1629456588121,2.0,1.0,1.0,2.0
1629456588206,2.0,1.0,1.0,2.0
1629456588320,2.0,1.0,1.0,2.0
1629456588465,2.0,1.0,1.0,2.0
1629456588532,2.0,1.0,1.0,2.0
1629456588663,2.0,1.0,1.0,2.0
1629456588738,2.0,1.0,1.0,2.0
1629456588884,2.0,1.0,1.0,2.0
1629456588976,2.0,1.0,1.0,2.0
1629456589053,2.0,1.0,1.0,2.0
1629456589134,2.0,1.0,1.0,2.0
1629456589253,2.0,1.0,1.0,2.0
1629456589342,2.0,1.0,1.0,2.0
1629456589469,2.0,1.0,1.0,2.0
1629456589577,2.0,1.0,1.0,2.0
1629456589660,2.0,1.0,1.0,2.0
1629456589747,2.0,1.0,1.0,2.0
1629456589850,2.0,1.0,1.0,2.0
1629456589941,1.0,1.0,1.0,1.0
1629456590032,1.0,1.0,1.0,1.0
1629456590230,1.0,1.0,1.0,1.0
1629456590296,1.0,1.0,1.0,1.0
1629456590413,1.0,1.0,1.0,1.0
1629456590480,1.0,1.0,1.0,1.0
1629456590552,1.0,1.0,1.0,1.0
1629456590751,1.0,1.0,1.0,1.0
1629456590834,1.0,1.0,1.0,1.0
1629456590910,1.0,1.0,1.0,1.0
1629456590971,1.0,1.0,1.0,1.0
1629456591060,1.0,1.0,1.0,1.0
1629456591161,1.0,1.0,1.0,1.0
1629456591272,1.0,1.0,1.0,1.0
1629456591377,1.0,1.0,1.0,1.0
1629456591493,1.0,1.0,1.0,1.0
1629456591657,1.0,1.0,1.0,1.0
1629456591742,1.0,1.0,1.0,1.0
1629456591818,1.0,1.0,1.0,1.0
1629456591883,1.0,1.0,1.0,1.0
1629456591968,1.0,1.0,1.0,1.0
1629456592097,1.0,1.0,1.0,1.0
1629456592239,1.0,1.0,1.0,1.0
1629456592285,1.0,1.0,1.0,1.0
1629456592441,1.0,1.0,1.0,1.0
1629456592540,1.0,1.0,1.0,1.0
1629456592605,1.0,1.0,1.0,1.0
1629456592721,1.0,1.0,1.0,1.0
1629456592826,1.0,1.0,1.0,1.0
1629456592908,1.0,1.0,1.0,1.0
1629456593006,1.0,1.0,1.0,1.0
1629456593073,1.0,1.0,1.0,1.0
1629456593186,2.0,1.0,1.0,2.0
1629456593319,2.0,1.0,1.0,2.0
1629456593423,2.0,1.0,1.0,2.0
1629456593517,2.0,1.0,1.0,2.0
1629456593633,2.0,1.0,1.0,2.0
1629456593689,2.0,1.0,1.0,2.0
1629456593858,2.0,1.0,1.0,2.0
1629456593916,2.0,1.0,1.0,2.0
1629456594046,2.0,1.0,1.0,2.0
1629456594153,2.0,1.0,1.0,2.0
1629456594227,2.0,1.0,1.0,2.0
1629456594283,2.0,1.0,1.0,2.0
1629456594403,2.0,1.0,1.0,2.0
1629456594555,2.0,1.0,1.0,2.0
1629456594635,2.0,1.0,1.0,2.0
1629456594743,2.0,1.0,1.0,2.0
1629456594822,2.0,1.0,1.0,2.0
1629456594936,2.0,1.0,1.0,2.0
1629456595020,2.0,1.0,1.0,2.0
1629456595154,2.0,1.0,1.0,2.0
1629456595291,2.0,1.0,1.0,2.0
1629456595370,2.0,1.0,1.0,2.0
1629456595419,2.0,1.0,1.0,2.0
1629456595521,2.0,1.0,1.0,2.0
1629456595704,2.0,1.0,1.0,2.0
1629456595785,2.0,1.0,1.0,2.0
1629456595848,2.0,1.0,1.0,2.0
1629456595940,2.0,1.0,1.0,2.0
1629456596046,2.0,1.0,1.0,2.0
1629456596161,2.0,1.0,1.0,2.0
1629456596277,2.0,1.0,1.0,2.0
1629456596356,2.0,1.0,1.0,2.0
1629456596522,2.0,1.0,1.0,2.0
1629456596576,2.0,1.0,1.0,2.0
1629456596686,2.0,1.0,1.0,2.0
1629456596806,2.0,1.0,1.0,2.0
1629456596894,2.0,1.0,1.0,2.0
1629456596980,2.0,1.0,1.0,2.0
1629456597079,2.0,1.0,1.0,2.0
1629456597183,2.0,1.0,1.0,2.0
1629456597253,2.0,1.0,1.0,2.0
1629456597331,2.0,1.0,1.0,2.0
1629456597464,2.0,1.0,1.0,2.0
1629456597599,2.0,1.0,1.0,2.0
1629456597671,2.0,1.0,1.0,2.0
1629456597796,2.0,1.0,1.0,2.0
1629456597863,2.0,1.0,1.0,2.0
1629456597921,2.0,1.0,1.0,2.0
1629456598051,2.0,1.0,1.0,2.0
1629456598220,2.0,1.0,1.0,2.0
1629456598285,2.0,1.0,1.0,2.0
1629456598381,2.0,1.0,1.0,2.0
1629456598452,2.0,1.0,1.0,2.0
1629456598590,2.0,1.0,1.0,2.0
1629456598715,2.0,1.0,1.0,2.0
1629456598807,2.0,1.0,1.0,2.0
1629456598910,2.0,1.0,1.0,2.0
1629456599000,2.0,1.0,1.0,2.0
1629456599094,2.0,1.0,1.0,2.0
1629456599189,2.0,1.0,1.0,2.0
1629456599259,2.0,1.0,1.0,2.0
1629456599463,2.0,1.0,1.0,2.0
1629456599574,2.0,1.0,1.0,2.0
1629456599746,2.0,1.0,1.0,2.0
1629456599815,2.0,1.0,1.0,2.0
1629456599867,2.0,1.0,1.0,2.0
1629456599919,2.0,1.0,1.0,2.0
1629456600013,2.0,1.0,1.0,2.0
1629456600114,2.0,1.0,1.0,2.0
1629456600247,2.0,1.0,1.0,2.0
1629456600341,2.0,1.0,1.0,2.0
1629456600450,2.0,1.0,1.0,2.0
1629456600486,2.0,1.0,1.0,2.0
1629456600672,2.0,1.0,1.0,2.0
1629456600791,2.0,1.0,1.0,2.0
1629456600923,2.0,1.0,1.0,2.0
1629456601000,2.0,1.0,1.0,2.0
1629456601058,2.0,1.0,1.0,2.0
1629456601115,2.0,1.0,1.0,2.0
1629456601250,2.0,1.0,1.0,2.0
1629456601374,2.0,1.0,1.0,2.0
1629456601423,2.0,1.0,1.0,2.0
1629456601529,2.0,1.0,1.0,2.0
1629456601638,2.0,1.0,1.0,2.0
1629456601704,2.0,1.0,1.0,2.0
1629456601886,2.0,1.0,1.0,2.0
1629456601971,2.0,1.0,1.0,2.0
1629456602042,2.0,1.0,1.0,2.0
1629456602120,2.0,1.0,1.0,2.0
1629456602253,2.0,1.0,1.0,2.0
1629456602340,2.0,1.0,1.0,2.0
1629456602480,2.0,1.0,1.0,2.0
1629456602556,2.0,1.0,1.0,2.0
1629456602661,2.0,1.0,1.0,2.0
1629456602747,2.0,1.0,1.0,2.0
1629456602839,2.0,1.0,1.0,2.0
1629456602957,2.0,1.0,1.0,2.0
1629456603060,2.0,1.0,1.0,2.0
1629456603173,2.0,1.0,1.0,2.0
1629456603246,2.0,1.0,1.0,2.0
1629456603346,2.0,1.0,1.0,2.0
1629456603466,2.0,1.0,1.0,2.0
1629456603583,2.0,1.0,1.0,2.0
1629456603698,2.0,1.0,1.0,2.0
1629456603768,2.0,1.0,1.0,2.0
1629456603871,2.0,1.0,1.0,2.0
1629456603953,2.0,1.0,1.0,2.0
1629456604058,2.0,1.0,1.0,2.0
1629456604142,2.0,1.0,1.0,2.0
1629456604280,1.0,1.0,1.0,1.0
1629456604382,1.0,1.0,1.0,1.0
1629456604495,1.0,1.0,1.0,1.0
1629456604631,1.0,1.0,1.0,1.0
1629456604694,1.0,1.0,1.0,1.0
1629456604802,1.0,1.0,1.0,1.0
1629456604901,1.0,1.0,1.0,1.0
1629456604992,1.0,1.0,1.0,1.0
1629456605049,1.0,1.0,1.0,1.0
1629456605186,1.0,1.0,1.0,1.0
1629456605290,1.0,1.0,1.0,1.0
1629456605391,1.0,1.0,1.0,1.0
1629456605540,1.0,1.0,1.0,1.0
1629456605608,1.0,1.0,1.0,1.0
1629456605722,1.0,1.0,1.0,1.0
1629456605801,1.0,1.0,1.0,1.0
1629456605919,1.0,1.0,1.0,1.0
1629456605991,1.0,1.0,1.0,1.0
1629456606122,1.0,1.0,1.0,1.0
1629456606213,1.0,1.0,1.0,1.0
1629456606289,1.0,1.0,1.0,1.0
1629456606429,1.0,1.0,1.0,1.0
1629456606483,1.0,1.0,1.0,1.0
1629456606583,1.0,1.0,1.0,1.0
1629456606731,1.0,1.0,1.0,1.0
1629456606831,1.0,1.0,1.0,1.0
1629456606902,1.0,1.0,1.0,1.0
1629456607021,1.0,1.0,1.0,1.0
1629456607135,1.0,1.0,1.0,1.0
1629456607235,1.0,1.0,1.0,1.0
1629456607333,1.0,1.0,1.0,1.0
1629456607407,1.0,1.0,1.0,1.0
1629456607582,2.0,1.0,1.0,2.0
1629456607685,2.0,1.0,1.0,2.0
1629456607776,2.0,1.0,1.0,2.0
1629456607844,2.0,1.0,1.0,2.0
1629456607999,2.0,1.0,1.0,2.0
1629456608040,2.0,1.0,1.0,2.0
1629456608134,2.0,1.0,1.0,2.0
1629456608329,2.0,1.0,1.0,2.0
1629456608388,2.0,1.0,1.0,2.0
1629456608436,2.0,1.0,1.0,2.0
1629456608557,2.0,1.0,1.0,2.0
1629456608647,2.0,1.0,1.0,2.0
1629456608805,2.0,1.0,1.0,2.0
1629456608927,2.0,1.0,1.0,2.0
1629456608996,2.0,1.0,1.0,2.0
1629456609066,2.0,1.0,1.0,2.0
1629456609162,2.0,1.0,1.0,2.0
1629456609256,2.0,1.0,1.0,2.0
1629456609354,2.0,1.0,1.0,2.0
1629456609463,2.0,1.0,1.0,2.0
1629456609568,2.0,1.0,1.0,2.0
1629456609615,2.0,1.0,1.0,2.0
1629456609786,2.0,1.0,1.0,2.0
1629456609912,2.0,1.0,1.0,2.0
1629456609974,2.0,1.0,1.0,2.0
1629456610071,2.0,1.0,1.0,2.0
1629456610143,2.0,1.0,1.0,2.0
1629456610256,2.0,1.0,1.0,2.0
1629456610367,2.0,1.0,1.0,2.0
1629456610486,2.0,1.0,1.0,2.0
1629456610585,2.0,1.0,1.0,2.0
1629456610656,2.0,1.0,1.0,2.0
1629456610755,2.0,1.0,1.0,2.0
1629456610892,2.0,1.0,1.0,2.0
1629456611001,2.0,1.0,1.0,2.0
1629456611125,2.0,1.0,1.0,2.0
1629456611205,2.0,1.0,1.0,2.0
1629456611292,2.0,1.0,1.0,2.0
1629456611428,2.0,1.0,1.0,2.0
1629456611544,2.0,1.0,1.0,2.0
1629456611666,2.0,1.0,1.0,2.0
1629456611722,2.0,1.0,1.0,2.0
1629456611838,2.0,1.0,1.0,2.0
1629456611932,2.0,1.0,1.0,2.0
1629456612047,2.0,1.0,1.0,2.0
1629456612112,2.0,1.0,1.0,2.0
1629456612229,2.0,1.0,1.0,2.0
1629456612311,2.0,1.0,1.0,2.0
1629456612380,2.0,1.0,1.0,2.0
1629456612531,2.0,1.0,1.0,2.0
1629456612642,2.0,1.0,1.0,2.0
1629456612684,2.0,1.0,1.0,2.0
1629456612842,2.0,1.0,1.0,2.0
1629456612922,2.0,1.0,1.0,2.0
1629456613022,2.0,1.0,1.0,2.0
1629456613174,2.0,1.0,1.0,2.0
1629456613237,2.0,1.0,1.0,2.0
1629456613289,2.0,1.0,1.0,2.0
1629456613481,2.0,1.0,1.0,2.0
1629456613548,2.0,1.0,1.0,2.0
1629456613779,2.0,1.0,1.0,2.0
1629456613850,2.0,1.0,1.0,2.0
1629456613908,2.0,1.0,1.0,2.0
1629456614027,2.0,1.0,1.0,2.0
1629456614154,2.0,1.0,1.0,2.0
1629456614251,2.0,1.0,1.0,2.0
1629456614321,2.0,1.0,1.0,2.0
1629456614443,2.0,1.0,1.0,2.0
1629456614533,2.0,1.0,1.0,2.0
1629456614623,2.0,1.0,1.0,2.0
1629456614892,2.0,1.0,1.0,2.0
1629456614954,2.0,1.0,1.0,2.0
1629456615003,2.0,1.0,1.0,2.0
1629456615051,2.0,1.0,1.0,2.0
1629456615126,2.0,1.0,1.0,2.0
1629456615267,2.0,1.0,1.0,2.0
1629456615363,2.0,1.0,1.0,2.0
1629456615443,2.0,1.0,1.0,2.0
1629456615555,2.0,1.0,1.0,2.0
1629456615614,2.0,1.0,1.0,2.0
1629456615716,2.0,1.0,1.0,2.0
1629456615896,2.0,1.0,1.0,2.0
1629456615990,2.0,1.0,1.0,2.0
1629456616089,2.0,1.0,1.0,2.0
1629456616150,2.0,1.0,1.0,2.0
1629456616264,2.0,1.0,1.0,2.0
1629456616331,2.0,1.0,1.0,2.0
1629456616502,2.0,1.0,1.0,2.0
1629456616618,2.0,1.0,1.0,2.0
1629456616677,2.0,1.0,1.0,2.0
1629456616735,2.0,1.0,1.0,2.0
1629456616879,2.0,1.0,1.0,2.0
1629456616965,2.0,1.0,1.0,2.0
1629456617057,2.0,1.0,1.0,2.0
1629456617169,2.0,1.0,1.0,2.0
1629456617259,2.0,1.0,1.0,2.0
1629456617363,2.0,1.0,1.0,2.0
1629456617473,2.0,1.0,1.0,2.0
1629456617594,2.0,1.0,1.0,2.0
1629456617706,2.0,1.0,1.0,2.0
1629456617805,1.0,1.0,1.0,1.0
1629456617903,1.0,1.0,1.0,1.0
1629456617958,1.0,1.0,1.0,1.0
1629456618072,1.0,1.0,1.0,1.0
1629456618172,1.0,1.0,1.0,1.0
1629456618319,1.0,1.0,1.0,1.0
1629456618380,1.0,1.0,1.0,1.0
1629456618504,1.0,1.0,1.0,1.0
1629456618596,1.0,1.0,1.0,1.0
1629456618682,1.0,1.0,1.0,1.0
1629456618752,1.0,1.0,1.0,1.0
1629456618905,1.0,1.0,1.0,1.0
1629456619028,1.0,1.0,1.0,1.0
1629456619117,1.0,1.0,1.0,1.0
1629456619214,1.0,1.0,1.0,1.0
1629456619354,1.0,1.0,1.0,1.0
1629456619483,1.0,1.0,1.0,1.0
1629456619582,1.0,1.0,1.0,1.0
1629456619663,1.0,1.0,1.0,1.0
1629456619733,1.0,1.0,1.0,1.0
1629456619851,1.0,1.0,1.0,1.0
1629456619954,1.0,1.0,1.0,1.0
1629456620001,1.0,1.0,1.0,1.0
1629456620145,1.0,1.0,1.0,1.0
1629456620239,1.0,1.0,1.0,1.0
1629456620388,1.0,1.0,1.0,1.0
1629456620449,1.0,1.0,1.0,1.0
1629456620554,2.0,1.0,1.0,2.0
1629456620668,2.0,1.0,1.0,2.0
1629456620815,2.0,1.0,1.0,2.0
1629456620899,2.0,1.0,1.0,2.0
1629456620949,2.0,1.0,1.0,2.0
1629456621055,2.0,1.0,1.0,2.0
1629456621178,2.0,1.0,1.0,2.0
1629456621245,2.0,1.0,1.0,2.0
1629456621347,2.0,1.0,1.0,2.0
1629456621477,2.0,1.0,1.0,2.0
1629456621594,2.0,1.0,1.0,2.0
1629456621674,2.0,1.0,1.0,2.0
1629456621761,2.0,1.0,1.0,2.0
1629456621834,2.0,1.0,1.0,2.0
1629456622046,2.0,1.0,1.0,2.0
1629456622086,2.0,1.0,1.0,2.0
1629456622205,2.0,1.0,1.0,2.0
1629456622258,2.0,1.0,1.0,2.0
1629456622319,2.0,1.0,1.0,2.0
1629456622448,2.0,1.0,1.0,2.0
1629456622553,2.0,1.0,1.0,2.0
1629456622666,2.0,1.0,1.0,2.0
1629456622753,2.0,1.0,1.0,2.0
1629456622884,2.0,1.0,1.0,2.0
1629456622933,1.0,1.0,1.0,1.0
1629456623062,1.0,1.0,1.0,1.0
1629456623151,1.0,1.0,1.0,1.0
1629456623266,1.0,1.0,1.0,1.0
1629456623339,1.0,1.0,1.0,1.0
1629456623516,1.0,1.0,1.0,1.0
1629456623601,1.0,1.0,1.0,1.0
1629456623795,1.0,1.0,1.0,1.0
1629456623881,1.0,1.0,1.0,1.0
1629456623928,1.0,1.0,1.0,1.0
1629456623989,1.0,1.0,1.0,1.0
1629456624104,1.0,1.0,1.0,1.0
1629456624245,1.0,1.0,1.0,1.0
1629456624313,1.0,1.0,1.0,1.0
1629456624419,1.0,1.0,1.0,1.0
1629456624491,1.0,1.0,1.0,1.0
1629456624600,1.0,1.0,1.0,1.0
1629456624681,1.0,1.0,1.0,1.0
1629456624772,1.0,1.0,1.0,1.0
1629456624859,1.0,1.0,1.0,1.0
1629456624968,1.0,1.0,1.0,1.0
1629456625136,1.0,1.0,1.0,1.0
1629456625210,1.0,1.0,1.0,1.0
1629456625272,1.0,1.0,1.0,1.0
1629456625367,1.0,1.0,1.0,1.0
1629456625526,1.0,1.0,1.0,1.0
1629456625630,2.0,1.0,1.0,2.0
1629456625712,2.0,1.0,1.0,2.0
1629456625819,2.0,1.0,1.0,2.0
1629456625933,2.0,1.0,1.0,2.0
1629456625999,2.0,1.0,1.0,2.0
1629456626122,2.0,1.0,1.0,2.0
1629456626227,2.0,1.0,1.0,2.0
1629456626345,2.0,1.0,1.0,2.0
1629456626421,2.0,1.0,1.0,2.0
1629456626513,2.0,1.0,1.0,2.0
1629456626594,2.0,1.0,1.0,2.0
1629456626715,2.0,1.0,1.0,2.0
1629456626842,2.0,1.0,1.0,2.0
1629456626962,2.0,1.0,1.0,2.0
1629456627028,2.0,1.0,1.0,2.0
1629456627156,2.0,1.0,1.0,2.0
1629456627277,2.0,1.0,1.0,2.0
1629456627374,2.0,1.0,1.0,2.0
1629456627449,1.0,1.0,1.0,1.0
1629456627529,1.0,1.0,1.0,1.0
1629456627613,1.0,1.0,1.0,1.0
1629456627769,1.0,1.0,1.0,1.0
1629456627840,1.0,1.0,1.0,1.0
1629456627927,1.0,1.0,1.0,1.0
1629456628100,1.0,1.0,1.0,1.0
1629456628166,1.0,1.0,1.0,1.0
1629456628307,1.0,1.0,1.0,1.0
1629456628370,1.0,1.0,1.0,1.0
1629456628449,1.0,1.0,1.0,1.0
1629456628529,1.0,1.0,1.0,1.0
1629456628716,1.0,1.0,1.0,1.0
1629456628802,1.0,1.0,1.0,1.0
1629456628894,1.0,1.0,1.0,1.0
1629456628969,1.0,1.0,1.0,1.0
1629456629023,1.0,1.0,1.0,1.0
1629456629135,1.0,1.0,1.0,1.0
1629456629285,1.0,1.0,1.0,1.0
1629456629373,1.0,1.0,1.0,1.0
1629456629448,1.0,1.0,1.0,1.0
1629456629541,1.0,1.0,1.0,1.0
1629456629659,1.0,1.0,1.0,1.0
1629456629768,1.0,1.0,1.0,1.0
1629456629910,1.0,1.0,1.0,1.0
1629456629996,1.0,1.0,1.0,1.0
1629456630049,1.0,1.0,1.0,1.0
1629456630183,1.0,1.0,1.0,1.0
1629456630253,1.0,1.0,1.0,1.0
1629456630334,1.0,1.0,1.0,1.0
1629456630489,1.0,1.0,1.0,1.0
1629456630587,2.0,1.0,1.0,2.0
1629456630679,2.0,1.0,1.0,2.0
1629456630780,2.0,1.0,1.0,2.0
1629456630842,2.0,1.0,1.0,2.0
1629456630961,2.0,1.0,1.0,2.0
1629456631074,2.0,1.0,1.0,2.0
1629456631243,2.0,1.0,1.0,2.0
1629456631304,2.0,1.0,1.0,2.0
1629456631374,2.0,1.0,1.0,2.0
1629456631498,2.0,1.0,1.0,2.0
1629456631624,2.0,1.0,1.0,2.0
1629456631731,2.0,1.0,1.0,2.0
1629456631814,2.0,1.0,1.0,2.0
1629456631884,2.0,1.0,1.0,2.0
1629456631997,2.0,1.0,1.0,2.0
1629456632076,1.0,1.0,1.0,1.0
1629456632165,1.0,1.0,1.0,1.0
1629456632304,1.0,1.0,1.0,1.0
1629456632401,1.0,1.0,1.0,1.0
1629456632534,1.0,1.0,1.0,1.0
1629456632654,1.0,1.0,1.0,1.0
1629456632765,1.0,1.0,1.0,1.0
1629456632830,1.0,1.0,1.0,1.0
1629456632928,1.0,1.0,1.0,1.0
1629456633051,1.0,1.0,1.0,1.0
1629456633118,1.0,1.0,1.0,1.0
1629456633230,1.0,1.0,1.0,1.0
1629456633291,1.0,1.0,1.0,1.0
1629456633398,1.0,1.0,1.0,1.0
1629456633531,1.0,1.0,1.0,1.0
1629456633642,1.0,1.0,1.0,1.0
1629456633699,1.0,1.0,1.0,1.0
1629456633847,1.0,1.0,1.0,1.0
1629456633941,1.0,1.0,1.0,1.0
1629456634006,1.0,1.0,1.0,1.0
1629456634151,1.0,1.0,1.0,1.0
1629456634277,1.0,1.0,1.0,1.0
1629456634354,1.0,1.0,1.0,1.0
1629456634438,1.0,1.0,1.0,1.0
1629456634529,1.0,1.0,1.0,1.0
1629456634614,1.0,1.0,1.0,1.0
1629456634770,1.0,1.0,1.0,1.0
1629456634867,2.0,1.0,1.0,2.0
1629456634956,2.0,1.0,1.0,2.0
1629456635056,2.0,1.0,1.0,2.0
1629456635154,2.0,1.0,1.0,2.0
1629456635265,2.0,1.0,1.0,2.0
1629456635339,2.0,1.0,1.0,2.0
1629456635451,2.0,1.0,1.0,2.0
1629456635535,2.0,1.0,1.0,2.0
1629456635680,2.0,1.0,1.0,2.0
1629456635748,2.0,1.0,1.0,2.0
1629456635865,2.0,1.0,1.0,2.0
1629456636018,2.0,1.0,1.0,2.0
1629456636089,2.0,1.0,1.0,2.0
1629456636170,2.0,1.0,1.0,2.0
1629456636283,2.0,1.0,1.0,2.0
1629456636394,2.0,1.0,1.0,2.0
1629456636464,2.0,1.0,1.0,2.0
1629456636593,2.0,1.0,1.0,2.0
1629456636685,2.0,1.0,1.0,2.0
1629456636768,2.0,1.0,1.0,2.0
1629456636875,2.0,1.0,1.0,2.0
1629456637003,2.0,1.0,1.0,2.0
1629456637086,2.0,1.0,1.0,2.0
1629456637183,2.0,1.0,1.0,2.0
1629456637280,2.0,1.0,1.0,2.0
1629456637367,2.0,1.0,1.0,2.0
1629456637481,2.0,1.0,1.0,2.0
1629456637560,2.0,1.0,1.0,2.0
1629456637678,2.0,1.0,1.0,2.0
1629456637781,2.0,1.0,1.0,2.0
1629456637918,2.0,1.0,1.0,2.0
1629456637998,2.0,1.0,1.0,2.0
1629456638123,2.0,1.0,1.0,2.0
1629456638198,2.0,1.0,1.0,2.0
1629456638308,1.0,1.0,1.0,1.0
1629456638420,1.0,1.0,1.0,1.0
1629456638486,1.0,1.0,1.0,1.0
1629456638599,1.0,1.0,1.0,1.0
1629456638716,1.0,1.0,1.0,1.0
1629456638814,1.0,1.0,1.0,1.0
1629456638881,1.0,1.0,1.0,1.0
1629456638998,1.0,1.0,1.0,1.0
1629456639108,1.0,1.0,1.0,1.0
1629456639289,1.0,1.0,1.0,1.0
1629456639345,1.0,1.0,1.0,1.0
1629456639396,1.0,1.0,1.0,1.0
1629456639530,1.0,1.0,1.0,1.0
1629456639656,1.0,1.0,1.0,1.0
1629456639754,1.0,1.0,1.0,1.0
1629456639827,1.0,1.0,1.0,1.0
1629456639921,1.0,1.0,1.0,1.0
1629456640031,1.0,1.0,1.0,1.0
1629456640089,1.0,1.0,1.0,1.0
1629456640300,1.0,1.0,1.0,1.0
1629456640393,1.0,1.0,1.0,1.0
1629456640486,1.0,1.0,1.0,1.0
1629456640533,1.0,1.0,1.0,1.0
1629456640611,1.0,1.0,1.0,1.0
1629456640706,1.0,1.0,1.0,1.0
1629456640869,1.0,1.0,1.0,1.0
1629456640937,1.0,1.0,1.0,1.0
1629456641050,1.0,1.0,1.0,1.0
1629456641124,1.0,1.0,1.0,1.0
1629456641299,1.0,1.0,1.0,1.0
1629456641368,1.0,1.0,1.0,1.0
