timestamp,TP9,AF7,AF8,TP10
1629880735220,1.0,1.0,1.0,1.0
1629880735298,1.0,1.0,1.0,1.0
1629880735392,1.0,1.0,1.0,1.0
1629880735486,1.0,1.0,1.0,1.0
1629880735680,1.0,1.0,1.0,1.0
1629880735712,1.0,1.0,1.0,1.0
1629880735805,1.0,1.0,1.0,1.0
1629880735915,1.0,1.0,1.0,1.0
1629880736024,1.0,1.0,1.0,1.0
1629880736110,1.0,1.0,1.0,1.0
1629880736243,1.0,1.0,1.0,1.0
1629880736358,1.0,1.0,1.0,1.0
1629880736440,1.0,1.0,1.0,1.0
1629880736509,1.0,1.0,1.0,1.0
1629880736639,1.0,1.0,1.0,1.0
1629880736709,1.0,1.0,1.0,1.0
1629880736858,1.0,1.0,1.0,1.0
1629880736936,1.0,1.0,1.0,1.0
1629880737045,1.0,1.0,1.0,1.0
1629880737123,1.0,1.0,1.0,1.0
1629880737208,1.0,1.0,1.0,1.0
1629880737324,1.0,1.0,1.0,1.0
1629880737496,1.0,1.0,1.0,1.0
1629880737557,1.0,1.0,1.0,1.0
1629880737656,1.0,1.0,1.0,1.0
1629880737768,1.0,1.0,1.0,1.0
1629880737832,1.0,1.0,1.0,1.0
1629880737953,1.0,1.0,1.0,1.0
1629880738077,1.0,1.0,1.0,1.0
1629880738235,1.0,1.0,1.0,1.0
1629880738293,1.0,1.0,1.0,1.0
1629880738355,1.0,1.0,1.0,1.0
1629880738433,1.0,1.0,1.0,1.0
1629880738556,1.0,1.0,1.0,1.0
1629880738696,1.0,1.0,1.0,1.0
1629880738759,1.0,1.0,1.0,1.0
1629880738852,1.0,1.0,1.0,1.0
1629880739009,1.0,1.0,1.0,1.0
1629880739071,1.0,1.0,1.0,1.0
1629880739149,1.0,1.0,1.0,1.0
1629880739279,1.0,1.0,1.0,1.0
1629880739388,1.0,1.0,1.0,1.0
1629880739497,1.0,1.0,1.0,1.0
1629880739575,1.0,1.0,1.0,1.0
1629880739638,1.0,1.0,1.0,1.0
1629880739796,1.0,1.0,1.0,1.0
1629880739953,1.0,1.0,1.0,1.0
1629880739999,1.0,1.0,1.0,1.0
1629880740081,1.0,1.0,1.0,1.0
1629880740171,1.0,1.0,1.0,1.0
1629880740295,1.0,1.0,1.0,1.0
1629880740343,1.0,1.0,1.0,1.0
1629880740516,1.0,1.0,1.0,1.0
1629880740639,1.0,1.0,1.0,1.0
1629880740686,1.0,1.0,1.0,1.0
1629880740777,1.0,1.0,1.0,1.0
1629880740906,1.0,1.0,1.0,1.0
1629880740968,1.0,1.0,1.0,1.0
1629880741140,1.0,1.0,1.0,1.0
1629880741234,1.0,1.0,1.0,1.0
1629880741296,1.0,1.0,1.0,1.0
1629880741406,1.0,1.0,1.0,1.0
1629880741499,1.0,1.0,1.0,1.0
1629880741580,1.0,1.0,1.0,1.0
1629880741705,1.0,1.0,1.0,1.0
1629880741846,1.0,1.0,1.0,1.0
1629880741940,1.0,1.0,1.0,1.0
1629880742002,1.0,1.0,1.0,1.0
1629880742143,1.0,1.0,1.0,1.0
1629880742221,1.0,1.0,1.0,1.0
1629880742377,1.0,1.0,1.0,1.0
1629880742424,1.0,1.0,1.0,1.0
1629880742533,1.0,1.0,1.0,1.0
1629880742583,1.0,1.0,1.0,1.0
1629880742708,1.0,1.0,1.0,1.0
1629880742817,1.0,1.0,1.0,1.0
1629880742958,1.0,1.0,1.0,1.0
1629880743052,1.0,1.0,1.0,1.0
1629880743145,1.0,1.0,1.0,1.0
1629880743239,1.0,1.0,1.0,1.0
1629880743317,1.0,1.0,1.0,1.0
1629880743442,1.0,1.0,1.0,1.0
1629880743536,1.0,1.0,1.0,1.0
1629880743664,1.0,1.0,1.0,1.0
1629880743742,1.0,1.0,1.0,1.0
1629880743804,1.0,1.0,1.0,1.0
1629880743976,1.0,1.0,1.0,1.0
1629880744023,1.0,1.0,1.0,1.0
1629880744148,1.0,1.0,1.0,1.0
1629880744257,1.0,1.0,1.0,1.0
1629880744336,1.0,1.0,1.0,1.0
1629880744461,1.0,1.0,1.0,1.0
1629880744539,1.0,1.0,1.0,1.0
1629880744601,1.0,1.0,1.0,1.0
1629880744789,1.0,1.0,1.0,1.0
1629880744914,1.0,1.0,1.0,1.0
1629880744960,1.0,1.0,1.0,1.0
1629880745081,1.0,1.0,1.0,1.0
1629880745144,1.0,1.0,1.0,1.0
1629880745284,1.0,1.0,1.0,1.0
1629880745378,1.0,1.0,1.0,1.0
1629880745502,1.0,1.0,1.0,1.0
1629880745594,1.0,1.0,1.0,1.0
1629880745672,1.0,1.0,1.0,1.0
1629880745799,1.0,1.0,1.0,1.0
1629880745846,1.0,1.0,1.0,1.0
1629880746021,1.0,1.0,1.0,1.0
1629880746080,1.0,1.0,1.0,1.0
1629880746222,1.0,1.0,1.0,1.0
1629880746284,1.0,1.0,1.0,1.0
1629880746376,1.0,1.0,1.0,1.0
1629880746455,1.0,1.0,1.0,1.0
1629880746590,1.0,1.0,1.0,1.0
1629880746715,1.0,1.0,1.0,1.0
1629880746809,1.0,1.0,1.0,1.0
1629880746889,1.0,1.0,1.0,1.0
1629880747006,1.0,1.0,1.0,1.0
1629880747044,1.0,1.0,1.0,1.0
1629880747184,1.0,1.0,1.0,1.0
1629880747296,1.0,1.0,1.0,1.0
1629880747402,1.0,1.0,1.0,1.0
1629880747466,1.0,1.0,1.0,1.0
1629880747562,1.0,1.0,1.0,1.0
1629880747685,1.0,1.0,1.0,1.0
1629880747824,1.0,1.0,1.0,1.0
1629880747933,1.0,1.0,1.0,1.0
1629880748011,1.0,1.0,1.0,1.0
1629880748091,1.0,1.0,1.0,1.0
1629880748170,1.0,1.0,1.0,1.0
1629880748319,1.0,1.0,1.0,1.0
1629880748430,1.0,1.0,1.0,1.0
1629880748509,1.0,1.0,1.0,1.0
1629880748634,1.0,1.0,1.0,1.0
1629880748745,1.0,1.0,1.0,1.0
1629880748835,1.0,1.0,1.0,1.0
1629880748900,1.0,1.0,1.0,1.0
1629880749070,1.0,1.0,1.0,1.0
1629880749120,1.0,1.0,1.0,1.0
1629880749242,1.0,1.0,1.0,1.0
1629880749352,1.0,1.0,1.0,1.0
1629880749398,1.0,1.0,1.0,1.0
1629880749490,1.0,1.0,1.0,1.0
1629880749639,1.0,1.0,1.0,1.0
1629880749780,1.0,1.0,1.0,1.0
1629880749826,1.0,1.0,1.0,1.0
1629880749951,1.0,1.0,1.0,1.0
1629880750045,1.0,1.0,1.0,1.0
1629880750139,1.0,1.0,1.0,1.0
1629880750265,1.0,1.0,1.0,1.0
1629880750358,1.0,1.0,1.0,1.0
1629880750421,1.0,1.0,1.0,1.0
1629880750530,1.0,1.0,1.0,1.0
1629880750642,1.0,1.0,1.0,1.0
1629880750751,1.0,1.0,1.0,1.0
1629880750861,1.0,1.0,1.0,1.0
1629880750939,1.0,1.0,1.0,1.0
1629880751064,1.0,1.0,1.0,1.0
1629880751126,1.0,1.0,1.0,1.0
1629880751260,1.0,1.0,1.0,1.0
1629880751338,1.0,1.0,1.0,1.0
1629880751463,1.0,1.0,1.0,1.0
1629880751573,1.0,1.0,1.0,1.0
1629880751700,1.0,1.0,1.0,1.0
1629880751794,1.0,1.0,1.0,1.0
1629880751841,1.0,1.0,1.0,1.0
1629880751997,1.0,1.0,1.0,1.0
1629880752106,1.0,1.0,1.0,1.0
1629880752169,1.0,1.0,1.0,1.0
1629880752247,1.0,1.0,1.0,1.0
1629880752356,1.0,1.0,1.0,1.0
1629880752483,1.0,1.0,1.0,1.0
1629880752558,1.0,1.0,1.0,1.0
1629880752685,1.0,1.0,1.0,1.0
1629880752779,1.0,1.0,1.0,1.0
1629880752904,1.0,1.0,1.0,1.0
1629880753013,1.0,1.0,1.0,1.0
1629880753091,1.0,1.0,1.0,1.0
1629880753169,1.0,1.0,1.0,1.0
1629880753294,1.0,1.0,1.0,1.0
1629880753419,1.0,1.0,1.0,1.0
1629880753497,1.0,1.0,1.0,1.0
1629880753544,1.0,1.0,1.0,1.0
1629880753687,1.0,1.0,1.0,1.0
1629880753765,1.0,1.0,1.0,1.0
1629880753906,1.0,1.0,1.0,1.0
1629880754047,1.0,1.0,1.0,1.0
1629880754109,1.0,1.0,1.0,1.0
1629880754187,1.0,1.0,1.0,1.0
1629880754266,1.0,1.0,1.0,1.0
1629880754404,1.0,1.0,1.0,1.0
1629880754513,1.0,1.0,1.0,1.0
1629880754607,1.0,1.0,1.0,1.0
1629880754720,2.0,1.0,1.0,2.0
1629880754829,2.0,1.0,1.0,2.0
1629880754892,2.0,1.0,1.0,2.0
1629880754970,2.0,1.0,1.0,2.0
1629880755126,2.0,1.0,1.0,2.0
1629880755220,2.0,1.0,1.0,2.0
1629880755313,1.0,1.0,1.0,1.0
1629880755407,1.0,1.0,1.0,1.0
1629880755532,1.0,1.0,1.0,1.0
1629880755626,1.0,1.0,1.0,1.0
1629880755722,1.0,1.0,1.0,1.0
1629880755862,1.0,1.0,1.0,1.0
1629880755940,1.0,1.0,1.0,1.0
1629880756050,1.0,1.0,1.0,1.0
1629880756128,1.0,1.0,1.0,1.0
1629880756253,1.0,1.0,1.0,1.0
1629880756378,1.0,1.0,1.0,1.0
1629880756456,1.0,1.0,1.0,1.0
1629880756567,1.0,1.0,1.0,1.0
1629880756609,1.0,1.0,1.0,1.0
1629880756738,1.0,1.0,1.0,1.0
1629880756832,1.0,1.0,1.0,1.0
1629880756973,1.0,1.0,1.0,1.0
1629880757035,1.0,1.0,1.0,1.0
1629880757176,1.0,1.0,1.0,1.0
1629880757254,1.0,1.0,1.0,1.0
1629880757316,1.0,1.0,1.0,1.0
1629880757426,1.0,1.0,1.0,1.0
1629880757554,1.0,1.0,1.0,1.0
1629880757679,1.0,1.0,1.0,1.0
1629880757772,1.0,1.0,1.0,1.0
1629880757882,1.0,1.0,1.0,1.0
1629880757960,1.0,1.0,1.0,1.0
1629880758054,1.0,1.0,1.0,1.0
1629880758163,1.0,1.0,1.0,1.0
1629880758288,1.0,1.0,1.0,1.0
1629880758397,1.0,1.0,1.0,1.0
1629880758460,1.0,1.0,1.0,1.0
1629880758553,1.0,1.0,1.0,1.0
1629880758678,1.0,1.0,1.0,1.0
1629880758806,1.0,1.0,1.0,1.0
1629880758884,1.0,1.0,1.0,1.0
1629880758993,1.0,1.0,1.0,1.0
1629880759103,1.0,1.0,1.0,1.0
1629880759165,1.0,1.0,1.0,1.0
1629880759259,1.0,1.0,1.0,1.0
1629880759415,1.0,1.0,1.0,1.0
1629880759478,1.0,1.0,1.0,1.0
1629880759589,1.0,1.0,1.0,1.0
1629880759714,1.0,1.0,1.0,1.0
1629880759792,1.0,1.0,1.0,1.0
1629880759855,1.0,1.0,1.0,1.0
1629880760042,1.0,1.0,1.0,1.0
1629880760105,1.0,1.0,1.0,1.0
1629880760198,1.0,1.0,1.0,1.0
1629880760308,1.0,1.0,1.0,1.0
1629880760355,1.0,1.0,1.0,1.0
1629880760464,1.0,1.0,1.0,1.0
1629880760622,1.0,1.0,1.0,1.0
1629880760685,1.0,1.0,1.0,1.0
1629880760794,1.0,1.0,1.0,1.0
1629880760935,1.0,1.0,1.0,1.0
1629880760997,1.0,1.0,1.0,1.0
1629880761107,1.0,1.0,1.0,1.0
1629880761247,1.0,1.0,1.0,1.0
1629880761310,1.0,1.0,1.0,1.0
1629880761403,1.0,1.0,1.0,1.0
1629880761497,1.0,1.0,1.0,1.0
1629880761637,1.0,1.0,1.0,1.0
1629880761720,1.0,1.0,1.0,1.0
1629880761860,1.0,1.0,1.0,1.0
1629880761954,1.0,1.0,1.0,1.0
1629880762063,1.0,1.0,1.0,1.0
1629880762110,1.0,1.0,1.0,1.0
1629880762204,1.0,1.0,1.0,1.0
1629880762298,1.0,1.0,1.0,1.0
1629880762423,1.0,1.0,1.0,1.0
1629880762563,1.0,1.0,1.0,1.0
1629880762626,1.0,1.0,1.0,1.0
1629880762739,1.0,1.0,1.0,1.0
1629880762817,1.0,1.0,1.0,1.0
1629880762942,1.0,1.0,1.0,1.0
1629880763052,1.0,1.0,1.0,1.0
1629880763161,1.0,1.0,1.0,1.0
1629880763270,1.0,1.0,1.0,1.0
1629880763333,1.0,1.0,1.0,1.0
1629880763411,1.0,1.0,1.0,1.0
1629880763520,1.0,1.0,1.0,1.0
1629880763676,1.0,1.0,1.0,1.0
1629880763773,1.0,1.0,1.0,1.0
1629880763867,1.0,1.0,1.0,1.0
1629880763945,1.0,1.0,1.0,1.0
1629880764039,1.0,1.0,1.0,1.0
1629880764117,1.0,1.0,1.0,1.0
1629880764320,1.0,1.0,1.0,1.0
1629880764367,1.0,1.0,1.0,1.0
1629880764460,1.0,1.0,1.0,1.0
1629880764570,1.0,1.0,1.0,1.0
1629880764679,1.0,1.0,1.0,1.0
1629880764774,1.0,1.0,1.0,1.0
1629880764901,1.0,1.0,1.0,1.0
1629880764995,1.0,1.0,1.0,1.0
1629880765073,1.0,1.0,1.0,1.0
1629880765151,1.0,1.0,1.0,1.0
1629880765260,1.0,1.0,1.0,1.0
1629880765370,1.0,1.0,1.0,1.0
1629880765526,1.0,1.0,1.0,1.0
1629880765588,1.0,1.0,1.0,1.0
1629880765682,1.0,1.0,1.0,1.0
1629880765807,1.0,1.0,1.0,1.0
1629880765870,1.0,1.0,1.0,1.0
1629880765979,1.0,1.0,1.0,1.0
1629880766104,1.0,1.0,1.0,1.0
1629880766213,1.0,1.0,1.0,1.0
1629880766276,1.0,1.0,1.0,1.0
1629880766401,1.0,1.0,1.0,1.0
1629880766479,1.0,1.0,1.0,1.0
1629880766638,1.0,1.0,1.0,1.0
1629880766732,1.0,1.0,1.0,1.0
1629880766779,1.0,1.0,1.0,1.0
1629880766888,1.0,1.0,1.0,1.0
1629880767013,1.0,1.0,1.0,1.0
1629880767076,1.0,1.0,1.0,1.0
1629880767169,1.0,1.0,1.0,1.0
1629880767325,1.0,1.0,1.0,1.0
1629880767419,1.0,1.0,1.0,1.0
1629880767529,1.0,1.0,1.0,1.0
1629880767607,1.0,1.0,1.0,1.0
1629880767688,1.0,1.0,1.0,1.0
1629880767797,1.0,1.0,1.0,1.0
1629880767906,1.0,1.0,1.0,1.0
1629880768047,1.0,1.0,1.0,1.0
1629880768125,1.0,1.0,1.0,1.0
1629880768188,1.0,1.0,1.0,1.0
1629880768297,1.0,1.0,1.0,1.0
1629880768438,1.0,1.0,1.0,1.0
1629880768516,1.0,1.0,1.0,1.0
1629880768609,1.0,1.0,1.0,1.0
1629880768706,1.0,1.0,1.0,1.0
1629880768815,1.0,1.0,1.0,1.0
1629880768924,1.0,1.0,1.0,1.0
1629880768987,1.0,1.0,1.0,1.0
1629880769143,1.0,1.0,1.0,1.0
1629880769221,1.0,1.0,1.0,1.0
1629880769315,1.0,1.0,1.0,1.0
1629880769409,1.0,1.0,1.0,1.0
1629880769518,1.0,1.0,1.0,1.0
1629880769627,1.0,1.0,1.0,1.0
1629880769724,1.0,1.0,1.0,1.0
1629880769833,1.0,1.0,1.0,1.0
1629880769958,1.0,1.0,1.0,1.0
1629880770052,1.0,1.0,1.0,1.0
1629880770130,1.0,1.0,1.0,1.0
1629880770224,1.0,1.0,1.0,1.0
1629880770411,1.0,1.0,1.0,1.0
1629880770474,1.0,1.0,1.0,1.0
1629880770598,1.0,1.0,1.0,1.0
1629880770677,1.0,1.0,1.0,1.0
1629880770723,1.0,1.0,1.0,1.0
1629880770820,1.0,1.0,1.0,1.0
1629880770976,1.0,1.0,1.0,1.0
1629880771054,1.0,1.0,1.0,1.0
1629880771164,1.0,1.0,1.0,1.0
1629880771288,1.0,1.0,1.0,1.0
1629880771382,1.0,1.0,1.0,1.0
1629880771491,1.0,1.0,1.0,1.0
1629880771572,1.0,1.0,1.0,1.0
1629880771666,1.0,1.0,1.0,1.0
1629880771791,1.0,1.0,1.0,1.0
1629880771885,1.0,1.0,1.0,1.0
1629880771947,1.0,1.0,1.0,1.0
1629880772072,1.0,1.0,1.0,1.0
1629880772197,1.0,1.0,1.0,1.0
1629880772291,1.0,1.0,1.0,1.0
1629880772354,1.0,1.0,1.0,1.0
1629880772494,1.0,1.0,1.0,1.0
1629880772572,1.0,1.0,1.0,1.0
1629880772666,1.0,1.0,1.0,1.0
1629880772807,1.0,1.0,1.0,1.0
1629880772900,1.0,1.0,1.0,1.0
1629880772994,1.0,1.0,1.0,1.0
1629880773088,1.0,1.0,1.0,1.0
1629880773166,1.0,1.0,1.0,1.0
1629880773259,1.0,1.0,1.0,1.0
1629880773416,1.0,1.0,1.0,1.0
1629880773494,1.0,1.0,1.0,1.0
1629880773605,1.0,1.0,1.0,1.0
1629880773684,1.0,1.0,1.0,1.0
1629880773778,1.0,1.0,1.0,1.0
1629880773856,1.0,1.0,1.0,1.0
1629880774044,1.0,1.0,1.0,1.0
1629880774122,1.0,1.0,1.0,1.0
1629880774231,1.0,1.0,1.0,1.0
1629880774294,1.0,1.0,1.0,1.0
1629880774387,1.0,1.0,1.0,1.0
1629880774512,1.0,1.0,1.0,1.0
1629880774637,1.0,1.0,1.0,1.0
1629880774747,1.0,1.0,1.0,1.0
1629880774794,1.0,1.0,1.0,1.0
1629880774934,1.0,1.0,1.0,1.0
1629880774997,1.0,1.0,1.0,1.0
1629880775090,1.0,1.0,1.0,1.0
1629880775231,1.0,1.0,1.0,1.0
1629880775325,1.0,1.0,1.0,1.0
1629880775418,1.0,1.0,1.0,1.0
1629880775528,1.0,1.0,1.0,1.0
1629880775621,1.0,1.0,1.0,1.0
1629880775718,1.0,1.0,1.0,1.0
1629880775874,1.0,1.0,1.0,1.0
1629880775968,1.0,1.0,1.0,1.0
1629880776030,1.0,1.0,1.0,1.0
1629880776108,1.0,1.0,1.0,1.0
1629880776218,1.0,1.0,1.0,1.0
1629880776312,1.0,1.0,1.0,1.0
1629880776468,1.0,1.0,1.0,1.0
1629880776546,1.0,1.0,1.0,1.0
1629880776671,1.0,1.0,1.0,1.0
1629880776736,1.0,1.0,1.0,1.0
1629880776830,1.0,1.0,1.0,1.0
1629880776924,1.0,1.0,1.0,1.0
1629880777080,1.0,1.0,1.0,1.0
1629880777189,1.0,1.0,1.0,1.0
1629880777267,1.0,1.0,1.0,1.0
1629880777345,1.0,1.0,1.0,1.0
1629880777423,1.0,1.0,1.0,1.0
1629880777551,1.0,1.0,1.0,1.0
1629880777676,1.0,1.0,1.0,1.0
1629880777785,1.0,1.0,1.0,1.0
1629880777879,1.0,1.0,1.0,1.0
1629880777973,1.0,1.0,1.0,1.0
1629880778035,1.0,1.0,1.0,1.0
1629880778191,1.0,1.0,1.0,1.0
1629880778270,1.0,1.0,1.0,1.0
1629880778348,1.0,1.0,1.0,1.0
1629880778519,1.0,1.0,1.0,1.0
1629880778551,1.0,1.0,1.0,1.0
1629880778691,1.0,1.0,1.0,1.0
1629880778769,1.0,1.0,1.0,1.0
1629880778894,1.0,1.0,1.0,1.0
1629880778988,1.0,1.0,1.0,1.0
1629880779129,1.0,1.0,1.0,1.0
1629880779160,1.0,1.0,1.0,1.0
1629880779269,1.0,1.0,1.0,1.0
1629880779363,1.0,1.0,1.0,1.0
1629880779504,1.0,1.0,1.0,1.0
1629880779597,1.0,1.0,1.0,1.0
1629880779725,1.0,1.0,1.0,1.0
1629880779772,1.0,1.0,1.0,1.0
1629880779881,1.0,1.0,1.0,1.0
1629880779960,1.0,1.0,1.0,1.0
1629880780116,1.0,1.0,1.0,1.0
1629880780194,1.0,1.0,1.0,1.0
1629880780303,1.0,1.0,1.0,1.0
1629880780397,1.0,1.0,1.0,1.0
1629880780491,1.0,1.0,1.0,1.0
1629880780616,1.0,1.0,1.0,1.0
1629880780743,1.0,1.0,1.0,1.0
1629880780837,1.0,1.0,1.0,1.0
1629880780915,1.0,1.0,1.0,1.0
1629880781009,1.0,1.0,1.0,1.0
1629880781087,1.0,1.0,1.0,1.0
1629880781181,1.0,1.0,1.0,1.0
1629880781337,1.0,1.0,1.0,1.0
1629880781431,1.0,1.0,1.0,1.0
1629880781509,1.0,1.0,1.0,1.0
1629880781602,1.0,1.0,1.0,1.0
1629880781715,1.0,1.0,1.0,1.0
1629880781824,1.0,1.0,1.0,1.0
1629880781949,1.0,1.0,1.0,1.0
1629880782043,1.0,1.0,1.0,1.0
1629880782121,1.0,1.0,1.0,1.0
1629880782277,1.0,1.0,1.0,1.0
1629880782324,1.0,1.0,1.0,1.0
1629880782402,1.0,1.0,1.0,1.0
1629880782590,1.0,1.0,1.0,1.0
1629880782668,1.0,1.0,1.0,1.0
1629880782733,1.0,1.0,1.0,1.0
1629880782827,1.0,1.0,1.0,1.0
1629880782952,1.0,1.0,1.0,1.0
1629880783014,1.0,1.0,1.0,1.0
1629880783217,1.0,1.0,1.0,1.0
1629880783264,1.0,1.0,1.0,1.0
1629880783342,1.0,1.0,1.0,1.0
1629880783499,1.0,1.0,1.0,1.0
1629880783565,1.0,1.0,1.0,1.0
1629880783659,1.0,1.0,1.0,1.0
1629880783815,1.0,1.0,1.0,1.0
1629880783878,1.0,1.0,1.0,1.0
1629880783987,1.0,1.0,1.0,1.0
1629880784081,1.0,1.0,1.0,1.0
1629880784143,1.0,1.0,1.0,1.0
1629880784253,1.0,1.0,1.0,1.0
1629880784409,1.0,1.0,1.0,1.0
1629880784471,1.0,1.0,1.0,1.0
1629880784566,1.0,1.0,1.0,1.0
1629880784677,1.0,1.0,1.0,1.0
1629880784739,1.0,1.0,1.0,1.0
1629880784864,1.0,1.0,1.0,1.0
1629880785020,1.0,1.0,1.0,1.0
1629880785098,1.0,1.0,1.0,1.0
1629880785208,1.0,1.0,1.0,1.0
1629880785270,1.0,1.0,1.0,1.0
1629880785348,1.0,1.0,1.0,1.0
1629880785426,1.0,1.0,1.0,1.0
1629880785599,1.0,1.0,1.0,1.0
1629880785728,1.0,1.0,1.0,1.0
1629880785775,1.0,1.0,1.0,1.0
1629880785900,1.0,1.0,1.0,1.0
