timestamp,TP9,AF7,AF8,TP10
1629897200116,1.0,1.0,1.0,1.0
1629897200258,1.0,1.0,1.0,1.0
1629897200302,1.0,1.0,1.0,1.0
1629897200492,1.0,1.0,1.0,1.0
1629897200536,1.0,1.0,1.0,1.0
1629897200597,1.0,1.0,1.0,1.0
1629897200693,1.0,1.0,1.0,1.0
1629897200777,1.0,1.0,1.0,1.0
1629897200867,1.0,1.0,1.0,1.0
1629897201052,1.0,1.0,1.0,1.0
1629897201116,1.0,1.0,1.0,1.0
1629897201274,1.0,1.0,1.0,1.0
1629897201305,1.0,1.0,1.0,1.0
1629897201416,1.0,1.0,1.0,1.0
1629897201486,1.0,1.0,1.0,1.0
1629897201668,1.0,1.0,1.0,1.0
1629897201732,1.0,1.0,1.0,1.0
1629897201825,1.0,1.0,1.0,1.0
1629897201905,1.0,1.0,1.0,1.0
1629897201998,1.0,1.0,1.0,1.0
1629897202094,1.0,1.0,1.0,1.0
1629897202219,1.0,1.0,1.0,1.0
1629897202314,1.0,1.0,1.0,1.0
1629897202408,1.0,1.0,1.0,1.0
1629897202486,1.0,1.0,1.0,1.0
1629897202597,1.0,1.0,1.0,1.0
1629897202690,1.0,1.0,1.0,1.0
1629897202834,1.0,1.0,1.0,1.0
1629897202959,1.0,1.0,1.0,1.0
1629897203006,1.0,1.0,1.0,1.0
1629897203099,1.0,1.0,1.0,1.0
1629897203209,1.0,1.0,1.0,1.0
1629897203303,1.0,1.0,1.0,1.0
1629897203431,1.0,1.0,1.0,1.0
1629897203526,1.0,1.0,1.0,1.0
1629897203635,1.0,1.0,1.0,1.0
1629897203772,1.0,1.0,1.0,1.0
1629897203827,1.0,1.0,1.0,1.0
1629897203901,1.0,1.0,1.0,1.0
1629897204057,1.0,1.0,1.0,1.0
1629897204152,1.0,1.0,1.0,1.0
1629897204230,1.0,1.0,1.0,1.0
1629897204324,1.0,1.0,1.0,1.0
1629897204418,1.0,1.0,1.0,1.0
1629897204526,1.0,1.0,1.0,1.0
1629897204637,1.0,1.0,1.0,1.0
1629897204748,1.0,1.0,1.0,1.0
1629897204860,1.0,1.0,1.0,1.0
1629897204922,1.0,1.0,1.0,1.0
1629897205016,1.0,1.0,1.0,1.0
1629897205126,1.0,1.0,1.0,1.0
1629897205271,1.0,1.0,1.0,1.0
1629897205347,1.0,1.0,1.0,1.0
1629897205472,1.0,1.0,1.0,1.0
1629897205580,1.0,1.0,1.0,1.0
1629897205642,1.0,1.0,1.0,1.0
1629897205753,1.0,1.0,1.0,1.0
1629897205869,1.0,1.0,1.0,1.0
1629897205958,1.0,1.0,1.0,1.0
1629897206053,1.0,1.0,1.0,1.0
1629897206178,1.0,1.0,1.0,1.0
1629897206257,1.0,1.0,1.0,1.0
1629897206336,1.0,1.0,1.0,1.0
1629897206494,1.0,1.0,1.0,1.0
1629897206588,1.0,1.0,1.0,1.0
1629897206667,1.0,1.0,1.0,1.0
1629897206761,1.0,1.0,1.0,1.0
1629897206839,1.0,1.0,1.0,1.0
1629897206934,1.0,1.0,1.0,1.0
1629897207093,1.0,1.0,1.0,1.0
1629897207185,1.0,1.0,1.0,1.0
1629897207296,1.0,1.0,1.0,1.0
1629897207391,1.0,1.0,1.0,1.0
1629897207470,1.0,1.0,1.0,1.0
1629897207563,1.0,1.0,1.0,1.0
1629897207720,1.0,1.0,1.0,1.0
1629897207813,1.0,1.0,1.0,1.0
1629897207907,1.0,1.0,1.0,1.0
1629897207984,1.0,1.0,1.0,1.0
1629897208079,1.0,1.0,1.0,1.0
1629897208174,1.0,1.0,1.0,1.0
1629897208295,1.0,1.0,1.0,1.0
1629897208391,1.0,1.0,1.0,1.0
1629897208498,1.0,1.0,1.0,1.0
1629897208611,1.0,1.0,1.0,1.0
1629897208692,1.0,1.0,1.0,1.0
1629897208769,1.0,1.0,1.0,1.0
1629897208934,1.0,1.0,1.0,1.0
1629897209022,1.0,1.0,1.0,1.0
1629897209132,1.0,1.0,1.0,1.0
1629897209195,1.0,1.0,1.0,1.0
1629897209288,1.0,1.0,1.0,1.0
1629897209384,1.0,1.0,1.0,1.0
1629897209538,1.0,1.0,1.0,1.0
1629897209616,1.0,1.0,1.0,1.0
1629897209710,1.0,1.0,1.0,1.0
1629897209854,1.0,1.0,1.0,1.0
1629897209916,1.0,1.0,1.0,1.0
1629897210024,1.0,1.0,1.0,1.0
1629897210168,1.0,1.0,1.0,1.0
1629897210230,1.0,1.0,1.0,1.0
1629897210310,1.0,1.0,1.0,1.0
1629897210434,1.0,1.0,1.0,1.0
1629897210514,1.0,1.0,1.0,1.0
1629897210636,1.0,1.0,1.0,1.0
1629897210764,1.0,1.0,1.0,1.0
1629897210858,1.0,1.0,1.0,1.0
1629897210936,1.0,1.0,1.0,1.0
1629897211039,1.0,1.0,1.0,1.0
1629897211118,1.0,1.0,1.0,1.0
1629897211227,1.0,1.0,1.0,1.0
1629897211384,1.0,1.0,1.0,1.0
1629897211462,1.0,1.0,1.0,1.0
1629897211540,1.0,1.0,1.0,1.0
1629897211634,1.0,1.0,1.0,1.0
1629897211743,1.0,1.0,1.0,1.0
1629897211822,1.0,1.0,1.0,1.0
1629897211993,1.0,1.0,1.0,1.0
1629897212058,1.0,1.0,1.0,1.0
1629897212152,1.0,1.0,1.0,1.0
1629897212230,1.0,1.0,1.0,1.0
1629897212355,1.0,1.0,1.0,1.0
1629897212433,1.0,1.0,1.0,1.0
1629897212574,1.0,1.0,1.0,1.0
1629897212668,1.0,1.0,1.0,1.0
1629897212795,1.0,1.0,1.0,1.0
1629897212842,1.0,1.0,1.0,1.0
1629897212936,1.0,1.0,1.0,1.0
1629897213061,1.0,1.0,1.0,1.0
1629897213218,1.0,1.0,1.0,1.0
1629897213280,1.0,1.0,1.0,1.0
1629897213405,1.0,1.0,1.0,1.0
1629897213530,1.0,1.0,1.0,1.0
1629897213592,1.0,1.0,1.0,1.0
1629897213671,1.0,1.0,1.0,1.0
1629897213842,1.0,1.0,1.0,1.0
1629897213921,1.0,1.0,1.0,1.0
1629897214020,1.0,1.0,1.0,1.0
1629897214082,1.0,1.0,1.0,1.0
1629897214160,1.0,1.0,1.0,1.0
1629897214285,1.0,1.0,1.0,1.0
1629897214410,1.0,1.0,1.0,1.0
1629897214504,1.0,1.0,1.0,1.0
1629897214598,1.0,1.0,1.0,1.0
1629897214707,1.0,1.0,1.0,1.0
1629897214788,1.0,1.0,1.0,1.0
1629897214882,1.0,1.0,1.0,1.0
1629897215038,1.0,1.0,1.0,1.0
1629897215163,1.0,1.0,1.0,1.0
1629897215304,1.0,1.0,1.0,1.0
1629897215398,1.0,1.0,1.0,1.0
1629897215460,1.0,1.0,1.0,1.0
1629897215507,1.0,1.0,1.0,1.0
1629897215632,1.0,1.0,1.0,1.0
1629897215775,1.0,1.0,1.0,1.0
1629897215839,1.0,1.0,1.0,1.0
1629897215948,1.0,1.0,1.0,1.0
1629897216042,1.0,1.0,1.0,1.0
1629897216136,1.0,1.0,1.0,1.0
1629897216261,1.0,1.0,1.0,1.0
1629897216354,1.0,1.0,1.0,1.0
1629897216448,1.0,1.0,1.0,1.0
1629897216511,1.0,1.0,1.0,1.0
1629897216636,1.0,1.0,1.0,1.0
1629897216745,1.0,1.0,1.0,1.0
1629897216888,1.0,1.0,1.0,1.0
1629897216935,1.0,1.0,1.0,1.0
1629897217013,1.0,1.0,1.0,1.0
1629897217138,1.0,1.0,1.0,1.0
1629897217232,1.0,1.0,1.0,1.0
1629897217310,1.0,1.0,1.0,1.0
1629897217482,1.0,1.0,1.0,1.0
1629897217560,1.0,1.0,1.0,1.0
1629897217654,1.0,1.0,1.0,1.0
1629897217732,1.0,1.0,1.0,1.0
1629897217890,1.0,1.0,1.0,1.0
1629897217937,1.0,1.0,1.0,1.0
1629897218156,1.0,1.0,1.0,1.0
1629897218187,1.0,1.0,1.0,1.0
1629897218265,1.0,1.0,1.0,1.0
1629897218390,1.0,1.0,1.0,1.0
1629897218437,1.0,1.0,1.0,1.0
1629897218531,1.0,1.0,1.0,1.0
1629897218703,1.0,1.0,1.0,1.0
1629897218799,1.0,1.0,1.0,1.0
1629897218877,1.0,1.0,1.0,1.0
1629897219002,1.0,1.0,1.0,1.0
1629897219064,1.0,1.0,1.0,1.0
1629897219142,1.0,1.0,1.0,1.0
1629897219283,1.0,1.0,1.0,1.0
1629897219424,1.0,1.0,1.0,1.0
1629897219502,1.0,1.0,1.0,1.0
1629897219564,1.0,1.0,1.0,1.0
1629897219642,1.0,1.0,1.0,1.0
1629897219752,1.0,1.0,1.0,1.0
1629897219929,1.0,1.0,1.0,1.0
1629897220023,1.0,1.0,1.0,1.0
1629897220132,1.0,1.0,1.0,1.0
1629897220195,1.0,1.0,1.0,1.0
1629897220289,1.0,1.0,1.0,1.0
1629897220382,1.0,1.0,1.0,1.0
1629897220507,1.0,1.0,1.0,1.0
1629897220632,1.0,1.0,1.0,1.0
1629897220710,1.0,1.0,1.0,1.0
1629897220806,1.0,1.0,1.0,1.0
1629897220931,1.0,1.0,1.0,1.0
1629897220993,1.0,1.0,1.0,1.0
1629897221153,1.0,1.0,1.0,1.0
1629897221232,1.0,1.0,1.0,1.0
1629897221341,1.0,1.0,1.0,1.0
1629897221436,1.0,1.0,1.0,1.0
1629897221551,1.0,1.0,1.0,1.0
1629897221659,1.0,1.0,1.0,1.0
1629897221769,1.0,1.0,1.0,1.0
1629897221865,1.0,1.0,1.0,1.0
1629897221928,1.0,1.0,1.0,1.0
1629897222023,1.0,1.0,1.0,1.0
1629897222117,1.0,1.0,1.0,1.0
1629897222212,1.0,1.0,1.0,1.0
1629897222395,1.0,1.0,1.0,1.0
1629897222457,1.0,1.0,1.0,1.0
1629897222567,1.0,1.0,1.0,1.0
1629897222629,1.0,1.0,1.0,1.0
1629897222785,1.0,1.0,1.0,1.0
1629897222836,1.0,1.0,1.0,1.0
1629897222977,1.0,1.0,1.0,1.0
1629897223071,1.0,1.0,1.0,1.0
1629897223164,1.0,1.0,1.0,1.0
1629897223258,1.0,1.0,1.0,1.0
1629897223336,1.0,1.0,1.0,1.0
1629897223461,1.0,1.0,1.0,1.0
1629897223586,1.0,1.0,1.0,1.0
1629897223680,1.0,1.0,1.0,1.0
1629897223742,1.0,1.0,1.0,1.0
1629897223871,1.0,1.0,1.0,1.0
1629897223965,1.0,1.0,1.0,1.0
1629897224090,1.0,1.0,1.0,1.0
1629897224183,1.0,1.0,1.0,1.0
1629897224308,1.0,1.0,1.0,1.0
1629897224412,1.0,1.0,1.0,1.0
1629897224477,1.0,1.0,1.0,1.0
1629897224582,1.0,1.0,1.0,1.0
1629897224678,1.0,1.0,1.0,1.0
1629897224803,1.0,1.0,1.0,1.0
1629897224897,1.0,1.0,1.0,1.0
1629897224962,1.0,1.0,1.0,1.0
1629897225105,1.0,1.0,1.0,1.0
1629897225167,1.0,1.0,1.0,1.0
1629897225271,1.0,1.0,1.0,1.0
1629897225428,1.0,1.0,1.0,1.0
1629897225537,1.0,1.0,1.0,1.0
1629897225631,1.0,1.0,1.0,1.0
1629897225693,1.0,1.0,1.0,1.0
1629897225770,1.0,1.0,1.0,1.0
1629897225938,1.0,1.0,1.0,1.0
1629897226032,1.0,1.0,1.0,1.0
1629897226137,1.0,1.0,1.0,1.0
1629897226208,1.0,1.0,1.0,1.0
1629897226302,1.0,1.0,1.0,1.0
1629897226403,1.0,1.0,1.0,1.0
1629897226496,1.0,1.0,1.0,1.0
1629897226685,1.0,1.0,1.0,1.0
1629897226717,1.0,1.0,1.0,1.0
1629897226810,1.0,1.0,1.0,1.0
1629897226908,1.0,1.0,1.0,1.0
1629897226987,1.0,1.0,1.0,1.0
1629897227097,1.0,1.0,1.0,1.0
1629897227221,1.0,1.0,1.0,1.0
1629897227349,1.0,1.0,1.0,1.0
1629897227428,1.0,1.0,1.0,1.0
1629897227489,1.0,1.0,1.0,1.0
1629897227600,1.0,1.0,1.0,1.0
1629897227734,1.0,1.0,1.0,1.0
1629897227835,1.0,1.0,1.0,1.0
1629897227930,1.0,1.0,1.0,1.0
1629897228025,1.0,1.0,1.0,1.0
1629897228101,1.0,1.0,1.0,1.0
1629897228212,1.0,1.0,1.0,1.0
1629897228336,1.0,1.0,1.0,1.0
1629897228432,1.0,1.0,1.0,1.0
1629897228543,1.0,1.0,1.0,1.0
1629897228649,1.0,1.0,1.0,1.0
1629897228776,1.0,1.0,1.0,1.0
1629897228826,1.0,1.0,1.0,1.0
1629897228901,1.0,1.0,1.0,1.0
1629897229047,1.0,1.0,1.0,1.0
1629897229170,1.0,1.0,1.0,1.0
1629897229280,1.0,1.0,1.0,1.0
1629897229379,1.0,1.0,1.0,1.0
1629897229459,1.0,1.0,1.0,1.0
1629897229563,1.0,1.0,1.0,1.0
1629897229704,1.0,1.0,1.0,1.0
1629897229766,1.0,1.0,1.0,1.0
1629897229875,1.0,1.0,1.0,1.0
1629897229974,1.0,1.0,1.0,1.0
1629897230052,1.0,1.0,1.0,1.0
1629897230161,1.0,1.0,1.0,1.0
1629897230286,1.0,1.0,1.0,1.0
1629897230406,1.0,1.0,1.0,1.0
1629897230471,1.0,1.0,1.0,1.0
1629897230604,1.0,1.0,1.0,1.0
1629897230640,1.0,1.0,1.0,1.0
1629897230759,1.0,1.0,1.0,1.0
1629897230914,1.0,1.0,1.0,1.0
1629897230977,1.0,1.0,1.0,1.0
1629897231098,1.0,1.0,1.0,1.0
1629897231207,1.0,1.0,1.0,1.0
1629897231270,1.0,1.0,1.0,1.0
1629897231364,1.0,1.0,1.0,1.0
1629897231489,1.0,1.0,1.0,1.0
1629897231598,1.0,1.0,1.0,1.0
1629897231723,1.0,1.0,1.0,1.0
1629897231785,1.0,1.0,1.0,1.0
1629897231879,1.0,1.0,1.0,1.0
1629897231988,1.0,1.0,1.0,1.0
1629897232098,1.0,1.0,1.0,1.0
1629897232238,1.0,1.0,1.0,1.0
1629897232285,1.0,1.0,1.0,1.0
1629897232441,1.0,1.0,1.0,1.0
1629897232520,1.0,1.0,1.0,1.0
1629897232613,1.0,1.0,1.0,1.0
1629897232740,1.0,1.0,1.0,1.0
1629897232851,1.0,1.0,1.0,1.0
1629897232887,1.0,1.0,1.0,1.0
1629897233001,1.0,1.0,1.0,1.0
1629897233079,1.0,1.0,1.0,1.0
1629897233172,1.0,1.0,1.0,1.0
1629897233293,1.0,1.0,1.0,1.0
1629897233478,1.0,1.0,1.0,1.0
1629897233525,1.0,1.0,1.0,1.0
1629897233635,1.0,1.0,1.0,1.0
1629897233681,1.0,1.0,1.0,1.0
1629897233793,1.0,1.0,1.0,1.0
1629897233949,1.0,1.0,1.0,1.0
1629897234059,1.0,1.0,1.0,1.0
1629897234152,1.0,1.0,1.0,1.0
1629897234215,1.0,1.0,1.0,1.0
1629897234324,1.0,1.0,1.0,1.0
1629897234451,1.0,1.0,1.0,1.0
1629897234545,1.0,1.0,1.0,1.0
1629897234654,1.0,1.0,1.0,1.0
1629897234748,1.0,1.0,1.0,1.0
1629897234873,1.0,1.0,1.0,1.0
1629897234888,1.0,1.0,1.0,1.0
1629897235044,1.0,1.0,1.0,1.0
1629897235201,1.0,1.0,1.0,1.0
1629897235263,1.0,1.0,1.0,1.0
1629897235326,1.0,1.0,1.0,1.0
1629897235435,1.0,1.0,1.0,1.0
1629897235529,1.0,1.0,1.0,1.0
1629897235654,1.0,1.0,1.0,1.0
1629897235781,1.0,1.0,1.0,1.0
1629897235859,1.0,1.0,1.0,1.0
1629897235937,1.0,1.0,1.0,1.0
1629897236094,1.0,1.0,1.0,1.0
1629897236140,1.0,1.0,1.0,1.0
1629897236250,1.0,1.0,1.0,1.0
1629897236414,1.0,1.0,1.0,1.0
1629897236493,1.0,1.0,1.0,1.0
1629897236584,1.0,1.0,1.0,1.0
1629897236679,1.0,1.0,1.0,1.0
1629897236778,1.0,1.0,1.0,1.0
1629897236867,1.0,1.0,1.0,1.0
1629897236989,1.0,1.0,1.0,1.0
1629897237099,1.0,1.0,1.0,1.0
1629897237195,1.0,1.0,1.0,1.0
1629897237302,1.0,1.0,1.0,1.0
1629897237395,1.0,1.0,1.0,1.0
1629897237489,1.0,1.0,1.0,1.0
1629897237598,1.0,1.0,1.0,1.0
1629897237708,1.0,1.0,1.0,1.0
1629897237770,1.0,1.0,1.0,1.0
1629897237913,1.0,1.0,1.0,1.0
1629897237976,1.0,1.0,1.0,1.0
1629897238085,1.0,1.0,1.0,1.0
1629897238195,1.0,1.0,1.0,1.0
1629897238382,1.0,1.0,1.0,1.0
1629897238429,1.0,1.0,1.0,1.0
1629897238476,1.0,1.0,1.0,1.0
1629897238601,1.0,1.0,1.0,1.0
1629897238648,1.0,1.0,1.0,1.0
1629897238788,1.0,1.0,1.0,1.0
1629897238916,1.0,1.0,1.0,1.0
1629897239026,1.0,1.0,1.0,1.0
1629897239104,1.0,1.0,1.0,1.0
1629897239229,1.0,1.0,1.0,1.0
1629897239291,1.0,1.0,1.0,1.0
1629897239416,1.0,1.0,1.0,1.0
1629897239526,1.0,1.0,1.0,1.0
1629897239588,1.0,1.0,1.0,1.0
1629897239713,1.0,1.0,1.0,1.0
1629897239822,1.0,1.0,1.0,1.0
1629897239916,1.0,1.0,1.0,1.0
1629897240072,1.0,1.0,1.0,1.0
1629897240150,1.0,1.0,1.0,1.0
1629897240228,1.0,1.0,1.0,1.0
1629897240326,1.0,1.0,1.0,1.0
1629897240407,1.0,1.0,1.0,1.0
1629897240515,1.0,1.0,1.0,1.0
1629897240644,1.0,1.0,1.0,1.0
1629897240798,1.0,1.0,1.0,1.0
1629897240846,1.0,1.0,1.0,1.0
1629897240927,1.0,1.0,1.0,1.0
1629897241001,1.0,1.0,1.0,1.0
1629897241130,1.0,1.0,1.0,1.0
1629897241288,1.0,1.0,1.0,1.0
1629897241331,1.0,1.0,1.0,1.0
1629897241459,1.0,1.0,1.0,1.0
1629897241538,1.0,1.0,1.0,1.0
1629897241617,1.0,1.0,1.0,1.0
1629897241726,1.0,1.0,1.0,1.0
1629897241866,1.0,1.0,1.0,1.0
1629897241967,1.0,1.0,1.0,1.0
1629897242045,1.0,1.0,1.0,1.0
1629897242185,1.0,1.0,1.0,1.0
1629897242288,1.0,1.0,1.0,1.0
1629897242366,1.0,1.0,1.0,1.0
1629897242454,1.0,1.0,1.0,1.0
1629897242579,1.0,1.0,1.0,1.0
1629897242674,1.0,1.0,1.0,1.0
1629897242752,1.0,1.0,1.0,1.0
1629897242880,1.0,1.0,1.0,1.0
1629897242958,1.0,1.0,1.0,1.0
1629897243097,1.0,1.0,1.0,1.0
1629897243177,1.0,1.0,1.0,1.0
1629897243269,1.0,1.0,1.0,1.0
1629897243412,1.0,1.0,1.0,1.0
1629897243475,1.0,1.0,1.0,1.0
1629897243599,1.0,1.0,1.0,1.0
1629897243675,1.0,1.0,1.0,1.0
1629897243800,1.0,1.0,1.0,1.0
1629897243864,1.0,1.0,1.0,1.0
1629897243958,1.0,1.0,1.0,1.0
1629897244054,1.0,1.0,1.0,1.0
1629897244147,1.0,1.0,1.0,1.0
1629897244335,1.0,1.0,1.0,1.0
1629897244367,1.0,1.0,1.0,1.0
1629897244538,1.0,1.0,1.0,1.0
1629897244586,1.0,1.0,1.0,1.0
1629897244681,1.0,1.0,1.0,1.0
1629897244776,1.0,1.0,1.0,1.0
1629897244898,1.0,1.0,1.0,1.0
1629897245028,1.0,1.0,1.0,1.0
1629897245058,1.0,1.0,1.0,1.0
1629897245152,1.0,1.0,1.0,1.0
1629897245339,1.0,1.0,1.0,1.0
1629897245388,1.0,1.0,1.0,1.0
1629897245580,1.0,1.0,1.0,1.0
1629897245658,2.0,1.0,1.0,2.0
1629897245687,2.0,1.0,1.0,2.0
1629897245769,2.0,1.0,1.0,2.0
1629897245890,2.0,1.0,1.0,2.0
1629897246031,1.0,1.0,1.0,1.0
1629897246109,1.0,1.0,1.0,1.0
1629897246189,1.0,1.0,1.0,1.0
1629897246327,1.0,1.0,1.0,1.0
1629897246404,1.0,1.0,1.0,1.0
1629897246513,1.0,1.0,1.0,1.0
1629897246576,1.0,1.0,1.0,1.0
1629897246728,1.0,1.0,1.0,1.0
1629897246859,1.0,1.0,1.0,1.0
1629897246919,1.0,1.0,1.0,1.0
1629897246997,1.0,1.0,1.0,1.0
1629897247171,1.0,1.0,1.0,1.0
1629897247233,1.0,1.0,1.0,1.0
1629897247344,1.0,1.0,1.0,1.0
1629897247419,1.0,1.0,1.0,1.0
1629897247531,1.0,1.0,1.0,1.0
1629897247639,1.0,1.0,1.0,1.0
1629897247701,1.0,1.0,1.0,1.0
1629897247796,1.0,1.0,1.0,1.0
1629897247920,1.0,1.0,1.0,1.0
1629897248044,1.0,1.0,1.0,1.0
1629897248136,1.0,1.0,1.0,1.0
1629897248262,1.0,1.0,1.0,1.0
1629897248308,1.0,1.0,1.0,1.0
1629897248417,1.0,1.0,1.0,1.0
1629897248558,1.0,1.0,1.0,1.0
1629897248637,1.0,1.0,1.0,1.0
1629897248764,1.0,1.0,1.0,1.0
1629897248860,1.0,1.0,1.0,1.0
1629897248954,1.0,1.0,1.0,1.0
1629897249044,1.0,1.0,1.0,1.0
1629897249140,1.0,1.0,1.0,1.0
1629897249265,1.0,1.0,1.0,1.0
1629897249394,1.0,1.0,1.0,1.0
1629897249457,1.0,1.0,1.0,1.0
1629897249535,1.0,1.0,1.0,1.0
1629897249660,1.0,1.0,1.0,1.0
1629897249784,1.0,1.0,1.0,1.0
1629897249846,1.0,1.0,1.0,1.0
1629897249971,1.0,1.0,1.0,1.0
1629897250063,1.0,1.0,1.0,1.0
1629897250142,1.0,1.0,1.0,1.0
1629897250249,1.0,1.0,1.0,1.0
1629897250421,1.0,1.0,1.0,1.0
1629897250498,1.0,1.0,1.0,1.0
1629897250591,1.0,1.0,1.0,1.0
1629897250685,1.0,1.0,1.0,1.0
1629897250734,1.0,1.0,1.0,1.0
1629897250858,1.0,1.0,1.0,1.0
1629897251028,1.0,1.0,1.0,1.0
1629897251124,1.0,1.0,1.0,1.0
1629897251216,1.0,1.0,1.0,1.0
1629897251279,1.0,1.0,1.0,1.0
1629897251404,1.0,1.0,1.0,1.0
1629897251465,1.0,1.0,1.0,1.0
1629897251605,1.0,1.0,1.0,1.0
1629897251683,1.0,1.0,1.0,1.0
1629897251825,1.0,1.0,1.0,1.0
1629897251889,1.0,1.0,1.0,1.0
1629897252014,1.0,1.0,1.0,1.0
1629897252062,1.0,1.0,1.0,1.0
1629897252218,1.0,1.0,1.0,1.0
1629897252311,1.0,1.0,1.0,1.0
1629897252404,1.0,1.0,1.0,1.0
1629897252484,1.0,1.0,1.0,1.0
1629897252578,1.0,1.0,1.0,1.0
1629897252674,1.0,1.0,1.0,1.0
1629897252847,1.0,1.0,1.0,1.0
1629897252942,1.0,1.0,1.0,1.0
1629897252988,1.0,1.0,1.0,1.0
1629897253133,1.0,1.0,1.0,1.0
1629897253193,1.0,1.0,1.0,1.0
1629897253333,1.0,1.0,1.0,1.0
1629897253428,1.0,1.0,1.0,1.0
1629897253553,1.0,1.0,1.0,1.0
1629897253648,1.0,1.0,1.0,1.0
1629897253727,1.0,1.0,1.0,1.0
1629897253772,1.0,1.0,1.0,1.0
1629897253932,1.0,1.0,1.0,1.0
1629897254070,1.0,1.0,1.0,1.0
1629897254132,1.0,1.0,1.0,1.0
1629897254210,1.0,1.0,1.0,1.0
1629897254321,1.0,1.0,1.0,1.0
1629897254416,1.0,1.0,1.0,1.0
1629897254495,1.0,1.0,1.0,1.0
1629897254697,1.0,1.0,1.0,1.0
1629897254745,1.0,1.0,1.0,1.0
1629897254838,1.0,1.0,1.0,1.0
1629897254949,1.0,1.0,1.0,1.0
1629897255090,1.0,1.0,1.0,1.0
1629897255136,1.0,1.0,1.0,1.0
1629897255277,1.0,1.0,1.0,1.0
1629897255372,1.0,1.0,1.0,1.0
1629897255466,1.0,1.0,1.0,1.0
1629897255559,1.0,1.0,1.0,1.0
1629897255637,1.0,1.0,1.0,1.0
1629897255746,1.0,1.0,1.0,1.0
1629897255870,1.0,1.0,1.0,1.0
1629897255965,1.0,1.0,1.0,1.0
1629897256075,1.0,1.0,1.0,1.0
1629897256168,1.0,1.0,1.0,1.0
1629897256277,1.0,1.0,1.0,1.0
1629897256324,1.0,1.0,1.0,1.0
1629897256481,1.0,1.0,1.0,1.0
1629897256622,1.0,1.0,1.0,1.0
1629897256667,1.0,1.0,1.0,1.0
