timestamp,TP9,AF7,AF8,TP10
1631106803346,1.0,1.0,1.0,1.0
1631106803470,1.0,1.0,1.0,1.0
1631106803565,1.0,1.0,1.0,1.0
1631106803659,1.0,1.0,1.0,1.0
1631106803752,1.0,1.0,1.0,1.0
1631106803840,1.0,1.0,1.0,1.0
1631106803934,1.0,1.0,1.0,1.0
1631106804091,1.0,1.0,1.0,1.0
1631106804155,1.0,1.0,1.0,1.0
1631106804264,1.0,1.0,1.0,1.0
1631106804373,1.0,1.0,1.0,1.0
1631106804450,1.0,1.0,1.0,1.0
1631106804546,1.0,1.0,1.0,1.0
1631106804687,1.0,1.0,1.0,1.0
1631106804782,1.0,1.0,1.0,1.0
1631106804871,1.0,1.0,1.0,1.0
1631106804973,1.0,1.0,1.0,1.0
1631106805090,1.0,1.0,1.0,1.0
1631106805153,1.0,1.0,1.0,1.0
1631106805296,1.0,1.0,1.0,1.0
1631106805374,1.0,1.0,1.0,1.0
1631106805483,1.0,1.0,1.0,1.0
1631106805577,1.0,1.0,1.0,1.0
1631106805671,1.0,1.0,1.0,1.0
1631106805775,1.0,1.0,1.0,1.0
1631106805900,1.0,1.0,1.0,1.0
1631106805993,1.0,1.0,1.0,1.0
1631106806103,1.0,1.0,1.0,1.0
1631106806197,1.0,1.0,1.0,1.0
1631106806291,1.0,1.0,1.0,1.0
1631106806418,1.0,1.0,1.0,1.0
1631106806496,1.0,1.0,1.0,1.0
1631106806621,1.0,1.0,1.0,1.0
1631106806731,1.0,1.0,1.0,1.0
1631106806793,1.0,1.0,1.0,1.0
1631106806902,1.0,1.0,1.0,1.0
1631106806996,1.0,1.0,1.0,1.0
1631106807121,1.0,1.0,1.0,1.0
1631106807230,1.0,1.0,1.0,1.0
1631106807326,1.0,1.0,1.0,1.0
1631106807407,1.0,1.0,1.0,1.0
1631106807485,1.0,1.0,1.0,1.0
1631106807579,1.0,1.0,1.0,1.0
1631106807735,1.0,1.0,1.0,1.0
1631106807829,1.0,1.0,1.0,1.0
1631106807907,1.0,1.0,1.0,1.0
1631106808017,1.0,1.0,1.0,1.0
1631106808126,1.0,1.0,1.0,1.0
1631106808204,1.0,1.0,1.0,1.0
1631106808329,1.0,1.0,1.0,1.0
1631106808425,1.0,1.0,1.0,1.0
1631106808566,1.0,1.0,1.0,1.0
1631106808666,1.0,1.0,1.0,1.0
1631106808728,1.0,1.0,1.0,1.0
1631106808822,1.0,1.0,1.0,1.0
1631106808962,1.0,1.0,1.0,1.0
1631106809059,1.0,1.0,1.0,1.0
1631106809155,1.0,1.0,1.0,1.0
1631106809233,1.0,1.0,1.0,1.0
1631106809342,1.0,1.0,1.0,1.0
1631106809436,1.0,1.0,1.0,1.0
1631106809547,1.0,1.0,1.0,1.0
1631106809647,1.0,1.0,1.0,1.0
1631106809740,1.0,1.0,1.0,1.0
1631106809837,1.0,1.0,1.0,1.0
1631106809954,1.0,1.0,1.0,1.0
1631106810032,1.0,1.0,1.0,1.0
1631106810170,1.0,1.0,1.0,1.0
1631106810264,1.0,1.0,1.0,1.0
1631106810420,1.0,1.0,1.0,1.0
1631106810467,1.0,1.0,1.0,1.0
1631106810561,1.0,1.0,1.0,1.0
1631106810670,1.0,1.0,1.0,1.0
1631106810780,1.0,1.0,1.0,1.0
1631106810876,1.0,1.0,1.0,1.0
1631106810970,1.0,1.0,1.0,1.0
1631106811064,1.0,1.0,1.0,1.0
1631106811176,1.0,1.0,1.0,1.0
1631106811254,1.0,1.0,1.0,1.0
1631106811364,1.0,1.0,1.0,1.0
1631106811473,1.0,1.0,1.0,1.0
1631106811583,1.0,1.0,1.0,1.0
1631106811665,1.0,1.0,1.0,1.0
1631106811757,1.0,1.0,1.0,1.0
1631106811870,1.0,1.0,1.0,1.0
1631106811999,1.0,1.0,1.0,1.0
1631106812087,1.0,1.0,1.0,1.0
1631106812199,1.0,1.0,1.0,1.0
1631106812277,1.0,1.0,1.0,1.0
1631106812370,1.0,1.0,1.0,1.0
1631106812464,1.0,1.0,1.0,1.0
1631106812605,1.0,1.0,1.0,1.0
1631106812713,1.0,1.0,1.0,1.0
1631106812795,1.0,1.0,1.0,1.0
1631106812916,1.0,1.0,1.0,1.0
1631106812994,1.0,1.0,1.0,1.0
1631106813103,1.0,1.0,1.0,1.0
1631106813211,1.0,1.0,1.0,1.0
1631106813323,1.0,1.0,1.0,1.0
1631106813416,1.0,1.0,1.0,1.0
1631106813494,1.0,1.0,1.0,1.0
1631106813590,1.0,1.0,1.0,1.0
1631106813680,1.0,1.0,1.0,1.0
1631106813805,1.0,1.0,1.0,1.0
1631106813918,1.0,1.0,1.0,1.0
1631106814023,1.0,1.0,1.0,1.0
1631106814102,1.0,1.0,1.0,1.0
1631106814186,1.0,1.0,1.0,1.0
1631106814280,1.0,1.0,1.0,1.0
1631106814446,1.0,1.0,1.0,1.0
1631106814537,1.0,1.0,1.0,1.0
1631106814626,1.0,1.0,1.0,1.0
1631106814703,1.0,1.0,1.0,1.0
1631106814825,1.0,1.0,1.0,1.0
1631106814917,1.0,1.0,1.0,1.0
1631106815041,1.0,1.0,1.0,1.0
1631106815135,1.0,1.0,1.0,1.0
1631106815230,1.0,1.0,1.0,1.0
1631106815307,1.0,1.0,1.0,1.0
1631106815399,1.0,1.0,1.0,1.0
1631106815493,1.0,1.0,1.0,1.0
1631106815649,1.0,1.0,1.0,1.0
1631106815742,1.0,1.0,1.0,1.0
1631106815820,1.0,1.0,1.0,1.0
1631106815929,1.0,1.0,1.0,1.0
1631106816056,1.0,1.0,1.0,1.0
1631106816122,1.0,1.0,1.0,1.0
1631106816247,1.0,1.0,1.0,1.0
1631106816362,1.0,1.0,1.0,1.0
1631106816457,1.0,1.0,1.0,1.0
1631106816555,1.0,1.0,1.0,1.0
1631106816633,1.0,1.0,1.0,1.0
1631106816744,2.0,1.0,1.0,2.0
1631106816853,2.0,1.0,1.0,2.0
1631106816977,2.0,1.0,1.0,2.0
1631106817068,2.0,1.0,1.0,2.0
1631106817145,1.0,1.0,1.0,1.0
1631106817240,1.0,1.0,1.0,1.0
1631106817347,1.0,1.0,1.0,1.0
1631106817477,1.0,1.0,1.0,1.0
1631106817571,1.0,1.0,1.0,1.0
1631106817665,1.0,1.0,1.0,1.0
1631106817774,1.0,1.0,1.0,1.0
1631106817856,1.0,1.0,1.0,1.0
1631106817950,1.0,1.0,1.0,1.0
1631106818106,1.0,1.0,1.0,1.0
1631106818200,1.0,1.0,1.0,1.0
1631106818278,1.0,1.0,1.0,1.0
1631106818401,1.0,1.0,1.0,1.0
1631106818475,1.0,1.0,1.0,1.0
1631106818567,1.0,1.0,1.0,1.0
1631106818723,1.0,1.0,1.0,1.0
1631106818853,1.0,1.0,1.0,1.0
1631106818905,1.0,1.0,1.0,1.0
1631106818983,1.0,1.0,1.0,1.0
1631106819077,1.0,1.0,1.0,1.0
1631106819186,1.0,1.0,1.0,1.0
1631106819314,1.0,1.0,1.0,1.0
1631106819423,1.0,1.0,1.0,1.0
1631106819509,1.0,1.0,1.0,1.0
1631106819591,1.0,1.0,1.0,1.0
1631106819685,1.0,1.0,1.0,1.0
1631106819790,1.0,1.0,1.0,1.0
1631106819930,1.0,1.0,1.0,1.0
1631106820008,1.0,1.0,1.0,1.0
1631106820134,1.0,1.0,1.0,1.0
1631106820196,1.0,1.0,1.0,1.0
1631106820274,1.0,1.0,1.0,1.0
1631106820402,1.0,1.0,1.0,1.0
1631106820527,1.0,1.0,1.0,1.0
1631106820620,1.0,1.0,1.0,1.0
1631106820713,1.0,1.0,1.0,1.0
1631106820809,1.0,1.0,1.0,1.0
1631106820917,1.0,1.0,1.0,1.0
1631106820988,1.0,1.0,1.0,1.0
1631106821164,1.0,1.0,1.0,1.0
1631106821242,1.0,1.0,1.0,1.0
1631106821323,1.0,1.0,1.0,1.0
1631106821417,1.0,1.0,1.0,1.0
1631106821511,1.0,1.0,1.0,1.0
1631106821605,1.0,1.0,1.0,1.0
1631106821761,1.0,1.0,1.0,1.0
1631106821855,1.0,1.0,1.0,1.0
1631106821964,1.0,1.0,1.0,1.0
1631106822105,1.0,1.0,1.0,1.0
1631106822153,1.0,1.0,1.0,1.0
1631106822231,1.0,1.0,1.0,1.0
1631106822387,1.0,1.0,1.0,1.0
1631106822481,1.0,1.0,1.0,1.0
1631106822575,1.0,1.0,1.0,1.0
1631106822653,1.0,1.0,1.0,1.0
1631106822755,1.0,1.0,1.0,1.0
1631106822833,1.0,1.0,1.0,1.0
1631106823005,1.0,1.0,1.0,1.0
1631106823051,1.0,1.0,1.0,1.0
1631106823176,1.0,1.0,1.0,1.0
1631106823254,1.0,1.0,1.0,1.0
1631106823348,1.0,1.0,1.0,1.0
1631106823442,1.0,1.0,1.0,1.0
1631106823582,1.0,1.0,1.0,1.0
1631106823660,1.0,1.0,1.0,1.0
1631106823786,1.0,1.0,1.0,1.0
1631106823879,1.0,1.0,1.0,1.0
1631106823974,1.0,1.0,1.0,1.0
1631106824036,1.0,1.0,1.0,1.0
1631106824192,1.0,1.0,1.0,1.0
1631106824286,1.0,1.0,1.0,1.0
1631106824379,1.0,1.0,1.0,1.0
1631106824489,1.0,1.0,1.0,1.0
1631106824567,1.0,1.0,1.0,1.0
1631106824660,1.0,1.0,1.0,1.0
1631106824801,1.0,1.0,1.0,1.0
1631106824910,1.0,1.0,1.0,1.0
1631106824973,1.0,1.0,1.0,1.0
1631106825082,1.0,1.0,1.0,1.0
1631106825179,1.0,1.0,1.0,1.0
1631106825241,1.0,1.0,1.0,1.0
1631106825408,1.0,1.0,1.0,1.0
1631106825501,1.0,1.0,1.0,1.0
1631106825595,1.0,1.0,1.0,1.0
1631106825720,1.0,1.0,1.0,1.0
1631106825783,1.0,1.0,1.0,1.0
1631106825908,1.0,1.0,1.0,1.0
1631106826017,1.0,1.0,1.0,1.0
1631106826111,1.0,1.0,1.0,1.0
1631106826208,1.0,1.0,1.0,1.0
1631106826317,1.0,1.0,1.0,1.0
1631106826395,1.0,1.0,1.0,1.0
1631106826505,1.0,1.0,1.0,1.0
1631106826614,1.0,1.0,1.0,1.0
1631106826708,1.0,1.0,1.0,1.0
1631106826817,1.0,1.0,1.0,1.0
1631106826927,1.0,1.0,1.0,1.0
1631106826989,1.0,1.0,1.0,1.0
1631106827083,1.0,1.0,1.0,1.0
1631106827242,1.0,1.0,1.0,1.0
1631106827321,1.0,1.0,1.0,1.0
1631106827445,1.0,1.0,1.0,1.0
1631106827523,1.0,1.0,1.0,1.0
1631106827633,1.0,1.0,1.0,1.0
1631106827711,1.0,1.0,1.0,1.0
1631106827836,1.0,1.0,1.0,1.0
1631106827945,1.0,1.0,1.0,1.0
1631106828039,1.0,1.0,1.0,1.0
1631106828181,1.0,1.0,1.0,1.0
1631106828214,1.0,1.0,1.0,1.0
1631106828386,1.0,1.0,1.0,1.0
1631106828479,1.0,1.0,1.0,1.0
1631106828589,1.0,1.0,1.0,1.0
1631106828698,1.0,1.0,1.0,1.0
1631106828838,1.0,1.0,1.0,1.0
1631106828916,1.0,1.0,1.0,1.0
1631106828963,1.0,1.0,1.0,1.0
1631106829125,1.0,1.0,1.0,1.0
1631106829198,1.0,1.0,1.0,1.0
1631106829291,1.0,1.0,1.0,1.0
1631106829403,1.0,1.0,1.0,1.0
1631106829478,1.0,1.0,1.0,1.0
1631106829571,1.0,1.0,1.0,1.0
1631106829694,1.0,1.0,1.0,1.0
1631106829758,1.0,1.0,1.0,1.0
1631106829927,1.0,1.0,1.0,1.0
1631106830005,1.0,1.0,1.0,1.0
1631106830052,1.0,1.0,1.0,1.0
1631106830130,1.0,1.0,1.0,1.0
1631106830383,1.0,1.0,1.0,1.0
1631106830429,1.0,1.0,1.0,1.0
1631106830492,1.0,1.0,1.0,1.0
1631106830554,1.0,1.0,1.0,1.0
1631106830679,1.0,1.0,1.0,1.0
1631106830774,1.0,1.0,1.0,1.0
1631106830961,1.0,1.0,1.0,1.0
1631106830992,1.0,1.0,1.0,1.0
1631106831086,1.0,1.0,1.0,1.0
1631106831195,1.0,1.0,1.0,1.0
1631106831308,1.0,1.0,1.0,1.0
1631106831386,1.0,1.0,1.0,1.0
1631106831557,1.0,1.0,1.0,1.0
1631106831667,1.0,1.0,1.0,1.0
1631106831729,1.0,1.0,1.0,1.0
1631106831839,1.0,1.0,1.0,1.0
1631106831901,1.0,1.0,1.0,1.0
1631106831979,1.0,1.0,1.0,1.0
1631106832151,1.0,1.0,1.0,1.0
1631106832229,1.0,1.0,1.0,1.0
1631106832354,1.0,1.0,1.0,1.0
1631106832385,1.0,1.0,1.0,1.0
1631106832510,1.0,1.0,1.0,1.0
1631106832635,1.0,1.0,1.0,1.0
1631106832776,1.0,1.0,1.0,1.0
1631106832807,1.0,1.0,1.0,1.0
1631106832948,1.0,1.0,1.0,1.0
1631106833057,1.0,1.0,1.0,1.0
1631106833151,1.0,1.0,1.0,1.0
1631106833182,1.0,1.0,1.0,1.0
1631106833310,1.0,1.0,1.0,1.0
1631106833420,1.0,1.0,1.0,1.0
1631106833529,1.0,1.0,1.0,1.0
1631106833623,1.0,1.0,1.0,1.0
1631106833701,1.0,1.0,1.0,1.0
1631106833779,1.0,1.0,1.0,1.0
1631106833920,1.0,1.0,1.0,1.0
1631106834029,1.0,1.0,1.0,1.0
1631106834123,1.0,1.0,1.0,1.0
1631106834216,1.0,1.0,1.0,1.0
1631106834326,1.0,1.0,1.0,1.0
1631106834404,1.0,1.0,1.0,1.0
1631106834560,1.0,1.0,1.0,1.0
1631106834623,1.0,1.0,1.0,1.0
1631106834748,1.0,1.0,1.0,1.0
1631106834873,1.0,1.0,1.0,1.0
1631106834935,1.0,1.0,1.0,1.0
1631106835045,1.0,1.0,1.0,1.0
1631106835137,1.0,1.0,1.0,1.0
1631106835232,1.0,1.0,1.0,1.0
1631106835358,1.0,1.0,1.0,1.0
1631106835452,1.0,1.0,1.0,1.0
1631106835530,1.0,1.0,1.0,1.0
1631106835608,1.0,1.0,1.0,1.0
1631106835749,1.0,1.0,1.0,1.0
1631106835843,1.0,1.0,1.0,1.0
1631106835952,1.0,1.0,1.0,1.0
1631106836046,1.0,1.0,1.0,1.0
1631106836155,1.0,1.0,1.0,1.0
1631106836249,1.0,1.0,1.0,1.0
1631106836377,1.0,1.0,1.0,1.0
1631106836470,1.0,1.0,1.0,1.0
1631106836564,1.0,1.0,1.0,1.0
1631106836642,1.0,1.0,1.0,1.0
1631106836751,1.0,1.0,1.0,1.0
1631106836830,1.0,1.0,1.0,1.0
1631106836986,1.0,1.0,1.0,1.0
1631106837080,1.0,1.0,1.0,1.0
1631106837158,1.0,1.0,1.0,1.0
1631106837251,1.0,1.0,1.0,1.0
1631106837363,1.0,1.0,1.0,1.0
1631106837473,1.0,1.0,1.0,1.0
1631106837598,1.0,1.0,1.0,1.0
1631106837676,1.0,1.0,1.0,1.0
1631106837785,1.0,1.0,1.0,1.0
1631106837879,1.0,1.0,1.0,1.0
1631106837973,1.0,1.0,1.0,1.0
1631106838050,1.0,1.0,1.0,1.0
1631106838200,1.0,1.0,1.0,1.0
1631106838298,1.0,1.0,1.0,1.0
1631106838391,1.0,1.0,1.0,1.0
1631106838485,1.0,1.0,1.0,1.0
1631106838579,1.0,1.0,1.0,1.0
1631106838657,1.0,1.0,1.0,1.0
1631106838797,1.0,1.0,1.0,1.0
1631106838923,1.0,1.0,1.0,1.0
1631106839001,1.0,1.0,1.0,1.0
1631106839094,1.0,1.0,1.0,1.0
1631106839204,1.0,1.0,1.0,1.0
1631106839282,1.0,1.0,1.0,1.0
1631106839438,1.0,1.0,1.0,1.0
1631106839516,1.0,1.0,1.0,1.0
1631106839641,1.0,1.0,1.0,1.0
1631106839735,1.0,1.0,1.0,1.0
1631106839813,1.0,1.0,1.0,1.0
1631106839891,1.0,1.0,1.0,1.0
1631106840031,1.0,1.0,1.0,1.0
1631106840141,1.0,1.0,1.0,1.0
1631106840203,1.0,1.0,1.0,1.0
1631106840315,1.0,1.0,1.0,1.0
1631106840409,1.0,1.0,1.0,1.0
1631106840503,1.0,1.0,1.0,1.0
1631106840644,1.0,1.0,1.0,1.0
1631106840722,1.0,1.0,1.0,1.0
1631106840847,1.0,1.0,1.0,1.0
1631106840940,1.0,1.0,1.0,1.0
1631106841018,2.0,1.0,1.0,2.0
1631106841112,2.0,1.0,1.0,2.0
1631106841253,2.0,1.0,1.0,2.0
1631106841365,2.0,1.0,1.0,2.0
1631106841412,2.0,1.0,1.0,2.0
1631106841537,2.0,1.0,1.0,2.0
1631106841646,2.0,1.0,1.0,2.0
1631106841709,2.0,1.0,1.0,2.0
1631106841849,2.0,1.0,1.0,2.0
1631106841943,2.0,1.0,1.0,2.0
1631106842037,2.0,1.0,1.0,2.0
1631106842146,2.0,1.0,1.0,2.0
1631106842258,2.0,1.0,1.0,2.0
1631106842336,2.0,1.0,1.0,2.0
1631106842477,2.0,1.0,1.0,2.0
1631106842555,2.0,1.0,1.0,2.0
1631106842664,1.0,1.0,1.0,1.0
1631106842742,1.0,1.0,1.0,1.0
1631106842836,1.0,1.0,1.0,1.0
1631106842914,1.0,1.0,1.0,1.0
1631106843149,1.0,1.0,1.0,1.0
1631106843180,1.0,1.0,1.0,1.0
1631106843307,1.0,1.0,1.0,1.0
1631106843369,1.0,1.0,1.0,1.0
1631106843463,1.0,1.0,1.0,1.0
1631106843557,1.0,1.0,1.0,1.0
1631106843666,1.0,1.0,1.0,1.0
1631106843791,1.0,1.0,1.0,1.0
1631106843901,1.0,1.0,1.0,1.0
1631106843979,1.0,1.0,1.0,1.0
1631106844072,1.0,1.0,1.0,1.0
1631106844182,1.0,1.0,1.0,1.0
1631106844294,1.0,1.0,1.0,1.0
1631106844419,1.0,1.0,1.0,1.0
1631106844482,1.0,1.0,1.0,1.0
1631106844575,1.0,1.0,1.0,1.0
1631106844685,1.0,1.0,1.0,1.0
1631106844779,1.0,1.0,1.0,1.0
1631106844919,1.0,1.0,1.0,1.0
1631106844998,1.0,1.0,1.0,1.0
1631106845090,1.0,1.0,1.0,1.0
1631106845175,1.0,1.0,1.0,1.0
1631106845303,1.0,1.0,1.0,1.0
1631106845366,1.0,1.0,1.0,1.0
1631106845522,1.0,1.0,1.0,1.0
1631106845600,1.0,1.0,1.0,1.0
1631106845678,1.0,1.0,1.0,1.0
1631106845803,1.0,1.0,1.0,1.0
1631106845866,1.0,1.0,1.0,1.0
1631106845975,1.0,1.0,1.0,1.0
1631106846131,1.0,1.0,1.0,1.0
1631106846241,1.0,1.0,1.0,1.0
1631106846321,1.0,1.0,1.0,1.0
1631106846425,1.0,1.0,1.0,1.0
1631106846504,1.0,1.0,1.0,1.0
1631106846582,1.0,1.0,1.0,1.0
1631106846738,1.0,1.0,1.0,1.0
1631106846846,1.0,1.0,1.0,1.0
1631106846925,1.0,1.0,1.0,1.0
1631106847003,1.0,1.0,1.0,1.0
1631106847114,1.0,1.0,1.0,1.0
1631106847237,1.0,1.0,1.0,1.0
1631106847347,1.0,1.0,1.0,1.0
1631106847456,1.0,1.0,1.0,1.0
1631106847550,1.0,1.0,1.0,1.0
1631106847613,1.0,1.0,1.0,1.0
1631106847704,1.0,1.0,1.0,1.0
1631106847811,1.0,1.0,1.0,1.0
1631106847970,1.0,1.0,1.0,1.0
1631106848048,1.0,1.0,1.0,1.0
1631106848157,1.0,1.0,1.0,1.0
1631106848237,1.0,1.0,1.0,1.0
1631106848332,1.0,1.0,1.0,1.0
1631106848415,1.0,1.0,1.0,1.0
1631106848563,1.0,1.0,1.0,1.0
1631106848673,1.0,1.0,1.0,1.0
1631106848765,1.0,1.0,1.0,1.0
1631106848844,1.0,1.0,1.0,1.0
1631106848919,1.0,1.0,1.0,1.0
1631106849013,1.0,1.0,1.0,1.0
1631106849155,1.0,1.0,1.0,1.0
1631106849265,1.0,1.0,1.0,1.0
1631106849343,1.0,1.0,1.0,1.0
1631106849471,1.0,1.0,1.0,1.0
1631106849560,1.0,1.0,1.0,1.0
1631106849637,1.0,1.0,1.0,1.0
1631106849782,1.0,1.0,1.0,1.0
1631106849888,1.0,1.0,1.0,1.0
1631106849981,1.0,1.0,1.0,1.0
1631106850059,1.0,1.0,1.0,1.0
1631106850152,1.0,1.0,1.0,1.0
1631106850261,1.0,1.0,1.0,1.0
1631106850389,1.0,1.0,1.0,1.0
1631106850481,1.0,1.0,1.0,1.0
1631106850557,1.0,1.0,1.0,1.0
1631106850667,1.0,1.0,1.0,1.0
1631106850740,1.0,1.0,1.0,1.0
1631106850849,1.0,1.0,1.0,1.0
1631106850989,1.0,1.0,1.0,1.0
1631106851113,1.0,1.0,1.0,1.0
1631106851188,1.0,1.0,1.0,1.0
1631106851251,1.0,1.0,1.0,1.0
1631106851373,1.0,1.0,1.0,1.0
1631106851467,1.0,1.0,1.0,1.0
1631106851621,1.0,1.0,1.0,1.0
1631106851700,1.0,1.0,1.0,1.0
1631106851822,1.0,1.0,1.0,1.0
1631106851883,1.0,1.0,1.0,1.0
1631106851991,1.0,1.0,1.0,1.0
1631106852069,1.0,1.0,1.0,1.0
1631106852212,1.0,1.0,1.0,1.0
1631106852305,1.0,1.0,1.0,1.0
1631106852399,1.0,1.0,1.0,1.0
1631106852508,1.0,1.0,1.0,1.0
1631106852600,1.0,1.0,1.0,1.0
1631106852663,1.0,1.0,1.0,1.0
1631106852836,1.0,1.0,1.0,1.0
1631106852928,1.0,1.0,1.0,1.0
1631106853005,1.0,1.0,1.0,1.0
1631106853084,1.0,1.0,1.0,1.0
1631106853206,1.0,1.0,1.0,1.0
1631106853283,1.0,1.0,1.0,1.0
1631106853425,1.0,1.0,1.0,1.0
1631106853535,1.0,1.0,1.0,1.0
1631106853630,1.0,1.0,1.0,1.0
1631106853720,1.0,1.0,1.0,1.0
1631106853829,1.0,1.0,1.0,1.0
1631106853892,1.0,1.0,1.0,1.0
1631106854047,1.0,1.0,1.0,1.0
1631106854111,1.0,1.0,1.0,1.0
1631106854207,1.0,1.0,1.0,1.0
1631106854316,1.0,1.0,1.0,1.0
1631106854407,1.0,1.0,1.0,1.0
1631106854545,1.0,1.0,1.0,1.0
1631106854654,1.0,1.0,1.0,1.0
1631106854794,1.0,1.0,1.0,1.0
1631106854853,1.0,1.0,1.0,1.0
1631106854947,1.0,1.0,1.0,1.0
1631106855043,1.0,1.0,1.0,1.0
1631106855120,1.0,1.0,1.0,1.0
1631106855306,1.0,1.0,1.0,1.0
1631106855375,1.0,1.0,1.0,1.0
1631106855445,1.0,1.0,1.0,1.0
1631106855539,1.0,1.0,1.0,1.0
1631106855633,1.0,1.0,1.0,1.0
1631106855726,1.0,1.0,1.0,1.0
1631106855898,1.0,1.0,1.0,1.0
1631106855979,1.0,1.0,1.0,1.0
1631106856041,1.0,1.0,1.0,1.0
1631106856151,1.0,1.0,1.0,1.0
1631106856260,1.0,1.0,1.0,1.0
1631106856334,1.0,1.0,1.0,1.0
1631106856471,1.0,1.0,1.0,1.0
1631106856580,1.0,1.0,1.0,1.0
1631106856674,1.0,1.0,1.0,1.0
1631106856759,1.0,1.0,1.0,1.0
1631106856846,1.0,1.0,1.0,1.0
1631106856958,1.0,1.0,1.0,1.0
1631106857085,1.0,1.0,1.0,1.0
1631106857155,1.0,1.0,1.0,1.0
1631106857264,1.0,1.0,1.0,1.0
1631106857359,1.0,1.0,1.0,1.0
1631106857441,1.0,1.0,1.0,1.0
1631106857550,1.0,1.0,1.0,1.0
1631106857687,1.0,1.0,1.0,1.0
1631106857812,1.0,1.0,1.0,1.0
1631106857906,1.0,1.0,1.0,1.0
1631106858000,1.0,1.0,1.0,1.0
1631106858081,1.0,1.0,1.0,1.0
1631106858158,1.0,1.0,1.0,1.0
1631106858304,1.0,1.0,1.0,1.0
1631106858414,1.0,1.0,1.0,1.0
1631106858509,1.0,1.0,1.0,1.0
1631106858587,1.0,1.0,1.0,1.0
1631106858681,1.0,1.0,1.0,1.0
1631106858790,1.0,1.0,1.0,1.0
1631106858900,1.0,1.0,1.0,1.0
1631106859011,1.0,1.0,1.0,1.0
1631106859088,1.0,1.0,1.0,1.0
1631106859227,1.0,1.0,1.0,1.0
1631106859305,1.0,1.0,1.0,1.0
1631106859421,1.0,1.0,1.0,1.0
1631106859555,1.0,1.0,1.0,1.0
1631106859622,1.0,1.0,1.0,1.0
1631106859716,1.0,1.0,1.0,1.0
1631106859825,1.0,1.0,1.0,1.0
1631106859903,1.0,1.0,1.0,1.0
1631106860028,1.0,1.0,1.0,1.0
1631106860156,1.0,1.0,1.0,1.0
1631106860234,1.0,1.0,1.0,1.0
1631106860328,1.0,1.0,1.0,1.0
1631106860437,1.0,1.0,1.0,1.0
