timestamp,TP9,AF7,AF8,TP10
1630501833862,1.0,1.0,1.0,1.0
1630501833924,1.0,1.0,1.0,1.0
1630501834002,1.0,1.0,1.0,1.0
1630501834112,1.0,1.0,1.0,1.0
1630501834252,1.0,1.0,1.0,1.0
1630501834315,1.0,1.0,1.0,1.0
1630501834440,1.0,1.0,1.0,1.0
1630501834549,1.0,1.0,1.0,1.0
1630501834627,1.0,1.0,1.0,1.0
1630501834721,1.0,1.0,1.0,1.0
1630501834823,1.0,1.0,1.0,1.0
1630501834933,1.0,1.0,1.0,1.0
1630501835073,1.0,1.0,1.0,1.0
1630501835167,1.0,1.0,1.0,1.0
1630501835276,1.0,1.0,1.0,1.0
1630501835370,1.0,1.0,1.0,1.0
1630501835432,1.0,1.0,1.0,1.0
1630501835573,1.0,1.0,1.0,1.0
1630501835667,1.0,1.0,1.0,1.0
1630501835760,1.0,1.0,1.0,1.0
1630501835854,1.0,1.0,1.0,1.0
1630501835963,1.0,1.0,1.0,1.0
1630501836073,1.0,1.0,1.0,1.0
1630501836153,1.0,1.0,1.0,1.0
1630501836294,1.0,1.0,1.0,1.0
1630501836372,1.0,1.0,1.0,1.0
1630501836466,1.0,1.0,1.0,1.0
1630501836559,1.0,1.0,1.0,1.0
1630501836700,1.0,1.0,1.0,1.0
1630501836763,1.0,1.0,1.0,1.0
1630501836903,1.0,1.0,1.0,1.0
1630501837012,1.0,1.0,1.0,1.0
1630501837075,1.0,1.0,1.0,1.0
1630501837169,1.0,1.0,1.0,1.0
1630501837262,1.0,1.0,1.0,1.0
1630501837372,1.0,1.0,1.0,1.0
1630501837489,1.0,1.0,1.0,1.0
1630501837599,1.0,1.0,1.0,1.0
1630501837724,1.0,1.0,1.0,1.0
1630501837786,1.0,1.0,1.0,1.0
1630501837864,1.0,1.0,1.0,1.0
1630501837972,1.0,1.0,1.0,1.0
1630501838130,1.0,1.0,1.0,1.0
1630501838205,1.0,1.0,1.0,1.0
1630501838299,1.0,1.0,1.0,1.0
1630501838393,1.0,1.0,1.0,1.0
1630501838501,1.0,1.0,1.0,1.0
1630501838598,1.0,1.0,1.0,1.0
1630501838704,1.0,1.0,1.0,1.0
1630501838828,1.0,1.0,1.0,1.0
1630501838908,1.0,1.0,1.0,1.0
1630501839003,1.0,1.0,1.0,1.0
1630501839099,1.0,1.0,1.0,1.0
1630501839197,1.0,1.0,1.0,1.0
1630501839320,1.0,1.0,1.0,1.0
1630501839402,1.0,1.0,1.0,1.0
1630501839542,1.0,1.0,1.0,1.0
1630501839603,1.0,1.0,1.0,1.0
1630501839713,1.0,1.0,1.0,1.0
1630501839778,1.0,1.0,1.0,1.0
1630501839917,1.0,1.0,1.0,1.0
1630501840058,1.0,1.0,1.0,1.0
1630501840105,1.0,1.0,1.0,1.0
1630501840202,1.0,1.0,1.0,1.0
1630501840307,1.0,1.0,1.0,1.0
1630501840418,1.0,1.0,1.0,1.0
1630501840561,1.0,1.0,1.0,1.0
1630501840655,1.0,1.0,1.0,1.0
1630501840717,1.0,1.0,1.0,1.0
1630501840827,1.0,1.0,1.0,1.0
1630501840919,1.0,1.0,1.0,1.0
1630501841028,1.0,1.0,1.0,1.0
1630501841155,1.0,1.0,1.0,1.0
1630501841296,1.0,1.0,1.0,1.0
1630501841357,1.0,1.0,1.0,1.0
1630501841420,1.0,1.0,1.0,1.0
1630501841516,1.0,1.0,1.0,1.0
1630501841624,1.0,1.0,1.0,1.0
1630501841751,1.0,1.0,1.0,1.0
1630501841861,1.0,1.0,1.0,1.0
1630501841956,1.0,1.0,1.0,1.0
1630501842019,1.0,1.0,1.0,1.0
1630501842161,1.0,1.0,1.0,1.0
1630501842256,1.0,1.0,1.0,1.0
1630501842350,1.0,1.0,1.0,1.0
1630501842475,1.0,1.0,1.0,1.0
1630501842569,2.0,1.0,1.0,2.0
1630501842646,2.0,1.0,1.0,2.0
1630501842772,2.0,1.0,1.0,2.0
1630501842834,2.0,1.0,1.0,2.0
1630501842974,2.0,1.0,1.0,2.0
1630501843069,2.0,1.0,1.0,2.0
1630501843178,2.0,1.0,1.0,2.0
1630501843272,2.0,1.0,1.0,2.0
1630501843367,2.0,1.0,1.0,2.0
1630501843445,2.0,1.0,1.0,2.0
1630501843603,2.0,1.0,1.0,2.0
1630501843710,2.0,1.0,1.0,2.0
1630501843774,2.0,1.0,1.0,2.0
1630501843867,2.0,1.0,1.0,2.0
1630501843960,2.0,1.0,1.0,2.0
1630501844088,2.0,1.0,1.0,2.0
1630501844207,2.0,1.0,1.0,2.0
1630501844304,2.0,1.0,1.0,2.0
1630501844428,2.0,1.0,1.0,2.0
1630501844490,2.0,1.0,1.0,2.0
1630501844586,2.0,1.0,1.0,2.0
1630501844695,2.0,1.0,1.0,2.0
1630501844822,2.0,1.0,1.0,2.0
1630501844928,2.0,1.0,1.0,2.0
1630501845006,2.0,1.0,1.0,2.0
1630501845116,2.0,1.0,1.0,2.0
1630501845225,2.0,1.0,1.0,2.0
1630501845288,2.0,1.0,1.0,2.0
1630501845444,2.0,1.0,1.0,2.0
1630501845507,2.0,1.0,1.0,2.0
1630501845584,2.0,1.0,1.0,2.0
1630501845695,2.0,1.0,1.0,2.0
1630501845788,2.0,1.0,1.0,2.0
1630501845915,2.0,1.0,1.0,2.0
1630501846039,2.0,1.0,1.0,2.0
1630501846099,2.0,1.0,1.0,2.0
1630501846210,2.0,1.0,1.0,2.0
1630501846304,2.0,1.0,1.0,2.0
1630501846383,1.0,1.0,1.0,1.0
1630501846526,1.0,1.0,1.0,1.0
1630501846651,1.0,1.0,1.0,1.0
1630501846728,1.0,1.0,1.0,1.0
1630501846823,1.0,1.0,1.0,1.0
1630501846916,1.0,1.0,1.0,1.0
1630501847025,1.0,1.0,1.0,1.0
1630501847119,1.0,1.0,1.0,1.0
1630501847243,1.0,1.0,1.0,1.0
1630501847336,1.0,1.0,1.0,1.0
1630501847414,1.0,1.0,1.0,1.0
1630501847524,1.0,1.0,1.0,1.0
1630501847619,1.0,1.0,1.0,1.0
1630501847728,1.0,1.0,1.0,1.0
1630501847868,1.0,1.0,1.0,1.0
1630501847945,1.0,1.0,1.0,1.0
1630501848039,1.0,1.0,1.0,1.0
1630501848135,1.0,1.0,1.0,1.0
1630501848229,1.0,1.0,1.0,1.0
1630501848322,1.0,1.0,1.0,1.0
1630501848448,1.0,1.0,1.0,1.0
1630501848557,1.0,1.0,1.0,1.0
1630501848651,1.0,1.0,1.0,1.0
1630501848758,1.0,1.0,1.0,1.0
1630501848822,1.0,1.0,1.0,1.0
1630501848961,1.0,1.0,1.0,1.0
1630501849086,1.0,1.0,1.0,1.0
1630501849149,1.0,1.0,1.0,1.0
1630501849291,1.0,1.0,1.0,1.0
1630501849352,1.0,1.0,1.0,1.0
1630501849463,1.0,1.0,1.0,1.0
1630501849526,1.0,1.0,1.0,1.0
1630501849684,1.0,1.0,1.0,1.0
1630501849810,1.0,1.0,1.0,1.0
1630501849869,1.0,1.0,1.0,1.0
1630501849980,1.0,1.0,1.0,1.0
1630501850074,1.0,1.0,1.0,1.0
1630501850134,1.0,1.0,1.0,1.0
1630501850275,1.0,1.0,1.0,1.0
1630501850369,1.0,1.0,1.0,1.0
1630501850479,1.0,1.0,1.0,1.0
1630501850575,1.0,1.0,1.0,1.0
1630501850669,1.0,1.0,1.0,1.0
1630501850778,1.0,1.0,1.0,1.0
1630501850889,1.0,1.0,1.0,1.0
1630501850996,1.0,1.0,1.0,1.0
1630501851090,1.0,1.0,1.0,1.0
1630501851186,1.0,1.0,1.0,1.0
1630501851293,1.0,1.0,1.0,1.0
1630501851388,1.0,1.0,1.0,1.0
1630501851528,1.0,1.0,1.0,1.0
1630501851623,1.0,1.0,1.0,1.0
1630501851688,1.0,1.0,1.0,1.0
1630501851798,1.0,1.0,1.0,1.0
1630501851891,1.0,1.0,1.0,1.0
1630501851985,1.0,1.0,1.0,1.0
1630501852108,1.0,1.0,1.0,1.0
1630501852187,1.0,1.0,1.0,1.0
1630501852325,1.0,1.0,1.0,1.0
1630501852389,2.0,1.0,1.0,2.0
1630501852486,2.0,1.0,1.0,2.0
1630501852564,2.0,1.0,1.0,2.0
1630501852769,2.0,1.0,1.0,2.0
1630501852800,2.0,1.0,1.0,2.0
1630501852939,2.0,1.0,1.0,2.0
1630501853002,2.0,1.0,1.0,2.0
1630501853099,2.0,1.0,1.0,2.0
1630501853209,2.0,1.0,1.0,2.0
1630501853336,2.0,1.0,1.0,2.0
1630501853429,2.0,1.0,1.0,2.0
1630501853524,2.0,1.0,1.0,2.0
1630501853650,2.0,1.0,1.0,2.0
1630501853762,2.0,1.0,1.0,2.0
1630501853822,2.0,1.0,1.0,2.0
1630501853947,2.0,1.0,1.0,2.0
1630501854042,2.0,1.0,1.0,2.0
1630501854134,2.0,1.0,1.0,2.0
1630501854245,2.0,1.0,1.0,2.0
1630501854322,2.0,1.0,1.0,2.0
1630501854417,2.0,1.0,1.0,2.0
1630501854575,2.0,1.0,1.0,2.0
1630501854637,2.0,1.0,1.0,2.0
1630501854778,2.0,1.0,1.0,2.0
1630501854841,2.0,1.0,1.0,2.0
1630501854935,2.0,1.0,1.0,2.0
1630501855064,2.0,1.0,1.0,2.0
1630501855155,2.0,1.0,1.0,2.0
1630501855250,2.0,1.0,1.0,2.0
1630501855358,2.0,1.0,1.0,2.0
1630501855453,2.0,1.0,1.0,2.0
1630501855515,2.0,1.0,1.0,2.0
1630501855623,2.0,1.0,1.0,2.0
1630501855782,2.0,1.0,1.0,2.0
1630501855861,2.0,1.0,1.0,2.0
1630501855969,2.0,1.0,1.0,2.0
1630501856078,2.0,1.0,1.0,2.0
1630501856141,2.0,1.0,1.0,2.0
1630501856254,2.0,1.0,1.0,2.0
1630501856393,2.0,1.0,1.0,2.0
1630501856484,2.0,1.0,1.0,2.0
1630501856595,2.0,1.0,1.0,2.0
1630501856658,2.0,1.0,1.0,2.0
1630501856752,2.0,1.0,1.0,2.0
1630501856863,2.0,1.0,1.0,2.0
1630501856989,2.0,1.0,1.0,2.0
1630501857085,2.0,1.0,1.0,2.0
1630501857190,2.0,1.0,1.0,2.0
1630501857287,2.0,1.0,1.0,2.0
1630501857364,2.0,1.0,1.0,2.0
1630501857493,2.0,1.0,1.0,2.0
1630501857616,2.0,1.0,1.0,2.0
1630501857694,2.0,1.0,1.0,2.0
1630501857790,2.0,1.0,1.0,2.0
1630501857882,2.0,1.0,1.0,2.0
1630501857990,2.0,1.0,1.0,2.0
1630501858086,2.0,1.0,1.0,2.0
1630501858229,2.0,1.0,1.0,2.0
1630501858323,2.0,1.0,1.0,2.0
1630501858386,2.0,1.0,1.0,2.0
1630501858496,2.0,1.0,1.0,2.0
1630501858590,2.0,1.0,1.0,2.0
1630501858684,2.0,1.0,1.0,2.0
1630501858829,2.0,1.0,1.0,2.0
1630501858923,2.0,1.0,1.0,2.0
1630501859030,2.0,1.0,1.0,2.0
1630501859123,2.0,1.0,1.0,2.0
1630501859250,2.0,1.0,1.0,2.0
1630501859297,2.0,1.0,1.0,2.0
1630501859421,2.0,1.0,1.0,2.0
1630501859513,2.0,1.0,1.0,2.0
1630501859607,2.0,1.0,1.0,2.0
1630501859685,2.0,1.0,1.0,2.0
1630501859827,2.0,1.0,1.0,2.0
1630501859898,2.0,1.0,1.0,2.0
1630501860062,2.0,1.0,1.0,2.0
1630501860156,2.0,1.0,1.0,2.0
1630501860217,2.0,1.0,1.0,2.0
1630501860327,2.0,1.0,1.0,2.0
1630501860422,2.0,1.0,1.0,2.0
1630501860517,2.0,1.0,1.0,2.0
1630501860659,2.0,1.0,1.0,2.0
1630501860756,2.0,1.0,1.0,2.0
1630501860863,2.0,1.0,1.0,2.0
1630501860959,2.0,1.0,1.0,2.0
1630501861021,2.0,1.0,1.0,2.0
1630501861115,2.0,1.0,1.0,2.0
1630501861257,2.0,1.0,1.0,2.0
1630501861350,2.0,1.0,1.0,2.0
1630501861490,2.0,1.0,1.0,2.0
1630501861524,2.0,1.0,1.0,2.0
1630501861661,2.0,1.0,1.0,2.0
1630501861756,2.0,1.0,1.0,2.0
1630501861851,2.0,1.0,1.0,2.0
1630501861961,2.0,1.0,1.0,2.0
1630501862074,2.0,1.0,1.0,2.0
1630501862151,2.0,1.0,1.0,2.0
1630501862255,2.0,1.0,1.0,2.0
1630501862319,2.0,1.0,1.0,2.0
1630501862475,2.0,1.0,1.0,2.0
1630501862570,2.0,1.0,1.0,2.0
1630501862678,2.0,1.0,1.0,2.0
1630501862742,2.0,1.0,1.0,2.0
1630501862868,2.0,1.0,1.0,2.0
1630501862943,2.0,1.0,1.0,2.0
1630501863086,1.0,1.0,1.0,1.0
1630501863194,1.0,1.0,1.0,1.0
1630501863272,1.0,1.0,1.0,1.0
1630501863366,1.0,1.0,1.0,1.0
1630501863476,1.0,1.0,1.0,1.0
1630501863554,1.0,1.0,1.0,1.0
1630501863726,1.0,1.0,1.0,1.0
1630501863790,1.0,1.0,1.0,1.0
1630501863884,1.0,1.0,1.0,1.0
1630501863993,1.0,1.0,1.0,1.0
1630501864087,1.0,1.0,1.0,1.0
1630501864154,1.0,1.0,1.0,1.0
1630501864326,1.0,1.0,1.0,1.0
1630501864386,1.0,1.0,1.0,1.0
1630501864494,1.0,1.0,1.0,1.0
1630501864590,1.0,1.0,1.0,1.0
1630501864685,1.0,1.0,1.0,1.0
1630501864793,1.0,1.0,1.0,1.0
1630501864921,1.0,1.0,1.0,1.0
1630501865029,1.0,1.0,1.0,1.0
1630501865124,1.0,1.0,1.0,1.0
1630501865185,1.0,1.0,1.0,1.0
1630501865325,1.0,1.0,1.0,1.0
1630501865389,1.0,1.0,1.0,1.0
1630501865559,1.0,1.0,1.0,1.0
1630501865621,1.0,1.0,1.0,1.0
1630501865748,1.0,1.0,1.0,1.0
1630501865825,1.0,1.0,1.0,1.0
1630501865920,1.0,1.0,1.0,1.0
1630501865981,1.0,1.0,1.0,1.0
1630501866153,1.0,1.0,1.0,1.0
1630501866216,1.0,1.0,1.0,1.0
1630501866324,1.0,1.0,1.0,1.0
1630501866418,1.0,1.0,1.0,1.0
1630501866525,1.0,1.0,1.0,1.0
1630501866621,1.0,1.0,1.0,1.0
1630501866761,1.0,1.0,1.0,1.0
1630501866824,1.0,1.0,1.0,1.0
1630501866935,1.0,1.0,1.0,1.0
1630501867042,1.0,1.0,1.0,1.0
1630501867106,1.0,1.0,1.0,1.0
1630501867199,1.0,1.0,1.0,1.0
1630501867373,1.0,1.0,1.0,1.0
1630501867436,1.0,1.0,1.0,1.0
1630501867544,1.0,1.0,1.0,1.0
1630501867642,1.0,1.0,1.0,1.0
1630501867733,1.0,1.0,1.0,1.0
1630501867843,1.0,1.0,1.0,1.0
1630501867971,1.0,1.0,1.0,1.0
1630501868064,1.0,1.0,1.0,1.0
1630501868142,1.0,1.0,1.0,1.0
1630501868235,1.0,1.0,1.0,1.0
1630501868344,1.0,1.0,1.0,1.0
1630501868438,1.0,1.0,1.0,1.0
1630501868579,1.0,1.0,1.0,1.0
1630501868672,1.0,1.0,1.0,1.0
1630501868767,1.0,1.0,1.0,1.0
1630501868877,1.0,1.0,1.0,1.0
1630501868935,1.0,1.0,1.0,1.0
1630501869034,1.0,1.0,1.0,1.0
1630501869175,1.0,1.0,1.0,1.0
1630501869268,1.0,1.0,1.0,1.0
1630501869378,1.0,1.0,1.0,1.0
1630501869472,1.0,1.0,1.0,1.0
1630501869581,1.0,1.0,1.0,1.0
1630501869675,1.0,1.0,1.0,1.0
1630501869815,1.0,1.0,1.0,1.0
1630501869909,1.0,1.0,1.0,1.0
1630501870021,1.0,1.0,1.0,1.0
1630501870068,1.0,1.0,1.0,1.0
1630501870178,1.0,1.0,1.0,1.0
1630501870240,1.0,1.0,1.0,1.0
1630501870412,1.0,1.0,1.0,1.0
1630501870490,1.0,1.0,1.0,1.0
1630501870599,1.0,1.0,1.0,1.0
1630501870693,1.0,1.0,1.0,1.0
1630501870802,1.0,1.0,1.0,1.0
1630501870865,1.0,1.0,1.0,1.0
1630501871009,1.0,1.0,1.0,1.0
1630501871118,1.0,1.0,1.0,1.0
1630501871212,1.0,1.0,1.0,1.0
1630501871290,1.0,1.0,1.0,1.0
1630501871415,1.0,1.0,1.0,1.0
1630501871478,1.0,1.0,1.0,1.0
1630501871618,1.0,1.0,1.0,1.0
1630501871743,1.0,1.0,1.0,1.0
1630501871821,1.0,1.0,1.0,1.0
1630501871900,1.0,1.0,1.0,1.0
1630501872011,1.0,1.0,1.0,1.0
1630501872074,1.0,1.0,1.0,1.0
1630501872245,1.0,1.0,1.0,1.0
1630501872339,1.0,1.0,1.0,1.0
1630501872417,1.0,1.0,1.0,1.0
1630501872511,1.0,1.0,1.0,1.0
1630501872620,1.0,1.0,1.0,1.0
1630501872714,1.0,1.0,1.0,1.0
1630501872839,1.0,1.0,1.0,1.0
1630501872949,1.0,1.0,1.0,1.0
1630501873042,1.0,1.0,1.0,1.0
1630501873104,1.0,1.0,1.0,1.0
1630501873214,1.0,1.0,1.0,1.0
1630501873308,1.0,1.0,1.0,1.0
1630501873433,1.0,1.0,1.0,1.0
1630501873542,1.0,1.0,1.0,1.0
1630501873651,1.0,1.0,1.0,1.0
1630501873745,1.0,1.0,1.0,1.0
1630501873854,1.0,1.0,1.0,1.0
1630501873917,1.0,1.0,1.0,1.0
1630501874077,1.0,1.0,1.0,1.0
1630501874140,1.0,1.0,1.0,1.0
1630501874233,1.0,1.0,1.0,1.0
1630501874343,1.0,1.0,1.0,1.0
1630501874437,1.0,1.0,1.0,1.0
1630501874546,1.0,1.0,1.0,1.0
1630501874671,1.0,1.0,1.0,1.0
1630501874749,1.0,1.0,1.0,1.0
1630501874874,1.0,1.0,1.0,1.0
1630501874952,1.0,1.0,1.0,1.0
1630501875046,1.0,1.0,1.0,1.0
1630501875139,1.0,1.0,1.0,1.0
1630501875280,1.0,1.0,1.0,1.0
1630501875374,1.0,1.0,1.0,1.0
1630501875483,1.0,1.0,1.0,1.0
1630501875577,1.0,1.0,1.0,1.0
1630501875639,1.0,1.0,1.0,1.0
1630501875733,1.0,1.0,1.0,1.0
1630501875905,1.0,1.0,1.0,1.0
1630501875967,1.0,1.0,1.0,1.0
1630501876092,1.0,1.0,1.0,1.0
1630501876155,1.0,1.0,1.0,1.0
1630501876264,1.0,1.0,1.0,1.0
1630501876358,1.0,1.0,1.0,1.0
1630501876499,1.0,1.0,1.0,1.0
1630501876592,1.0,1.0,1.0,1.0
1630501876686,1.0,1.0,1.0,1.0
1630501876780,1.0,1.0,1.0,1.0
1630501876858,1.0,1.0,1.0,1.0
1630501876998,1.0,1.0,1.0,1.0
1630501877126,1.0,1.0,1.0,1.0
1630501877204,1.0,1.0,1.0,1.0
1630501877330,1.0,1.0,1.0,1.0
1630501877423,1.0,1.0,1.0,1.0
1630501877486,1.0,1.0,1.0,1.0
1630501877579,1.0,1.0,1.0,1.0
1630501877752,1.0,1.0,1.0,1.0
1630501877814,1.0,1.0,1.0,1.0
1630501877892,1.0,1.0,1.0,1.0
1630501878001,1.0,1.0,1.0,1.0
1630501878095,1.0,1.0,1.0,1.0
1630501878189,1.0,1.0,1.0,1.0
1630501878329,1.0,1.0,1.0,1.0
1630501878423,1.0,1.0,1.0,1.0
1630501878532,1.0,1.0,1.0,1.0
1630501878626,1.0,1.0,1.0,1.0
1630501878704,1.0,1.0,1.0,1.0
1630501878798,1.0,1.0,1.0,1.0
1630501878923,1.0,1.0,1.0,1.0
1630501879036,1.0,1.0,1.0,1.0
1630501879129,1.0,1.0,1.0,1.0
1630501879239,1.0,1.0,1.0,1.0
1630501879317,1.0,1.0,1.0,1.0
1630501879395,1.0,1.0,1.0,1.0
1630501879551,1.0,1.0,1.0,1.0
1630501879629,1.0,1.0,1.0,1.0
1630501879723,1.0,1.0,1.0,1.0
1630501879832,1.0,1.0,1.0,1.0
1630501879926,1.0,1.0,1.0,1.0
1630501880020,1.0,1.0,1.0,1.0
1630501880163,1.0,1.0,1.0,1.0
1630501880256,1.0,1.0,1.0,1.0
1630501880334,1.0,1.0,1.0,1.0
1630501880444,1.0,1.0,1.0,1.0
1630501880537,1.0,1.0,1.0,1.0
1630501880631,1.0,1.0,1.0,1.0
1630501880772,1.0,1.0,1.0,1.0
1630501880881,1.0,1.0,1.0,1.0
1630501880928,1.0,1.0,1.0,1.0
1630501881056,1.0,1.0,1.0,1.0
1630501881134,1.0,1.0,1.0,1.0
1630501881243,1.0,1.0,1.0,1.0
1630501881368,1.0,1.0,1.0,1.0
1630501881477,1.0,1.0,1.0,1.0
1630501881571,1.0,1.0,1.0,1.0
1630501881665,1.0,1.0,1.0,1.0
1630501881743,1.0,1.0,1.0,1.0
1630501881829,1.0,1.0,1.0,1.0
1630501881986,1.0,1.0,1.0,1.0
1630501882080,1.0,1.0,1.0,1.0
1630501882173,1.0,1.0,1.0,1.0
1630501882267,1.0,1.0,1.0,1.0
1630501882377,1.0,1.0,1.0,1.0
1630501882454,1.0,1.0,1.0,1.0
1630501882579,1.0,1.0,1.0,1.0
1630501882677,1.0,1.0,1.0,1.0
1630501882769,1.0,1.0,1.0,1.0
1630501882874,1.0,1.0,1.0,1.0
1630501882967,1.0,1.0,1.0,1.0
1630501883080,1.0,1.0,1.0,1.0
1630501883205,1.0,1.0,1.0,1.0
1630501883299,1.0,1.0,1.0,1.0
1630501883377,1.0,1.0,1.0,1.0
1630501883471,1.0,1.0,1.0,1.0
1630501883576,1.0,1.0,1.0,1.0
1630501883685,1.0,1.0,1.0,1.0
1630501883821,1.0,1.0,1.0,1.0
1630501883914,1.0,1.0,1.0,1.0
1630501884008,1.0,1.0,1.0,1.0
1630501884086,1.0,1.0,1.0,1.0
1630501884183,1.0,1.0,1.0,1.0
1630501884292,1.0,1.0,1.0,1.0
1630501884433,1.0,1.0,1.0,1.0
1630501884527,1.0,1.0,1.0,1.0
1630501884636,1.0,1.0,1.0,1.0
1630501884683,1.0,1.0,1.0,1.0
1630501884792,1.0,1.0,1.0,1.0
1630501884901,1.0,1.0,1.0,1.0
1630501885073,1.0,1.0,1.0,1.0
1630501885120,1.0,1.0,1.0,1.0
1630501885233,1.0,1.0,1.0,1.0
1630501885326,1.0,1.0,1.0,1.0
1630501885389,1.0,1.0,1.0,1.0
1630501885529,1.0,1.0,1.0,1.0
1630501885670,1.0,1.0,1.0,1.0
1630501885732,1.0,1.0,1.0,1.0
1630501885826,1.0,1.0,1.0,1.0
1630501885938,1.0,1.0,1.0,1.0
